state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,13/12/2025,3290.42,3530.12,3445.18,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,13/12/2025,2879.0,3086.37,2965.18,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Garlic,Standard,FAQ,13/12/2025,3170.2,3545.13,3245.18,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,13/12/2025,3539.23,3794.16,3645.18,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,13/12/2025,3170.2,3545.13,3245.18,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,13/12/2025,3248.35,3632.52,3325.18,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,13/12/2025,3099.41,3325.19,3245.18,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,13/12/2025,3099.41,3325.19,3245.18,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,13/12/2025,3099.41,3325.19,3245.18,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,13/12/2025,3099.41,3325.19,3245.18,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,13/12/2025,2840.16,3044.74,2925.18,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,13/12/2025,3365.58,3763.61,3445.18,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,13/12/2025,3092.05,3457.73,3165.18,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,13/12/2025,3099.41,3325.19,3245.18,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,13/12/2025,3365.58,3763.61,3445.18,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,13/12/2025,3150.86,3377.82,3245.18,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,13/12/2025,3099.41,3325.19,3245.18,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,13/12/2025,2974.82,3326.64,3045.18,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,13/12/2025,3175.81,3407.16,3325.18,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,13/12/2025,2974.82,3326.64,3045.18,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,13/12/2025,3587.33,3845.73,3694.72,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,13/12/2025,3315.47,3554.29,3414.72,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,13/12/2025,3315.47,3554.29,3414.72,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,13/12/2025,3485.38,3736.44,3589.72,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,13/12/2025,3677.74,4112.69,3764.72,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,13/12/2025,3780.31,4227.39,3869.72,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3762.75,4036.86,3939.72,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,13/12/2025,3417.42,3663.58,3519.72,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,13/12/2025,3677.74,4112.69,3764.72,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,13/12/2025,3995.13,4282.9,4114.72,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,13/12/2025,3677.74,4112.69,3764.72,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,13/12/2025,3746.12,4189.16,3834.72,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,13/12/2025,3383.44,3627.15,3484.72,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,13/12/2025,3848.7,4303.86,3939.72,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,13/12/2025,3609.36,4036.22,3694.72,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,13/12/2025,3848.7,4303.86,3939.72,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,13/12/2025,3655.3,3918.59,3764.72,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3595.61,3857.54,3764.72,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,13/12/2025,3506.78,3921.51,3589.72,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,13/12/2025,3662.47,3929.27,3834.72,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,13/12/2025,3506.78,3921.51,3589.72,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,13/12/2025,1421.58,1523.97,1464.13,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,13/12/2025,1305.06,1399.07,1344.13,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,13/12/2025,1305.06,1399.07,1344.13,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,13/12/2025,1377.88,1477.13,1419.13,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,13/12/2025,1459.61,1632.23,1494.13,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,13/12/2025,1503.57,1681.39,1539.13,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,13/12/2025,1498.65,1607.82,1569.13,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,13/12/2025,1348.76,1445.91,1389.13,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,13/12/2025,1459.61,1632.23,1494.13,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,13/12/2025,1596.34,1711.33,1644.13,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,13/12/2025,1459.61,1632.23,1494.13,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,13/12/2025,1488.92,1665.0,1524.13,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,13/12/2025,1334.19,1430.29,1374.13,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,13/12/2025,1532.88,1714.16,1569.13,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,13/12/2025,1430.3,1599.46,1464.13,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,13/12/2025,1532.88,1714.16,1569.13,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,13/12/2025,1450.7,1555.2,1494.13,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,13/12/2025,1427.02,1530.97,1494.13,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,13/12/2025,1386.34,1550.3,1419.13,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,13/12/2025,1455.67,1561.71,1524.13,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,13/12/2025,1386.34,1550.3,1419.13,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,13/12/2025,2011.15,2156.01,2071.35,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,13/12/2025,1855.8,1989.47,1911.35,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,13/12/2025,1855.8,1989.47,1911.35,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,13/12/2025,1952.89,2093.56,2011.35,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,13/12/2025,2062.57,2306.5,2111.35,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,13/12/2025,2121.18,2372.04,2171.35,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2112.02,2265.87,2211.35,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,13/12/2025,1914.05,2051.92,1971.35,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,13/12/2025,2062.57,2306.5,2111.35,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,13/12/2025,2244.17,2405.82,2311.35,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,13/12/2025,2062.57,2306.5,2111.35,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,13/12/2025,2101.64,2350.2,2151.35,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,13/12/2025,1894.63,2031.1,1951.35,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,13/12/2025,2160.26,2415.74,2211.35,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,13/12/2025,2023.49,2262.8,2071.35,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,13/12/2025,2160.26,2415.74,2211.35,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,13/12/2025,2049.98,2197.64,2111.35,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2016.51,2163.41,2111.35,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,13/12/2025,1964.88,2197.26,2011.35,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,13/12/2025,2054.71,2204.39,2151.35,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,13/12/2025,1964.88,2197.26,2011.35,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,13/12/2025,2434.43,2609.78,2507.3,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,13/12/2025,2240.24,2401.61,2307.3,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,13/12/2025,2240.24,2401.61,2307.3,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,13/12/2025,2361.61,2531.72,2432.3,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,13/12/2025,2498.22,2793.67,2557.3,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,13/12/2025,2571.48,2875.6,2632.3,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,13/12/2025,2561.81,2748.44,2682.3,2026-01-09T23:47:31.888147,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,13/12/2025,2313.06,2479.67,2382.3,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,13/12/2025,2498.22,2793.67,2557.3,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,13/12/2025,2725.71,2922.04,2807.3,2026-01-09T23:47:31.905162,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,13/12/2025,2498.22,2793.67,2557.3,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,13/12/2025,2547.06,2848.29,2607.3,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,13/12/2025,2288.79,2453.65,2357.3,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,13/12/2025,2620.33,2930.22,2682.3,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,13/12/2025,2449.37,2739.05,2507.3,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,13/12/2025,2620.33,2930.22,2682.3,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,13/12/2025,2482.97,2661.82,2557.3,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,13/12/2025,2442.43,2620.35,2557.3,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,13/12/2025,2376.11,2657.12,2432.3,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,13/12/2025,2490.18,2671.59,2607.3,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,13/12/2025,2376.11,2657.12,2432.3,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,13/12/2025,2562.38,2746.95,2639.09,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,13/12/2025,2368.19,2538.78,2439.09,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,13/12/2025,2368.19,2538.78,2439.09,2026-01-09T23:47:31.989347,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,13/12/2025,2489.56,2668.89,2564.09,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,13/12/2025,2626.96,2937.63,2689.09,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,13/12/2025,2700.22,3019.57,2764.09,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,13/12/2025,2687.68,2883.47,2814.09,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,13/12/2025,2441.01,2616.84,2514.09,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,13/12/2025,2626.96,2937.63,2689.09,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,13/12/2025,2853.66,3059.21,2939.09,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,13/12/2025,2626.96,2937.63,2689.09,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,13/12/2025,2675.8,2992.26,2739.09,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,13/12/2025,2416.74,2590.82,2489.09,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,13/12/2025,2749.07,3074.19,2814.09,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,13/12/2025,2578.11,2883.01,2639.09,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,13/12/2025,2749.07,3074.19,2814.09,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,13/12/2025,2610.93,2798.99,2689.09,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,13/12/2025,2568.29,2755.39,2689.09,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,13/12/2025,2504.84,2801.08,2564.09,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,13/12/2025,2616.05,2806.62,2739.09,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,13/12/2025,2504.84,2801.08,2564.09,2026-01-09T23:47:32.088847,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,13/12/2025,1562.43,1674.98,1609.21,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,13/12/2025,1575.12,1689.87,1649.21,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,13/12/2025,1407.08,1508.44,1449.21,2026-01-09T23:47:32.093018,agmarknet_data
