state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kozhikode,Kozhikode APMC,Garlic,Standard,FAQ,06/01/2026,3789.54,4595.85,4190.68,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,06/01/2026,3665.42,4129.37,3790.68,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,06/01/2026,3742.78,4216.52,3870.68,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,06/01/2026,3660.47,4056.31,3790.68,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,06/01/2026,3660.47,4056.31,3790.68,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,06/01/2026,3660.47,4056.31,3790.68,2026-01-09T23:47:31.461688,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,06/01/2026,3660.47,4056.31,3790.68,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,06/01/2026,3138.46,3806.23,3470.68,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,06/01/2026,3858.81,4347.24,3990.68,2026-01-09T23:47:31.472664,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,06/01/2026,3588.07,4042.22,3710.68,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,06/01/2026,3660.47,4056.31,3790.68,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,06/01/2026,3858.81,4347.24,3990.68,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,06/01/2026,3427.83,4157.17,3790.68,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,06/01/2026,3660.47,4056.31,3790.68,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,06/01/2026,3472.03,3911.5,3590.68,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,06/01/2026,3737.72,4141.92,3870.68,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,06/01/2026,3472.03,3911.5,3590.68,2026-01-09T23:47:31.504969,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,06/01/2026,3603.42,4370.13,3984.86,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,06/01/2026,3350.22,4063.05,3704.86,2026-01-09T23:47:31.519681,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,06/01/2026,3350.22,4063.05,3704.86,2026-01-09T23:47:31.524616,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,06/01/2026,3508.47,4254.97,3879.86,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,06/01/2026,3920.87,4417.16,4054.86,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,06/01/2026,4022.4,4531.54,4159.86,2026-01-09T23:47:31.541530,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,4084.57,4526.26,4229.86,2026-01-09T23:47:31.545541,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,06/01/2026,3445.17,4178.21,3809.86,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,06/01/2026,3920.87,4417.16,4054.86,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,06/01/2026,3983.22,4830.73,4404.86,2026-01-09T23:47:31.559986,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,06/01/2026,3920.87,4417.16,4054.86,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,06/01/2026,3988.56,4493.41,4124.86,2026-01-09T23:47:31.570316,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,06/01/2026,3413.52,4139.82,3774.86,2026-01-09T23:47:31.589549,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,06/01/2026,4090.09,4607.79,4229.86,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,06/01/2026,3853.19,4340.9,3984.86,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,06/01/2026,4090.09,4607.79,4229.86,2026-01-09T23:47:31.605053,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,06/01/2026,3666.72,4446.89,4054.86,2026-01-09T23:47:31.611226,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3915.58,4339.0,4054.86,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,06/01/2026,3751.66,4226.52,3879.86,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,06/01/2026,3983.17,4413.91,4124.86,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,06/01/2026,3751.66,4226.52,3879.86,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,06/01/2026,1500.98,1820.35,1659.87,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,06/01/2026,1392.47,1688.75,1539.87,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,06/01/2026,1392.47,1688.75,1539.87,2026-01-09T23:47:31.643863,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,06/01/2026,1460.29,1771.0,1614.87,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,06/01/2026,1634.03,1840.86,1689.87,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,06/01/2026,1677.54,1889.88,1734.87,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,06/01/2026,1704.25,1888.54,1764.87,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,06/01/2026,1433.16,1738.1,1584.87,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,06/01/2026,1634.03,1840.86,1689.87,2026-01-09T23:47:31.674518,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,06/01/2026,1663.76,2017.75,1839.87,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,06/01/2026,1634.03,1840.86,1689.87,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,06/01/2026,1663.04,1873.54,1719.87,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.689393,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,06/01/2026,1419.6,1721.65,1569.87,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,06/01/2026,1706.55,1922.56,1764.87,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,06/01/2026,1605.02,1808.18,1659.87,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.719669,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,06/01/2026,1706.55,1922.56,1764.87,2026-01-09T23:47:31.724231,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,06/01/2026,1528.11,1853.25,1689.87,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,06/01/2026,1631.82,1808.29,1689.87,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,06/01/2026,1561.51,1759.16,1614.87,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,06/01/2026,1660.79,1840.39,1719.87,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,06/01/2026,1561.51,1759.16,1614.87,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,06/01/2026,2036.35,2469.63,2251.9,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,06/01/2026,1891.67,2294.16,2091.9,2026-01-09T23:47:31.759227,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,06/01/2026,1891.67,2294.16,2091.9,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,06/01/2026,1982.09,2403.83,2191.9,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,06/01/2026,2216.17,2496.69,2291.9,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,06/01/2026,2274.19,2562.05,2351.9,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2309.75,2559.52,2391.9,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,06/01/2026,1945.92,2359.96,2151.9,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,06/01/2026,2216.17,2496.69,2291.9,2026-01-09T23:47:31.794395,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,06/01/2026,2253.38,2732.83,2491.9,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,06/01/2026,2216.17,2496.69,2291.9,2026-01-09T23:47:31.804231,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,06/01/2026,2254.85,2540.26,2331.9,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.812048,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.822499,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,06/01/2026,1927.84,2338.02,2131.9,2026-01-09T23:47:31.826326,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,06/01/2026,2312.87,2605.62,2391.9,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,06/01/2026,2177.5,2453.11,2251.9,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,06/01/2026,2312.87,2605.62,2391.9,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,06/01/2026,2072.52,2513.49,2291.9,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2213.18,2452.51,2291.9,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,06/01/2026,2119.48,2387.75,2191.9,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,06/01/2026,2251.81,2495.31,2331.9,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,06/01/2026,2119.48,2387.75,2191.9,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,06/01/2026,2342.44,2840.84,2590.4,2026-01-09T23:47:31.861586,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.864728,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,06/01/2026,2161.58,2621.51,2390.4,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,06/01/2026,2161.58,2621.51,2390.4,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,06/01/2026,2274.62,2758.59,2515.4,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,06/01/2026,2553.15,2876.31,2640.4,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,06/01/2026,2625.67,2958.01,2715.4,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,06/01/2026,2670.41,2959.18,2765.4,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,06/01/2026,2229.41,2703.76,2465.4,2026-01-09T23:47:31.896786,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,06/01/2026,2553.15,2876.31,2640.4,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,06/01/2026,2613.72,3169.85,2890.4,2026-01-09T23:47:31.906083,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,06/01/2026,2553.15,2876.31,2640.4,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,06/01/2026,2601.5,2930.78,2690.4,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.920907,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.926864,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,06/01/2026,2206.8,2676.34,2440.4,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,06/01/2026,2674.02,3012.48,2765.4,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,06/01/2026,2504.8,2821.85,2590.4,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,06/01/2026,2674.02,3012.48,2765.4,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,06/01/2026,2387.65,2895.68,2640.4,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,06/01/2026,2549.7,2825.42,2640.4,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,06/01/2026,2432.28,2740.15,2515.4,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,06/01/2026,2597.98,2878.93,2690.4,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,06/01/2026,2432.28,2740.15,2515.4,2026-01-09T23:47:31.975806,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,06/01/2026,2573.87,3121.52,2846.33,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:31.982824,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,06/01/2026,2393.02,2902.18,2646.33,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,06/01/2026,2393.02,2902.18,2646.33,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,06/01/2026,2506.05,3039.27,2771.33,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,06/01/2026,2800.62,3155.11,2896.33,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,06/01/2026,2873.15,3236.81,2971.33,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,06/01/2026,2917.55,3233.05,3021.33,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,06/01/2026,2460.84,2984.43,2721.33,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,06/01/2026,2800.62,3155.11,2896.33,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,06/01/2026,2845.16,3450.52,3146.33,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,06/01/2026,2800.62,3155.11,2896.33,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,06/01/2026,2848.97,3209.58,2946.33,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:32.041343,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,06/01/2026,2438.23,2957.02,2696.33,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,06/01/2026,2921.49,3291.28,3021.33,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,06/01/2026,2752.28,3100.64,2846.33,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,06/01/2026,2921.49,3291.28,3021.33,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,06/01/2026,2619.09,3176.35,2896.33,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,06/01/2026,2796.84,3099.29,2896.33,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,06/01/2026,2679.75,3018.94,2771.33,2026-01-09T23:47:32.082560,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,06/01/2026,2845.12,3152.79,2946.33,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,06/01/2026,2679.75,3018.94,2771.33,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,06/01/2026,1569.78,1903.78,1735.94,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,06/01/2026,1425.09,1728.31,1575.94,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,06/01/2026,1425.09,1728.31,1575.94,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,06/01/2026,1515.52,1837.98,1675.94,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,06/01/2026,1714.94,1900.39,1775.94,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,06/01/2026,1717.26,1934.62,1775.94,2026-01-09T23:47:32.117787,agmarknet_data
