state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Garlic,Standard,FAQ,17/10/2025,3716.14,4377.32,3996.79,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Karnal,Karnal APMC,Garlic,Standard,FAQ,17/10/2025,3827.72,4508.75,4116.79,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,17/10/2025,4091.24,4544.39,4196.79,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,17/10/2025,3525.43,3793.86,3716.79,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,17/10/2025,3716.14,4377.32,3996.79,2026-01-09T23:47:31.426077,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,17/10/2025,4170.42,4487.96,4396.79,2026-01-09T23:47:31.438188,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,17/10/2025,3716.14,4377.32,3996.79,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,17/10/2025,3790.53,4464.94,4076.79,2026-01-09T23:47:31.445045,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.457679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,17/10/2025,3487.48,3753.03,3676.79,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,17/10/2025,3902.1,4596.37,4196.79,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,17/10/2025,3641.76,4289.71,3916.79,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.476331,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,17/10/2025,3902.1,4596.37,4196.79,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,17/10/2025,3791.01,4079.66,3996.79,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,17/10/2025,3896.27,4327.83,3996.79,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,17/10/2025,3530.19,4158.28,3796.79,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,17/10/2025,3974.26,4414.46,4076.79,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,17/10/2025,3530.19,4158.28,3796.79,2026-01-09T23:47:31.500961,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,17/10/2025,3861.42,4155.44,4071.02,2026-01-09T23:47:31.506046,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,17/10/2025,3595.84,3869.63,3791.02,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,17/10/2025,3595.84,3869.63,3791.02,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,17/10/2025,3761.83,4048.26,3966.02,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,17/10/2025,3850.25,4535.29,4141.02,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,17/10/2025,3947.88,4650.29,4246.02,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4207.48,4673.51,4316.02,2026-01-09T23:47:31.541530,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,17/10/2025,3695.43,3976.81,3896.02,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,17/10/2025,3850.25,4535.29,4141.02,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,17/10/2025,4259.8,4584.15,4491.02,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,17/10/2025,3850.25,4535.29,4141.02,2026-01-09T23:47:31.559986,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,17/10/2025,3915.34,4611.96,4211.02,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.570316,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,17/10/2025,3662.24,3941.08,3861.02,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,17/10/2025,4012.96,4726.95,4316.02,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,17/10/2025,3785.17,4458.63,4071.02,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,17/10/2025,4012.96,4726.95,4316.02,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,17/10/2025,3927.82,4226.89,4141.02,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4036.88,4484.01,4141.02,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,17/10/2025,3687.54,4343.63,3966.02,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,17/10/2025,4105.12,4559.81,4211.02,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,17/10/2025,3687.54,4343.63,3966.02,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,17/10/2025,1609.4,1731.94,1696.76,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.626750,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,17/10/2025,1495.58,1609.45,1576.76,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,17/10/2025,1495.58,1609.45,1576.76,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,17/10/2025,1566.71,1686.01,1651.76,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.645305,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,17/10/2025,1605.51,1891.16,1726.76,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,17/10/2025,1647.35,1940.45,1771.76,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,17/10/2025,1756.44,1950.99,1801.76,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,17/10/2025,1538.26,1655.38,1621.76,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,17/10/2025,1605.51,1891.16,1726.76,2026-01-09T23:47:31.664981,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,17/10/2025,1780.13,1915.67,1876.76,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,17/10/2025,1605.51,1891.16,1726.76,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,17/10/2025,1633.4,1924.02,1756.76,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,17/10/2025,1524.03,1640.07,1606.76,2026-01-09T23:47:31.705463,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,17/10/2025,1675.24,1973.3,1801.76,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,17/10/2025,1577.61,1858.3,1696.76,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.715661,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,17/10/2025,1675.24,1973.3,1801.76,2026-01-09T23:47:31.719669,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,17/10/2025,1637.85,1762.56,1726.76,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,17/10/2025,1683.33,1869.78,1726.76,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,17/10/2025,1535.77,1809.02,1651.76,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,17/10/2025,1712.57,1902.26,1756.76,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,17/10/2025,1535.77,1809.02,1651.76,2026-01-09T23:47:31.742912,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,17/10/2025,2268.15,2440.85,2391.27,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,17/10/2025,2116.39,2277.54,2231.27,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,17/10/2025,2116.39,2277.54,2231.27,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,17/10/2025,2211.24,2379.61,2331.27,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,17/10/2025,2260.55,2662.75,2431.27,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,17/10/2025,2316.34,2728.47,2491.27,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2467.61,2740.93,2531.27,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,17/10/2025,2173.3,2338.78,2291.27,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,17/10/2025,2260.55,2662.75,2431.27,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,17/10/2025,2495.8,2685.83,2631.27,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,17/10/2025,2260.55,2662.75,2431.27,2026-01-09T23:47:31.794395,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,17/10/2025,2297.74,2706.56,2471.27,2026-01-09T23:47:31.805504,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,17/10/2025,2154.33,2318.37,2271.27,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,17/10/2025,2353.53,2772.27,2531.27,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,17/10/2025,2223.36,2618.94,2391.27,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,17/10/2025,2353.53,2772.27,2531.27,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,17/10/2025,2306.09,2481.68,2431.27,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2370.13,2632.65,2431.27,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,17/10/2025,2167.57,2553.23,2331.27,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,17/10/2025,2409.12,2675.96,2471.27,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,17/10/2025,2167.57,2553.23,2331.27,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,17/10/2025,3019.88,3249.82,3183.8,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,17/10/2025,2830.18,3045.67,2983.8,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,17/10/2025,2830.18,3045.67,2983.8,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,17/10/2025,2948.74,3173.26,3108.8,2026-01-09T23:47:31.872351,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,17/10/2025,3006.73,3541.69,3233.8,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,17/10/2025,3076.47,3623.83,3308.8,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,17/10/2025,3274.33,3637.0,3358.8,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,17/10/2025,2901.32,3122.23,3058.8,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,17/10/2025,3006.73,3541.69,3233.8,2026-01-09T23:47:31.896786,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,17/10/2025,3304.44,3556.04,3483.8,2026-01-09T23:47:31.900796,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,17/10/2025,3006.73,3541.69,3233.8,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,17/10/2025,3053.22,3596.45,3283.8,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.922231,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,17/10/2025,2877.6,3096.71,3033.8,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,17/10/2025,3122.95,3678.59,3358.8,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,17/10/2025,2960.24,3486.93,3183.8,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,17/10/2025,3122.95,3678.59,3358.8,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,17/10/2025,3067.31,3300.86,3233.8,2026-01-09T23:47:31.955172,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,17/10/2025,3152.47,3501.65,3233.8,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,17/10/2025,2890.51,3404.79,3108.8,2026-01-09T23:47:31.961613,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,17/10/2025,3201.22,3555.79,3283.8,2026-01-09T23:47:31.965621,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,17/10/2025,2890.51,3404.79,3108.8,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,17/10/2025,2758.16,2968.17,2907.87,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,17/10/2025,2568.46,2764.02,2707.87,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,17/10/2025,2568.46,2764.02,2707.87,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,17/10/2025,2687.02,2891.62,2832.87,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:31.992542,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,17/10/2025,2750.18,3239.49,2957.87,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,17/10/2025,2819.91,3321.64,3032.87,2026-01-09T23:47:32.005564,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,17/10/2025,3005.34,3338.22,3082.87,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,17/10/2025,2639.6,2840.58,2782.87,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,17/10/2025,2750.18,3239.49,2957.87,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,17/10/2025,3042.71,3274.39,3207.87,2026-01-09T23:47:32.014485,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,17/10/2025,2750.18,3239.49,2957.87,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,17/10/2025,2796.67,3294.26,3007.87,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,17/10/2025,2615.88,2815.06,2757.87,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,17/10/2025,2866.4,3376.4,3082.87,2026-01-09T23:47:32.042843,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,17/10/2025,2703.69,3184.73,2907.87,2026-01-09T23:47:32.059015,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,17/10/2025,2866.4,3376.4,3082.87,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,17/10/2025,2805.59,3019.21,2957.87,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,17/10/2025,2883.49,3202.87,2957.87,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,17/10/2025,2633.96,3102.59,2832.87,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,17/10/2025,2932.23,3257.01,3007.87,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,17/10/2025,2633.96,3102.59,2832.87,2026-01-09T23:47:32.086311,agmarknet_data
