state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,22/10/2025,4268.34,4898.62,4668.39,2026-01-09T23:47:31.438865,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,22/10/2025,4066.11,4547.82,4268.39,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,22/10/2025,4142.32,4633.06,4348.39,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,22/10/2025,3994.67,4693.34,4268.39,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,22/10/2025,3994.67,4693.34,4268.39,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,22/10/2025,3994.67,4693.34,4268.39,2026-01-09T23:47:31.457679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,22/10/2025,3994.67,4693.34,4268.39,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,22/10/2025,3610.04,4143.11,3948.39,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,22/10/2025,4256.63,4760.91,4468.39,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,22/10/2025,3989.9,4462.58,4188.39,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,22/10/2025,3994.67,4693.34,4268.39,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,22/10/2025,4256.63,4760.91,4468.39,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,22/10/2025,3902.61,4478.9,4268.39,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,22/10/2025,3994.67,4693.34,4268.39,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,22/10/2025,3875.58,4334.73,4068.39,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,22/10/2025,4069.54,4781.3,4348.39,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,22/10/2025,3875.58,4334.73,4068.39,2026-01-09T23:47:31.500961,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,22/10/2025,3971.9,4558.41,4344.17,2026-01-09T23:47:31.506046,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,22/10/2025,3715.89,4264.6,4064.17,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,22/10/2025,3715.89,4264.6,4064.17,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,22/10/2025,3875.9,4448.23,4239.17,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,22/10/2025,4204.98,4703.14,4414.17,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,22/10/2025,4305.0,4815.02,4519.17,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4294.88,5046.05,4589.17,2026-01-09T23:47:31.541530,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,22/10/2025,3811.9,4374.78,4169.17,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,22/10/2025,4204.98,4703.14,4414.17,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,22/10/2025,4355.91,4999.13,4764.17,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,22/10/2025,4204.98,4703.14,4414.17,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,22/10/2025,4271.66,4777.72,4484.17,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.570316,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,22/10/2025,3779.9,4338.06,4134.17,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,22/10/2025,4371.68,4889.6,4589.17,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,22/10/2025,4138.3,4628.56,4344.17,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,22/10/2025,4371.68,4889.6,4589.17,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,22/10/2025,4035.9,4631.87,4414.17,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4131.11,4853.63,4414.17,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,22/10/2025,4038.27,4516.69,4239.17,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,22/10/2025,4196.62,4930.6,4484.17,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,22/10/2025,4038.27,4516.69,4239.17,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,22/10/2025,1678.29,1926.12,1835.59,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.626750,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,22/10/2025,1568.58,1800.2,1715.59,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,22/10/2025,1568.58,1800.2,1715.59,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,22/10/2025,1637.15,1878.9,1790.59,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,22/10/2025,1777.18,1987.72,1865.59,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,22/10/2025,1820.05,2035.67,1910.59,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,22/10/2025,1816.15,2133.79,1940.59,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,22/10/2025,1609.72,1847.42,1760.59,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,22/10/2025,1777.18,1987.72,1865.59,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,22/10/2025,1842.87,2115.0,2015.59,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,22/10/2025,1777.18,1987.72,1865.59,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,22/10/2025,1805.76,2019.69,1895.59,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,22/10/2025,1596.01,1831.68,1745.59,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,22/10/2025,1848.63,2067.63,1940.59,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,22/10/2025,1748.6,1955.76,1835.59,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.715661,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,22/10/2025,1848.63,2067.63,1940.59,2026-01-09T23:47:31.720674,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,22/10/2025,1705.72,1957.6,1865.59,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,22/10/2025,1745.96,2051.33,1865.59,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,22/10/2025,1705.74,1907.81,1790.59,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,22/10/2025,1774.04,2084.31,1895.59,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,22/10/2025,1705.74,1907.81,1790.59,2026-01-09T23:47:31.742912,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,22/10/2025,2343.37,2689.4,2563.0,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,22/10/2025,2197.08,2521.51,2403.0,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,22/10/2025,2197.08,2521.51,2403.0,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,22/10/2025,2288.51,2626.45,2503.0,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,22/10/2025,2479.65,2773.41,2603.0,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,22/10/2025,2536.8,2837.34,2663.0,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2529.67,2972.11,2703.0,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,22/10/2025,2251.94,2584.47,2463.0,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,22/10/2025,2479.65,2773.41,2603.0,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,22/10/2025,2562.8,2941.24,2803.0,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,22/10/2025,2479.65,2773.41,2603.0,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,22/10/2025,2517.75,2816.03,2643.0,2026-01-09T23:47:31.805504,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,22/10/2025,2233.65,2563.49,2443.0,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,22/10/2025,2574.91,2879.96,2703.0,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,22/10/2025,2441.54,2730.79,2563.0,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,22/10/2025,2574.91,2879.96,2703.0,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,22/10/2025,2379.94,2731.38,2603.0,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2436.08,2862.15,2603.0,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,22/10/2025,2384.38,2666.86,2503.0,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,22/10/2025,2473.52,2906.13,2643.0,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,22/10/2025,2384.38,2666.86,2503.0,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,22/10/2025,3075.02,3529.1,3363.23,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,22/10/2025,2892.16,3319.24,3163.23,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,22/10/2025,2892.16,3319.24,3163.23,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,22/10/2025,3006.45,3450.4,3288.23,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,22/10/2025,3251.48,3636.68,3413.23,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,22/10/2025,3322.92,3716.59,3488.23,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,22/10/2025,3311.34,3890.49,3538.23,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,22/10/2025,2960.74,3397.94,3238.23,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,22/10/2025,3251.48,3636.68,3413.23,2026-01-09T23:47:31.896786,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,22/10/2025,3349.32,3843.9,3663.23,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,22/10/2025,3251.48,3636.68,3413.23,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,22/10/2025,3299.11,3689.95,3463.23,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,22/10/2025,2937.88,3371.7,3213.23,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,22/10/2025,3370.55,3769.86,3538.23,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,22/10/2025,3203.85,3583.41,3363.23,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,22/10/2025,3370.55,3769.86,3538.23,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,22/10/2025,3120.74,3581.57,3413.23,2026-01-09T23:47:31.955545,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,22/10/2025,3194.36,3753.04,3413.23,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,22/10/2025,3132.4,3503.5,3288.23,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,22/10/2025,3241.15,3808.02,3463.23,2026-01-09T23:47:31.965621,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,22/10/2025,3132.4,3503.5,3288.23,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,22/10/2025,2837.07,3256.01,3102.98,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,22/10/2025,2654.21,3046.15,2902.98,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,22/10/2025,2654.21,3046.15,2902.98,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,22/10/2025,2768.5,3177.31,3027.98,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:31.992542,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,22/10/2025,3003.56,3359.39,3152.98,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,22/10/2025,3075.0,3439.3,3227.98,2026-01-09T23:47:32.005564,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,22/10/2025,3067.77,3604.32,3277.98,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,22/10/2025,2722.78,3124.84,2977.98,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,22/10/2025,3003.56,3359.39,3152.98,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,22/10/2025,3111.36,3570.8,3402.98,2026-01-09T23:47:32.014485,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,22/10/2025,3003.56,3359.39,3152.98,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,22/10/2025,3051.19,3412.66,3202.98,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,22/10/2025,2699.93,3098.61,2952.98,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,22/10/2025,3122.63,3492.57,3277.98,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,22/10/2025,2955.93,3306.11,3102.98,2026-01-09T23:47:32.059015,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,22/10/2025,3122.63,3492.57,3277.98,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,22/10/2025,2882.79,3308.48,3152.98,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,22/10/2025,2950.79,3466.88,3152.98,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,22/10/2025,2884.48,3226.2,3027.98,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,22/10/2025,2997.58,3521.86,3202.98,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,22/10/2025,2884.48,3226.2,3027.98,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,22/10/2025,1893.42,2173.01,2070.88,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,22/10/2025,1747.13,2005.12,1910.88,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,22/10/2025,1747.13,2005.12,1910.88,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,22/10/2025,1838.56,2110.05,2010.88,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,22/10/2025,1975.52,2321.03,2110.88,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,22/10/2025,2010.85,2249.07,2110.88,2026-01-09T23:47:32.113779,agmarknet_data
