state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,31/10/2025,3634.43,4354.29,3975.66,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,31/10/2025,3483.64,3769.66,3575.66,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,31/10/2025,3561.59,3854.0,3655.66,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,31/10/2025,3342.36,3747.32,3575.66,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,31/10/2025,3342.36,3747.32,3575.66,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,31/10/2025,3342.36,3747.32,3575.66,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,31/10/2025,3342.36,3747.32,3575.66,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,31/10/2025,2976.23,3565.72,3255.66,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,31/10/2025,3678.5,3980.51,3775.66,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,31/10/2025,3405.7,3685.32,3495.66,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,31/10/2025,3342.36,3747.32,3575.66,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,31/10/2025,3678.5,3980.51,3775.66,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,31/10/2025,3268.76,3916.2,3575.66,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,31/10/2025,3342.36,3747.32,3575.66,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,31/10/2025,3288.79,3558.81,3375.66,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,31/10/2025,3417.14,3831.16,3655.66,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,31/10/2025,3288.79,3558.81,3375.66,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,31/10/2025,3532.77,4232.5,3864.47,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,31/10/2025,3276.81,3925.84,3584.47,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,31/10/2025,3276.81,3925.84,3584.47,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,31/10/2025,3436.79,4117.5,3759.47,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,31/10/2025,3833.21,4147.93,3934.47,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,31/10/2025,3935.51,4258.63,4039.47,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3841.33,4306.75,4109.47,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,31/10/2025,3372.79,4040.84,3689.47,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,31/10/2025,3833.21,4147.93,3934.47,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,31/10/2025,3916.72,4692.5,4284.47,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,31/10/2025,3833.21,4147.93,3934.47,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,31/10/2025,3901.41,4221.73,4004.47,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.572194,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,31/10/2025,3340.8,4002.5,3654.47,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,31/10/2025,4003.71,4332.42,4109.47,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,31/10/2025,3765.02,4074.13,3864.47,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,31/10/2025,4003.71,4332.42,4109.47,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,31/10/2025,3596.77,4309.17,3934.47,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3677.75,4123.34,3934.47,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,31/10/2025,3662.72,3963.43,3759.47,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,31/10/2025,3743.18,4196.7,4004.47,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,31/10/2025,3662.72,3963.43,3759.47,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,31/10/2025,1422.93,1704.76,1556.53,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,31/10/2025,1313.23,1573.34,1436.53,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,31/10/2025,1313.23,1573.34,1436.53,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,31/10/2025,1381.79,1655.48,1511.53,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,31/10/2025,1545.7,1672.6,1586.53,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,31/10/2025,1589.54,1720.04,1631.53,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,31/10/2025,1553.11,1741.29,1661.53,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,31/10/2025,1354.36,1622.62,1481.53,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,31/10/2025,1545.7,1672.6,1586.53,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,31/10/2025,1587.48,1901.91,1736.53,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,31/10/2025,1545.7,1672.6,1586.53,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,31/10/2025,1574.92,1704.23,1616.53,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,31/10/2025,1340.65,1606.19,1466.53,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,31/10/2025,1618.77,1751.67,1661.53,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,31/10/2025,1516.47,1640.97,1556.53,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,31/10/2025,1618.77,1751.67,1661.53,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,31/10/2025,1450.35,1737.62,1586.53,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,31/10/2025,1483.01,1662.69,1586.53,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,31/10/2025,1472.63,1593.53,1511.53,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,31/10/2025,1511.05,1694.13,1616.53,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,31/10/2025,1472.63,1593.53,1511.53,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,31/10/2025,2037.99,2441.66,2229.34,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,31/10/2025,1891.73,2266.42,2069.34,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,31/10/2025,1891.73,2266.42,2069.34,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,31/10/2025,1983.14,2375.94,2169.34,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,31/10/2025,2210.94,2392.46,2269.34,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,31/10/2025,2269.4,2455.72,2329.34,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2214.75,2483.09,2369.34,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,31/10/2025,1946.58,2332.13,2129.34,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,31/10/2025,2210.94,2392.46,2269.34,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,31/10/2025,2257.4,2704.51,2469.34,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,31/10/2025,2210.94,2392.46,2269.34,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,31/10/2025,2249.91,2434.63,2309.34,2026-01-09T23:47:31.805929,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,31/10/2025,1928.29,2310.23,2109.34,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,31/10/2025,2308.37,2497.89,2369.34,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,31/10/2025,2171.97,2350.29,2229.34,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,31/10/2025,2308.37,2497.89,2369.34,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,31/10/2025,2074.56,2485.47,2269.34,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2121.27,2378.28,2269.34,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,31/10/2025,2113.51,2287.04,2169.34,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,31/10/2025,2158.66,2420.2,2309.34,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,31/10/2025,2113.51,2287.04,2169.34,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,31/10/2025,2681.97,3213.18,2933.78,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,31/10/2025,2499.13,2994.13,2733.78,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,31/10/2025,2499.13,2994.13,2733.78,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,31/10/2025,2613.4,3131.04,2858.78,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,31/10/2025,2906.99,3145.66,2983.78,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,31/10/2025,2980.06,3224.73,3058.78,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,31/10/2025,2905.93,3258.02,3108.78,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,31/10/2025,2567.69,3076.27,2808.78,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,31/10/2025,2906.99,3145.66,2983.78,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,31/10/2025,2956.22,3541.75,3233.78,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,31/10/2025,2906.99,3145.66,2983.78,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,31/10/2025,2955.7,3198.37,3033.78,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,31/10/2025,2544.84,3048.89,2783.78,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,31/10/2025,3028.77,3277.44,3108.78,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,31/10/2025,2858.28,3092.95,2933.78,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,31/10/2025,3028.77,3277.44,3108.78,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,31/10/2025,2727.67,3267.94,2983.78,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,31/10/2025,2789.09,3127.02,2983.78,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,31/10/2025,2785.21,3013.88,2858.78,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,31/10/2025,2835.83,3179.42,3033.78,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,31/10/2025,2785.21,3013.88,2858.78,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,31/10/2025,2523.41,3023.22,2760.33,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,31/10/2025,2340.58,2804.17,2560.33,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,31/10/2025,2340.58,2804.17,2560.33,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,31/10/2025,2454.85,2941.07,2685.33,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,31/10/2025,2738.01,2962.81,2810.33,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,31/10/2025,2811.08,3041.88,2885.33,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,31/10/2025,2743.81,3076.25,2935.33,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,31/10/2025,2409.14,2886.31,2635.33,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,31/10/2025,2738.01,2962.81,2810.33,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,31/10/2025,2797.66,3351.79,3060.33,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,31/10/2025,2738.01,2962.81,2810.33,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,31/10/2025,2786.72,3015.52,2860.33,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,31/10/2025,2386.28,2858.93,2610.33,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,31/10/2025,2859.79,3094.59,2935.33,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,31/10/2025,2689.3,2910.09,2760.33,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,31/10/2025,2859.79,3094.59,2935.33,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,31/10/2025,2569.12,3077.98,2810.33,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,31/10/2025,2626.96,2945.25,2810.33,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,31/10/2025,2616.23,2831.02,2685.33,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,31/10/2025,2673.7,2997.65,2860.33,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,31/10/2025,2616.23,2831.02,2685.33,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,31/10/2025,1677.25,2009.46,1834.73,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,31/10/2025,1530.99,1834.23,1674.73,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,31/10/2025,1530.99,1834.23,1674.73,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,31/10/2025,1622.4,1943.75,1774.73,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,31/10/2025,1752.41,1964.73,1874.73,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,31/10/2025,1826.48,1976.44,1874.73,2026-01-09T23:47:32.115784,agmarknet_data
