state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,18/12/2025,3664.89,4071.72,3873.94,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Garlic,Standard,FAQ,18/12/2025,3264.4,3735.98,3473.94,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Pune,Pune APMC,Garlic,Standard,FAQ,18/12/2025,3339.58,3822.02,3553.94,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,18/12/2025,3309.17,3664.5,3473.94,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,18/12/2025,3309.17,3664.5,3473.94,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,18/12/2025,3309.17,3664.5,3473.94,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,18/12/2025,3309.17,3664.5,3473.94,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,18/12/2025,2983.75,3314.96,3153.94,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Garlic,Standard,FAQ,18/12/2025,3452.34,3951.07,3673.94,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Garlic,Standard,FAQ,18/12/2025,3189.23,3649.95,3393.94,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,18/12/2025,3309.17,3664.5,3473.94,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Garlic,Standard,FAQ,18/12/2025,3452.34,3951.07,3673.94,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,18/12/2025,3286.48,3651.3,3473.94,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,18/12/2025,3309.17,3664.5,3473.94,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Garlic,Standard,FAQ,18/12/2025,3076.46,3520.9,3273.94,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,18/12/2025,3385.37,3748.89,3553.94,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Garlic,Standard,FAQ,18/12/2025,3076.46,3520.9,3273.94,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,18/12/2025,3648.86,4053.9,3856.99,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,18/12/2025,3383.97,3759.61,3576.99,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,18/12/2025,3383.97,3759.61,3576.99,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,18/12/2025,3549.52,3943.54,3751.99,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Surat,Surat APMC,Ginger(Green),Standard,FAQ,18/12/2025,3690.12,4223.21,3926.99,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Hisar,Hisar APMC,Ginger(Green),Standard,FAQ,18/12/2025,3788.79,4336.13,4031.99,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3907.43,4327.0,4101.99,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,18/12/2025,3483.3,3869.97,3681.99,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Hubli,Hubli APMC,Ginger(Green),Standard,FAQ,18/12/2025,3690.12,4223.21,3926.99,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,18/12/2025,4046.19,4495.34,4276.99,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Ginger(Green),Standard,FAQ,18/12/2025,3690.12,4223.21,3926.99,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Pune,Pune APMC,Ginger(Green),Standard,FAQ,18/12/2025,3755.9,4298.49,3996.99,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,18/12/2025,3450.19,3833.18,3646.99,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Ginger(Green),Standard,FAQ,18/12/2025,3854.57,4411.41,4101.99,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Ginger(Green),Standard,FAQ,18/12/2025,3624.35,4147.93,3856.99,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Ginger(Green),Standard,FAQ,18/12/2025,3854.57,4411.41,4101.99,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,18/12/2025,3715.08,4127.47,3926.99,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3740.73,4142.4,3926.99,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Ginger(Green),Standard,FAQ,18/12/2025,3525.68,4035.0,3751.99,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,18/12/2025,3807.41,4216.24,3996.99,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Ginger(Green),Standard,FAQ,18/12/2025,3525.68,4035.0,3751.99,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,18/12/2025,1479.46,1643.69,1563.85,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,18/12/2025,1365.93,1517.56,1443.85,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,18/12/2025,1365.93,1517.56,1443.85,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,18/12/2025,1436.89,1596.39,1518.85,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Surat,Surat APMC,Cabbage,Standard,FAQ,18/12/2025,1497.71,1714.07,1593.85,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Hisar,Hisar APMC,Cabbage,Standard,FAQ,18/12/2025,1540.0,1762.47,1638.85,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,18/12/2025,1589.69,1760.39,1668.85,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,18/12/2025,1408.51,1564.86,1488.85,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cabbage,Standard,FAQ,18/12/2025,1497.71,1714.07,1593.85,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,18/12/2025,1649.74,1832.88,1743.85,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cabbage,Standard,FAQ,18/12/2025,1497.71,1714.07,1593.85,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Pune,Pune APMC,Cabbage,Standard,FAQ,18/12/2025,1525.9,1746.34,1623.85,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,18/12/2025,1394.31,1549.09,1473.85,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cabbage,Standard,FAQ,18/12/2025,1568.19,1794.73,1668.85,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cabbage,Standard,FAQ,18/12/2025,1469.52,1681.81,1563.85,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cabbage,Standard,FAQ,18/12/2025,1568.19,1794.73,1668.85,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,18/12/2025,1507.84,1675.22,1593.85,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,18/12/2025,1518.25,1681.28,1593.85,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cabbage,Standard,FAQ,18/12/2025,1427.23,1633.41,1518.85,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,18/12/2025,1546.83,1712.92,1623.85,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cabbage,Standard,FAQ,18/12/2025,1427.23,1633.41,1518.85,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,18/12/2025,2061.71,2290.57,2179.31,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,18/12/2025,1910.34,2122.4,2019.31,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,18/12/2025,1910.34,2122.4,2019.31,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,18/12/2025,2004.94,2227.5,2119.31,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Surat,Surat APMC,Cauliflower,Standard,FAQ,18/12/2025,2085.44,2386.71,2219.31,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Hisar,Hisar APMC,Cauliflower,Standard,FAQ,18/12/2025,2141.82,2451.24,2279.31,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2209.3,2446.53,2319.31,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,18/12/2025,1967.1,2185.46,2079.31,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cauliflower,Standard,FAQ,18/12/2025,2085.44,2386.71,2219.31,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,18/12/2025,2288.76,2542.82,2419.31,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cauliflower,Standard,FAQ,18/12/2025,2085.44,2386.71,2219.31,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Pune,Pune APMC,Cauliflower,Standard,FAQ,18/12/2025,2123.03,2429.73,2259.31,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,18/12/2025,1948.18,2164.44,2059.31,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cauliflower,Standard,FAQ,18/12/2025,2179.41,2494.25,2319.31,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cauliflower,Standard,FAQ,18/12/2025,2047.86,2343.69,2179.31,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cauliflower,Standard,FAQ,18/12/2025,2179.41,2494.25,2319.31,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,18/12/2025,2099.55,2332.61,2219.31,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2114.04,2341.04,2219.31,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cauliflower,Standard,FAQ,18/12/2025,1991.48,2279.17,2119.31,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,18/12/2025,2152.14,2383.24,2259.31,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cauliflower,Standard,FAQ,18/12/2025,1991.48,2279.17,2119.31,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,18/12/2025,2462.2,2735.52,2602.64,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,18/12/2025,2272.99,2525.3,2402.64,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,18/12/2025,2272.99,2525.3,2402.64,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,18/12/2025,2391.24,2656.69,2527.64,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Surat,Surat APMC,Brinjal,Standard,FAQ,18/12/2025,2492.64,2852.73,2652.64,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Hisar,Hisar APMC,Brinjal,Standard,FAQ,18/12/2025,2563.12,2933.39,2727.64,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,18/12/2025,2645.89,2930.01,2777.64,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,18/12/2025,2343.94,2604.13,2477.64,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Hubli,Hubli APMC,Brinjal,Standard,FAQ,18/12/2025,2492.64,2852.73,2652.64,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,18/12/2025,2746.01,3050.83,2902.64,2026-01-09T23:47:31.905162,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Brinjal,Standard,FAQ,18/12/2025,2492.64,2852.73,2652.64,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Pune,Pune APMC,Brinjal,Standard,FAQ,18/12/2025,2539.63,2906.5,2702.64,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,18/12/2025,2320.29,2577.86,2452.64,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Brinjal,Standard,FAQ,18/12/2025,2610.1,2987.16,2777.64,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Brinjal,Standard,FAQ,18/12/2025,2445.66,2798.96,2602.64,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Brinjal,Standard,FAQ,18/12/2025,2610.1,2987.16,2777.64,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,18/12/2025,2509.5,2788.07,2652.64,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,18/12/2025,2526.82,2798.15,2652.64,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Brinjal,Standard,FAQ,18/12/2025,2375.18,2718.3,2527.64,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,18/12/2025,2574.45,2850.89,2702.64,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Brinjal,Standard,FAQ,18/12/2025,2375.18,2718.3,2527.64,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,18/12/2025,2606.33,2895.64,2754.99,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,18/12/2025,2417.12,2685.43,2554.99,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,18/12/2025,2417.12,2685.43,2554.99,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,18/12/2025,2535.37,2816.81,2679.99,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Surat,Surat APMC,Carrot,Standard,FAQ,18/12/2025,2635.8,3016.58,2804.99,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Hisar,Hisar APMC,Carrot,Standard,FAQ,18/12/2025,2706.28,3097.23,2879.99,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,18/12/2025,2791.02,3090.71,2929.99,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,18/12/2025,2488.07,2764.26,2629.99,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Hubli,Hubli APMC,Carrot,Standard,FAQ,18/12/2025,2635.8,3016.58,2804.99,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,18/12/2025,2890.14,3210.96,3054.99,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Carrot,Standard,FAQ,18/12/2025,2635.8,3016.58,2804.99,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Pune,Pune APMC,Carrot,Standard,FAQ,18/12/2025,2682.79,3070.35,2854.99,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,18/12/2025,2464.42,2737.99,2604.99,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Carrot,Standard,FAQ,18/12/2025,2753.26,3151.0,2929.99,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Carrot,Standard,FAQ,18/12/2025,2588.82,2962.8,2754.99,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Carrot,Standard,FAQ,18/12/2025,2753.26,3151.0,2929.99,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,18/12/2025,2653.63,2948.2,2804.99,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,18/12/2025,2671.95,2958.86,2804.99,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Carrot,Standard,FAQ,18/12/2025,2518.34,2882.15,2679.99,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,18/12/2025,2719.58,3011.6,2854.99,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Carrot,Standard,FAQ,18/12/2025,2518.34,2882.15,2679.99,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,18/12/2025,1571.46,1745.9,1661.09,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,18/12/2025,1620.41,1794.41,1701.09,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,18/12/2025,1420.09,1577.73,1501.09,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,18/12/2025,1420.09,1577.73,1501.09,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,18/12/2025,1514.7,1682.84,1601.09,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,18/12/2025,1620.41,1794.41,1701.09,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Surat,Surat APMC,Banana,Standard,FAQ,18/12/2025,1598.49,1829.41,1701.09,2026-01-09T23:47:32.115784,agmarknet_data
