state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Maharashtra,Nashik,Nashik APMC,Garlic,Standard,FAQ,11/12/2025,3270.96,3632.61,3437.82,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,11/12/2025,3089.43,3474.49,3357.82,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,11/12/2025,3089.43,3474.49,3357.82,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,11/12/2025,3089.43,3474.49,3357.82,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,11/12/2025,3089.43,3474.49,3357.82,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,11/12/2025,2818.2,3211.5,3037.82,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Garlic,Standard,FAQ,11/12/2025,3385.13,3759.41,3557.82,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Kota,Kota APMC,Garlic,Standard,FAQ,11/12/2025,3118.72,3463.54,3277.82,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,11/12/2025,3089.43,3474.49,3357.82,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Garlic,Standard,FAQ,11/12/2025,3385.13,3759.41,3557.82,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,11/12/2025,3115.06,3549.8,3357.82,2026-01-09T23:47:31.488862,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,11/12/2025,3089.43,3474.49,3357.82,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Garlic,Standard,FAQ,11/12/2025,3004.55,3336.74,3157.82,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,11/12/2025,3163.03,3557.27,3437.82,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Asansol,Asansol APMC,Garlic,Standard,FAQ,11/12/2025,3004.55,3336.74,3157.82,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,11/12/2025,3518.07,4009.04,3792.23,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,11/12/2025,3258.31,3713.04,3512.23,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,11/12/2025,3258.31,3713.04,3512.23,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,11/12/2025,3420.66,3898.04,3687.23,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Ginger(Green),Standard,FAQ,11/12/2025,3674.77,4081.06,3862.23,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Ginger(Green),Standard,FAQ,11/12/2025,3774.67,4192.01,3967.23,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3714.53,4177.51,4037.23,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,11/12/2025,3355.72,3824.04,3617.23,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Mysore,Mysore APMC,Ginger(Green),Standard,FAQ,11/12/2025,3674.77,4081.06,3862.23,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,11/12/2025,3907.7,4453.06,4212.23,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Ginger(Green),Standard,FAQ,11/12/2025,3674.77,4081.06,3862.23,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Ginger(Green),Standard,FAQ,11/12/2025,3741.37,4155.03,3932.23,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,11/12/2025,3323.25,3787.04,3582.23,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Ginger(Green),Standard,FAQ,11/12/2025,3841.27,4265.98,4037.23,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Kota,Kota APMC,Ginger(Green),Standard,FAQ,11/12/2025,3608.16,4007.1,3792.23,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Ginger(Green),Standard,FAQ,11/12/2025,3841.27,4265.98,4037.23,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,11/12/2025,3583.01,4083.05,3862.23,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3553.52,3996.43,3862.23,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Ginger(Green),Standard,FAQ,11/12/2025,3508.26,3896.15,3687.23,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,11/12/2025,3617.92,4068.86,3932.23,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Asansol,Asansol APMC,Ginger(Green),Standard,FAQ,11/12/2025,3508.26,3896.15,3687.23,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,11/12/2025,1405.98,1602.2,1515.55,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,11/12/2025,1294.66,1475.34,1395.55,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,11/12/2025,1294.66,1475.34,1395.55,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,11/12/2025,1364.23,1554.63,1470.55,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cabbage,Standard,FAQ,11/12/2025,1470.53,1633.12,1545.55,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cabbage,Standard,FAQ,11/12/2025,1513.35,1680.67,1590.55,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,11/12/2025,1491.02,1676.86,1620.55,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,11/12/2025,1336.4,1522.91,1440.55,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cabbage,Standard,FAQ,11/12/2025,1470.53,1633.12,1545.55,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,11/12/2025,1572.97,1792.49,1695.55,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cabbage,Standard,FAQ,11/12/2025,1470.53,1633.12,1545.55,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cabbage,Standard,FAQ,11/12/2025,1499.08,1664.82,1575.55,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,11/12/2025,1322.49,1507.05,1425.55,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cabbage,Standard,FAQ,11/12/2025,1541.89,1712.37,1620.55,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Kota,Kota APMC,Cabbage,Standard,FAQ,11/12/2025,1441.99,1601.42,1515.55,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cabbage,Standard,FAQ,11/12/2025,1541.89,1712.37,1620.55,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,11/12/2025,1433.81,1633.91,1545.55,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,11/12/2025,1422.01,1599.25,1545.55,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cabbage,Standard,FAQ,11/12/2025,1399.17,1553.87,1470.55,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,11/12/2025,1449.61,1630.29,1575.55,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cabbage,Standard,FAQ,11/12/2025,1399.17,1553.87,1470.55,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,11/12/2025,1982.88,2259.61,2137.4,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,11/12/2025,1834.45,2090.46,1977.4,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,11/12/2025,1834.45,2090.46,1977.4,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,11/12/2025,1927.22,2196.18,2077.4,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cauliflower,Standard,FAQ,11/12/2025,2071.72,2300.78,2177.4,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cauliflower,Standard,FAQ,11/12/2025,2128.81,2364.18,2237.4,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2095.37,2356.54,2277.4,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,11/12/2025,1890.11,2153.89,2037.4,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cauliflower,Standard,FAQ,11/12/2025,2071.72,2300.78,2177.4,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,11/12/2025,2205.53,2513.33,2377.4,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cauliflower,Standard,FAQ,11/12/2025,2071.72,2300.78,2177.4,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cauliflower,Standard,FAQ,11/12/2025,2109.78,2343.04,2217.4,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,11/12/2025,1871.55,2132.75,2017.4,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cauliflower,Standard,FAQ,11/12/2025,2166.87,2406.44,2277.4,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Kota,Kota APMC,Cauliflower,Standard,FAQ,11/12/2025,2033.66,2258.51,2137.4,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cauliflower,Standard,FAQ,11/12/2025,2166.87,2406.44,2277.4,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,11/12/2025,2019.99,2301.89,2177.4,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2003.36,2253.06,2177.4,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cauliflower,Standard,FAQ,11/12/2025,1976.57,2195.11,2077.4,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,11/12/2025,2040.16,2294.45,2217.4,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cauliflower,Standard,FAQ,11/12/2025,1976.57,2195.11,2077.4,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,11/12/2025,2408.02,2744.08,2595.68,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,11/12/2025,2222.48,2532.65,2395.68,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,11/12/2025,2222.48,2532.65,2395.68,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,11/12/2025,2338.44,2664.8,2520.68,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Brinjal,Standard,FAQ,11/12/2025,2517.27,2795.58,2645.68,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Brinjal,Standard,FAQ,11/12/2025,2588.63,2874.83,2720.68,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,11/12/2025,2549.22,2866.95,2770.68,2026-01-09T23:47:31.888147,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,11/12/2025,2292.06,2611.94,2470.68,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Mysore,Mysore APMC,Brinjal,Standard,FAQ,11/12/2025,2517.27,2795.58,2645.68,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,11/12/2025,2686.33,3061.24,2895.68,2026-01-09T23:47:31.903804,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Brinjal,Standard,FAQ,11/12/2025,2517.27,2795.58,2645.68,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Brinjal,Standard,FAQ,11/12/2025,2564.84,2848.42,2695.68,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,11/12/2025,2268.87,2585.51,2445.68,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Brinjal,Standard,FAQ,11/12/2025,2636.2,2927.67,2770.68,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Kota,Kota APMC,Brinjal,Standard,FAQ,11/12/2025,2469.69,2742.75,2595.68,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Brinjal,Standard,FAQ,11/12/2025,2636.2,2927.67,2770.68,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,11/12/2025,2454.41,2796.94,2645.68,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,11/12/2025,2434.21,2737.61,2645.68,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Brinjal,Standard,FAQ,11/12/2025,2398.33,2663.5,2520.68,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,11/12/2025,2480.21,2789.34,2695.68,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Asansol,Asansol APMC,Brinjal,Standard,FAQ,11/12/2025,2398.33,2663.5,2520.68,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,11/12/2025,2512.9,2863.6,2708.73,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,11/12/2025,2327.36,2652.17,2508.73,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,11/12/2025,2327.36,2652.17,2508.73,2026-01-09T23:47:31.989347,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,11/12/2025,2443.33,2784.32,2633.73,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Carrot,Standard,FAQ,11/12/2025,2624.83,2915.04,2758.73,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Carrot,Standard,FAQ,11/12/2025,2696.19,2994.29,2833.73,2026-01-09T23:47:32.007941,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,11/12/2025,2653.23,2983.93,2883.73,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,11/12/2025,2396.94,2731.46,2583.73,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Mysore,Mysore APMC,Carrot,Standard,FAQ,11/12/2025,2624.83,2915.04,2758.73,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,11/12/2025,2791.22,3180.76,3008.73,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Carrot,Standard,FAQ,11/12/2025,2624.83,2915.04,2758.73,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Carrot,Standard,FAQ,11/12/2025,2672.41,2967.88,2808.73,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,11/12/2025,2373.75,2705.03,2558.73,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Carrot,Standard,FAQ,11/12/2025,2743.77,3047.13,2883.73,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Kota,Kota APMC,Carrot,Standard,FAQ,11/12/2025,2577.26,2862.21,2708.73,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Carrot,Standard,FAQ,11/12/2025,2743.77,3047.13,2883.73,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,11/12/2025,2559.29,2916.46,2758.73,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,11/12/2025,2538.23,2854.59,2758.73,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Carrot,Standard,FAQ,11/12/2025,2505.9,2782.96,2633.73,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,11/12/2025,2584.23,2906.33,2808.73,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Asansol,Asansol APMC,Carrot,Standard,FAQ,11/12/2025,2505.9,2782.96,2633.73,2026-01-09T23:47:32.088847,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,11/12/2025,1530.35,1743.93,1649.61,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,11/12/2025,1381.92,1574.78,1489.61,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,11/12/2025,1381.92,1574.78,1489.61,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,11/12/2025,1474.69,1680.49,1589.61,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,11/12/2025,1554.56,1748.32,1689.61,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,11/12/2025,1607.6,1785.34,1689.61,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,11/12/2025,1664.69,1848.74,1749.61,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,11/12/2025,1646.57,1851.79,1789.61,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,11/12/2025,1437.58,1638.21,1549.61,2026-01-09T23:47:32.127807,agmarknet_data
