state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Maharashtra,Nashik,Nashik APMC,Garlic,Standard,FAQ,06/12/2025,3123.23,3463.59,3391.61,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,06/12/2025,3089.43,3563.16,3311.61,2026-01-09T23:47:31.451058,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,06/12/2025,3089.43,3563.16,3311.61,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,06/12/2025,3089.43,3563.16,3311.61,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,06/12/2025,3089.43,3563.16,3311.61,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,06/12/2025,2751.73,3136.63,2991.61,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Garlic,Standard,FAQ,06/12/2025,3233.74,3586.14,3511.61,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Kota,Kota APMC,Garlic,Standard,FAQ,06/12/2025,2975.89,3300.2,3231.61,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,06/12/2025,3089.43,3563.16,3311.61,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Garlic,Standard,FAQ,06/12/2025,3233.74,3586.14,3511.61,2026-01-09T23:47:31.482344,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,06/12/2025,3046.08,3472.15,3311.61,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,06/12/2025,3089.43,3563.16,3311.61,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Garlic,Standard,FAQ,06/12/2025,2865.39,3177.65,3111.61,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,06/12/2025,3164.06,3649.24,3391.61,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Asansol,Asansol APMC,Garlic,Standard,FAQ,06/12/2025,2865.39,3177.65,3111.61,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,06/12/2025,3462.98,3947.36,3764.85,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,06/12/2025,3205.43,3653.78,3484.85,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,06/12/2025,3205.43,3653.78,3484.85,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,06/12/2025,3366.39,3837.27,3659.85,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Ginger(Green),Standard,FAQ,06/12/2025,3531.4,3916.24,3834.85,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Ginger(Green),Standard,FAQ,06/12/2025,3628.09,4023.47,3939.85,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3740.82,4314.44,4009.85,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,06/12/2025,3302.01,3763.87,3589.85,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Mysore,Mysore APMC,Ginger(Green),Standard,FAQ,06/12/2025,3531.4,3916.24,3834.85,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,06/12/2025,3849.3,4387.72,4184.85,2026-01-09T23:47:31.556045,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Ginger(Green),Standard,FAQ,06/12/2025,3531.4,3916.24,3834.85,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Ginger(Green),Standard,FAQ,06/12/2025,3595.86,3987.72,3904.85,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,06/12/2025,3269.81,3727.18,3554.85,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Ginger(Green),Standard,FAQ,06/12/2025,3692.55,4094.95,4009.85,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Kota,Kota APMC,Ginger(Green),Standard,FAQ,06/12/2025,3466.94,3844.75,3764.85,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Ginger(Green),Standard,FAQ,06/12/2025,3692.55,4094.95,4009.85,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,06/12/2025,3527.36,4020.75,3834.85,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3577.56,4126.15,3834.85,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Ginger(Green),Standard,FAQ,06/12/2025,3370.25,3737.52,3659.85,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,06/12/2025,3642.86,4201.46,3904.85,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Asansol,Asansol APMC,Ginger(Green),Standard,FAQ,06/12/2025,3370.25,3737.52,3659.85,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,06/12/2025,1377.63,1570.32,1497.72,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,06/12/2025,1267.25,1444.5,1377.72,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,06/12/2025,1267.25,1444.5,1377.72,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,06/12/2025,1336.23,1523.14,1452.72,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cabbage,Standard,FAQ,06/12/2025,1406.83,1560.14,1527.72,2026-01-09T23:47:31.656302,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cabbage,Standard,FAQ,06/12/2025,1448.27,1606.1,1572.72,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,06/12/2025,1495.19,1724.46,1602.72,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,06/12/2025,1308.64,1491.69,1422.72,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cabbage,Standard,FAQ,06/12/2025,1406.83,1560.14,1527.72,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,06/12/2025,1543.19,1759.05,1677.72,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cabbage,Standard,FAQ,06/12/2025,1406.83,1560.14,1527.72,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cabbage,Standard,FAQ,06/12/2025,1434.46,1590.78,1557.72,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,06/12/2025,1294.84,1475.96,1407.72,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cabbage,Standard,FAQ,06/12/2025,1475.9,1636.73,1602.72,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Kota,Kota APMC,Cabbage,Standard,FAQ,06/12/2025,1379.2,1529.5,1497.72,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cabbage,Standard,FAQ,06/12/2025,1475.9,1636.73,1602.72,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,06/12/2025,1405.22,1601.78,1527.72,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,06/12/2025,1425.22,1643.76,1527.72,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cabbage,Standard,FAQ,06/12/2025,1337.76,1483.55,1452.72,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,06/12/2025,1453.21,1676.04,1557.72,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cabbage,Standard,FAQ,06/12/2025,1337.76,1483.55,1452.72,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,06/12/2025,1953.99,2227.31,2124.32,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,06/12/2025,1806.82,2059.55,1964.32,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,06/12/2025,1806.82,2059.55,1964.32,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,06/12/2025,1898.8,2164.4,2064.32,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Cauliflower,Standard,FAQ,06/12/2025,1993.06,2210.26,2164.32,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Cauliflower,Standard,FAQ,06/12/2025,2048.32,2271.53,2224.32,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2112.41,2436.32,2264.32,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,06/12/2025,1862.01,2122.46,2024.32,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Mysore,Mysore APMC,Cauliflower,Standard,FAQ,06/12/2025,1993.06,2210.26,2164.32,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,06/12/2025,2174.75,2478.94,2364.32,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Cauliflower,Standard,FAQ,06/12/2025,1993.06,2210.26,2164.32,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Cauliflower,Standard,FAQ,06/12/2025,2029.9,2251.11,2204.32,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,06/12/2025,1843.61,2101.49,2004.32,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Cauliflower,Standard,FAQ,06/12/2025,2085.15,2312.38,2264.32,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Kota,Kota APMC,Cauliflower,Standard,FAQ,06/12/2025,1956.23,2169.41,2124.32,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Cauliflower,Standard,FAQ,06/12/2025,2085.15,2312.38,2264.32,2026-01-09T23:47:31.839001,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,06/12/2025,1990.78,2269.25,2164.32,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2019.12,2328.73,2164.32,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Cauliflower,Standard,FAQ,06/12/2025,1900.98,2108.14,2064.32,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,06/12/2025,2056.43,2371.77,2204.32,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Asansol,Asansol APMC,Cauliflower,Standard,FAQ,06/12/2025,1900.98,2108.14,2064.32,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,06/12/2025,2399.67,2735.33,2608.85,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,06/12/2025,2215.71,2525.63,2408.85,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,06/12/2025,2215.71,2525.63,2408.85,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,06/12/2025,2330.69,2656.69,2533.85,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Brinjal,Standard,FAQ,06/12/2025,2448.46,2715.29,2658.85,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Brinjal,Standard,FAQ,06/12/2025,2517.53,2791.88,2733.85,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,06/12/2025,2597.08,2995.32,2783.85,2026-01-09T23:47:31.888147,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,06/12/2025,2284.7,2604.27,2483.85,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Mysore,Mysore APMC,Brinjal,Standard,FAQ,06/12/2025,2448.46,2715.29,2658.85,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,06/12/2025,2675.62,3049.87,2908.85,2026-01-09T23:47:31.903804,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Brinjal,Standard,FAQ,06/12/2025,2448.46,2715.29,2658.85,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Brinjal,Standard,FAQ,06/12/2025,2494.51,2766.35,2708.85,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,06/12/2025,2261.7,2578.05,2458.85,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Brinjal,Standard,FAQ,06/12/2025,2563.57,2842.94,2783.85,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Kota,Kota APMC,Brinjal,Standard,FAQ,06/12/2025,2402.42,2664.23,2608.85,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Brinjal,Standard,FAQ,06/12/2025,2563.57,2842.94,2783.85,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,06/12/2025,2445.66,2787.75,2658.85,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,06/12/2025,2480.47,2860.82,2658.85,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Brinjal,Standard,FAQ,06/12/2025,2333.35,2587.63,2533.85,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,06/12/2025,2527.11,2914.62,2708.85,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Asansol,Asansol APMC,Brinjal,Standard,FAQ,06/12/2025,2333.35,2587.63,2533.85,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,06/12/2025,2473.55,2819.54,2689.18,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,06/12/2025,2289.59,2609.85,2489.18,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,06/12/2025,2289.59,2609.85,2489.18,2026-01-09T23:47:31.989347,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,06/12/2025,2404.57,2740.91,2614.18,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Carrot,Standard,FAQ,06/12/2025,2522.43,2797.31,2739.18,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Carrot,Standard,FAQ,06/12/2025,2591.49,2873.91,2814.18,2026-01-09T23:47:32.007941,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,06/12/2025,2672.01,3081.74,2864.18,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,06/12/2025,2358.58,2688.48,2564.18,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Mysore,Mysore APMC,Carrot,Standard,FAQ,06/12/2025,2522.43,2797.31,2739.18,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,06/12/2025,2749.5,3134.08,2989.18,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Carrot,Standard,FAQ,06/12/2025,2522.43,2797.31,2739.18,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Carrot,Standard,FAQ,06/12/2025,2568.47,2848.37,2789.18,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,06/12/2025,2335.58,2662.27,2539.18,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Carrot,Standard,FAQ,06/12/2025,2637.54,2924.97,2864.18,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Kota,Kota APMC,Carrot,Standard,FAQ,06/12/2025,2476.39,2746.25,2689.18,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Carrot,Standard,FAQ,06/12/2025,2637.54,2924.97,2864.18,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,06/12/2025,2519.54,2871.97,2739.18,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,06/12/2025,2555.4,2947.25,2739.18,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Carrot,Standard,FAQ,06/12/2025,2407.32,2669.66,2614.18,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,06/12/2025,2602.05,3001.04,2789.18,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Asansol,Asansol APMC,Carrot,Standard,FAQ,06/12/2025,2407.32,2669.66,2614.18,2026-01-09T23:47:32.088847,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,06/12/2025,1513.29,1724.96,1645.2,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,06/12/2025,1366.12,1557.2,1485.2,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,06/12/2025,1366.12,1557.2,1485.2,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,06/12/2025,1458.1,1662.05,1585.2,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,06/12/2025,1572.14,1813.21,1685.2,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Banana,Standard,FAQ,06/12/2025,1551.86,1720.97,1685.2,2026-01-09T23:47:32.115784,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Banana,Standard,FAQ,06/12/2025,1607.11,1782.24,1745.2,2026-01-09T23:47:32.119792,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Banana,Standard,FAQ,06/12/2025,1665.43,1920.81,1785.2,2026-01-09T23:47:32.124728,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Banana,Standard,FAQ,06/12/2025,1421.31,1620.11,1545.2,2026-01-09T23:47:32.127807,agmarknet_data
