state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,08/01/2026,3561.3,4048.48,3885.61,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,08/01/2026,3249.44,3605.19,3405.61,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,08/01/2026,3525.28,3783.31,3685.61,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,08/01/2026,3898.25,4325.03,4085.61,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,08/01/2026,3525.28,3783.31,3685.61,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,08/01/2026,3601.8,3865.43,3765.61,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.461688,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,08/01/2026,3211.27,3562.84,3365.61,2026-01-09T23:47:31.469209,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,08/01/2026,3716.58,3988.61,3885.61,2026-01-09T23:47:31.472664,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,08/01/2026,3448.76,3701.19,3605.61,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,08/01/2026,3716.58,3988.61,3885.61,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,08/01/2026,3516.59,3901.59,3685.61,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,08/01/2026,3333.98,3578.01,3485.61,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,08/01/2026,3451.31,3923.45,3765.61,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,08/01/2026,3333.98,3578.01,3485.61,2026-01-09T23:47:31.504969,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,08/01/2026,3696.16,4100.81,3873.8,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,08/01/2026,3429.0,3804.4,3593.8,2026-01-09T23:47:31.519681,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,08/01/2026,3429.0,3804.4,3593.8,2026-01-09T23:47:31.524616,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,08/01/2026,3595.97,3989.66,3768.8,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,08/01/2026,3772.24,4048.34,3943.8,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,08/01/2026,3872.68,4156.13,4048.8,2026-01-09T23:47:31.541530,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3775.03,4291.45,4118.8,2026-01-09T23:47:31.545541,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,08/01/2026,3529.18,3915.56,3698.8,2026-01-09T23:47:31.549550,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,08/01/2026,3772.24,4048.34,3943.8,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,08/01/2026,4096.9,4545.43,4293.8,2026-01-09T23:47:31.559986,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,08/01/2026,3772.24,4048.34,3943.8,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,08/01/2026,3839.2,4120.2,4013.8,2026-01-09T23:47:31.570316,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,08/01/2026,3495.79,3878.51,3663.8,2026-01-09T23:47:31.589549,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,08/01/2026,3939.63,4227.98,4118.8,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,08/01/2026,3705.29,3976.49,3873.8,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,08/01/2026,3939.63,4227.98,4118.8,2026-01-09T23:47:31.605053,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,08/01/2026,3762.95,4174.92,3943.8,2026-01-09T23:47:31.611226,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3614.63,4109.11,3943.8,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,08/01/2026,3604.86,3868.71,3768.8,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,08/01/2026,3678.79,4182.05,4013.8,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,08/01/2026,3604.86,3868.71,3768.8,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,08/01/2026,1540.69,1709.37,1614.74,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,08/01/2026,1426.19,1582.33,1494.74,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,08/01/2026,1426.19,1582.33,1494.74,2026-01-09T23:47:31.643863,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,08/01/2026,1497.75,1661.73,1569.74,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,08/01/2026,1573.19,1688.34,1644.74,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,08/01/2026,1616.24,1734.53,1689.74,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,08/01/2026,1576.2,1791.83,1719.74,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,08/01/2026,1469.13,1629.97,1539.74,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,08/01/2026,1573.19,1688.34,1644.74,2026-01-09T23:47:31.674518,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,08/01/2026,1712.44,1899.91,1794.74,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,08/01/2026,1573.19,1688.34,1644.74,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,08/01/2026,1601.89,1719.13,1674.74,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.689393,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,08/01/2026,1454.82,1614.09,1524.74,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,08/01/2026,1644.93,1765.33,1719.74,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,08/01/2026,1544.5,1657.54,1614.74,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.719669,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,08/01/2026,1644.93,1765.33,1719.74,2026-01-09T23:47:31.724231,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,08/01/2026,1569.31,1741.12,1644.74,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,08/01/2026,1507.46,1713.68,1644.74,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,08/01/2026,1501.46,1611.35,1569.74,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,08/01/2026,1534.96,1744.94,1674.74,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,08/01/2026,1501.46,1611.35,1569.74,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,08/01/2026,2086.55,2314.99,2186.84,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,08/01/2026,1933.89,2145.61,2026.84,2026-01-09T23:47:31.759227,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,08/01/2026,1933.89,2145.61,2026.84,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,08/01/2026,2029.3,2251.47,2126.84,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,08/01/2026,2129.97,2285.87,2226.84,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,08/01/2026,2187.36,2347.46,2286.84,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2132.63,2424.37,2326.84,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,08/01/2026,1991.14,2209.13,2086.84,2026-01-09T23:47:31.788877,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,08/01/2026,2129.97,2285.87,2226.84,2026-01-09T23:47:31.794395,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,08/01/2026,2315.55,2569.05,2426.84,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,08/01/2026,2129.97,2285.87,2226.84,2026-01-09T23:47:31.804231,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,08/01/2026,2168.23,2326.93,2266.84,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.812048,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.822499,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,08/01/2026,1972.06,2187.96,2066.84,2026-01-09T23:47:31.826326,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,08/01/2026,2225.62,2388.52,2326.84,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,08/01/2026,2091.71,2244.81,2186.84,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,08/01/2026,2225.62,2388.52,2326.84,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,08/01/2026,2124.72,2357.33,2226.84,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2040.97,2320.18,2226.84,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,08/01/2026,2034.32,2183.21,2126.84,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,08/01/2026,2077.63,2361.86,2266.84,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,08/01/2026,2034.32,2183.21,2126.84,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,08/01/2026,2385.84,2647.04,2500.51,2026-01-09T23:47:31.861586,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.864728,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,08/01/2026,2195.01,2435.32,2300.51,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,08/01/2026,2195.01,2435.32,2300.51,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,08/01/2026,2314.28,2567.64,2425.51,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,08/01/2026,2439.56,2618.11,2550.51,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,08/01/2026,2511.29,2695.1,2625.51,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,08/01/2026,2452.19,2787.65,2675.51,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,08/01/2026,2266.57,2514.71,2375.51,2026-01-09T23:47:31.896786,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,08/01/2026,2439.56,2618.11,2550.51,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,08/01/2026,2672.08,2964.62,2800.51,2026-01-09T23:47:31.906083,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,08/01/2026,2439.56,2618.11,2550.51,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,08/01/2026,2487.38,2669.44,2600.51,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.920907,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.926864,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,08/01/2026,2242.72,2488.25,2350.51,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,08/01/2026,2559.12,2746.43,2675.51,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,08/01/2026,2391.73,2566.79,2500.51,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,08/01/2026,2559.12,2746.43,2675.51,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,08/01/2026,2433.54,2699.97,2550.51,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,08/01/2026,2337.63,2657.42,2550.51,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,08/01/2026,2319.99,2489.8,2425.51,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,08/01/2026,2383.45,2709.51,2600.51,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,08/01/2026,2319.99,2489.8,2425.51,2026-01-09T23:47:31.975806,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,08/01/2026,2640.11,2929.15,2767.0,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:31.982824,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,08/01/2026,2449.28,2717.43,2567.0,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,08/01/2026,2449.28,2717.43,2567.0,2026-01-09T23:47:31.992542,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,08/01/2026,2568.55,2849.76,2692.0,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,08/01/2026,2694.46,2891.67,2817.0,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,08/01/2026,2766.2,2968.66,2892.0,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,08/01/2026,2696.45,3065.32,2942.0,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,08/01/2026,2520.84,2796.83,2642.0,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,08/01/2026,2694.46,2891.67,2817.0,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,08/01/2026,2926.35,3246.73,3067.0,2026-01-09T23:47:32.026224,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,08/01/2026,2694.46,2891.67,2817.0,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,08/01/2026,2742.29,2943.0,2867.0,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:32.041343,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,08/01/2026,2496.99,2770.36,2617.0,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,08/01/2026,2814.02,3019.99,2942.0,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,08/01/2026,2646.64,2840.35,2767.0,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,08/01/2026,2814.02,3019.99,2942.0,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,08/01/2026,2687.82,2982.08,2817.0,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,08/01/2026,2581.88,2935.08,2817.0,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,08/01/2026,2574.9,2763.36,2692.0,2026-01-09T23:47:32.082560,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,08/01/2026,2627.71,2987.18,2867.0,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,08/01/2026,2574.9,2763.36,2692.0,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Banana,Standard,FAQ,08/01/2026,1602.48,1777.92,1679.5,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,08/01/2026,1575.98,1791.57,1719.5,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Banana,Standard,FAQ,08/01/2026,1449.82,1608.54,1519.5,2026-01-09T23:47:32.093018,agmarknet_data
