state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,02/11/2025,3470.94,3949.18,3758.23,2026-01-09T23:47:31.426077,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,02/11/2025,3747.55,4550.21,4158.23,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,02/11/2025,3470.94,3949.18,3758.23,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,02/11/2025,3544.82,4033.24,3838.23,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,02/11/2025,3642.23,3902.6,3758.23,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,02/11/2025,3642.23,3902.6,3758.23,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,02/11/2025,3642.23,3902.6,3758.23,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,02/11/2025,3642.23,3902.6,3758.23,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,02/11/2025,3098.66,3762.34,3438.23,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,02/11/2025,3655.65,4159.34,3958.23,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,02/11/2025,3397.05,3865.11,3678.23,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,02/11/2025,3642.23,3902.6,3758.23,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,02/11/2025,3655.65,4159.34,3958.23,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,02/11/2025,3387.05,4112.5,3758.23,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,02/11/2025,3642.23,3902.6,3758.23,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,02/11/2025,3286.22,3739.02,3558.23,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,02/11/2025,3719.76,3985.67,3838.23,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,02/11/2025,3286.22,3739.02,3558.23,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,02/11/2025,3631.46,4409.26,4029.42,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,02/11/2025,3379.12,4102.86,3749.42,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,02/11/2025,3379.12,4102.86,3749.42,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,02/11/2025,3536.83,4294.36,3924.42,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,02/11/2025,3786.05,4307.71,4099.42,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,02/11/2025,3883.02,4418.04,4204.42,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,4142.49,4438.62,4274.42,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,02/11/2025,3473.75,4217.76,3854.42,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,02/11/2025,3786.05,4307.71,4099.42,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,02/11/2025,4009.98,4868.85,4449.42,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,02/11/2025,3786.05,4307.71,4099.42,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,02/11/2025,3850.69,4381.26,4169.42,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.572194,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,02/11/2025,3442.2,4179.46,3819.42,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,02/11/2025,3947.67,4491.6,4274.42,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,02/11/2025,3721.4,4234.15,4029.42,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,02/11/2025,3947.67,4491.6,4274.42,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,02/11/2025,3694.55,4485.86,4099.42,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,3972.89,4256.9,4099.42,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,02/11/2025,3624.42,4123.81,3924.42,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,02/11/2025,4040.73,4329.59,4169.42,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,02/11/2025,3624.42,4123.81,3924.42,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,02/11/2025,1479.56,1796.45,1641.7,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,02/11/2025,1371.41,1665.14,1521.7,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,02/11/2025,1371.41,1665.14,1521.7,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,02/11/2025,1439.0,1747.21,1596.7,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,02/11/2025,1543.91,1756.63,1671.7,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,02/11/2025,1585.47,1803.92,1716.7,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,02/11/2025,1692.78,1813.8,1746.7,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,02/11/2025,1411.97,1714.38,1566.7,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,02/11/2025,1543.91,1756.63,1671.7,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,02/11/2025,1641.78,1993.42,1821.7,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,02/11/2025,1543.91,1756.63,1671.7,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,02/11/2025,1571.61,1788.16,1701.7,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,02/11/2025,1398.45,1697.97,1551.7,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,02/11/2025,1613.17,1835.44,1746.7,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,02/11/2025,1516.2,1725.11,1641.7,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,02/11/2025,1613.17,1835.44,1746.7,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,02/11/2025,1506.6,1829.28,1671.7,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,02/11/2025,1620.1,1735.92,1671.7,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,02/11/2025,1474.64,1677.82,1596.7,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,02/11/2025,1649.17,1767.07,1701.7,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,02/11/2025,1474.64,1677.82,1596.7,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,02/11/2025,2103.06,2553.49,2333.52,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,02/11/2025,1958.86,2378.41,2173.52,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,02/11/2025,1958.86,2378.41,2173.52,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,02/11/2025,2048.98,2487.84,2273.52,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,02/11/2025,2192.08,2494.12,2373.52,2026-01-09T23:47:31.774531,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,02/11/2025,2247.49,2557.16,2433.52,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2397.17,2568.54,2473.52,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,02/11/2025,2012.93,2444.07,2233.52,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,02/11/2025,2192.08,2494.12,2373.52,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,02/11/2025,2319.35,2816.12,2573.52,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,02/11/2025,2192.08,2494.12,2373.52,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,02/11/2025,2229.02,2536.15,2413.52,2026-01-09T23:47:31.805929,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.813668,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,02/11/2025,1994.91,2422.18,2213.52,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,02/11/2025,2284.44,2599.2,2473.52,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,02/11/2025,2155.14,2452.08,2333.52,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,02/11/2025,2284.44,2599.2,2473.52,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,02/11/2025,2139.1,2597.26,2373.52,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2300.26,2464.7,2373.52,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,02/11/2025,2099.72,2389.03,2273.52,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,02/11/2025,2339.02,2506.24,2413.52,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,02/11/2025,2099.72,2389.03,2273.52,2026-01-09T23:47:31.855686,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,02/11/2025,2745.36,3333.37,3046.21,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,02/11/2025,2565.11,3114.51,2846.21,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,02/11/2025,2565.11,3114.51,2846.21,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,02/11/2025,2677.77,3251.3,2971.21,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,02/11/2025,2859.53,3253.53,3096.21,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,02/11/2025,2928.79,3332.34,3171.21,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,02/11/2025,3121.79,3344.96,3221.21,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,02/11/2025,2632.71,3196.58,2921.21,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,02/11/2025,2859.53,3253.53,3096.21,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,02/11/2025,3015.73,3661.65,3346.21,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,02/11/2025,2859.53,3253.53,3096.21,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,02/11/2025,2905.71,3306.07,3146.21,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,02/11/2025,2610.17,3169.23,2896.21,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,02/11/2025,2974.97,3384.88,3221.21,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,02/11/2025,2813.35,3200.99,3046.21,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,02/11/2025,2974.97,3384.88,3221.21,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,02/11/2025,2790.42,3388.08,3096.21,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,02/11/2025,3000.64,3215.16,3096.21,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,02/11/2025,2744.08,3122.18,2971.21,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,02/11/2025,3049.1,3267.08,3146.21,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,02/11/2025,2744.08,3122.18,2971.21,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,02/11/2025,2593.9,3149.47,2878.16,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,02/11/2025,2413.65,2930.62,2678.16,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,02/11/2025,2413.65,2930.62,2678.16,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,02/11/2025,2526.31,3067.4,2803.16,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,02/11/2025,2704.32,3076.93,2928.16,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,02/11/2025,2773.59,3155.74,3003.16,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,02/11/2025,2958.92,3170.45,3053.16,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,02/11/2025,2481.25,3012.69,2753.16,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,02/11/2025,2704.32,3076.93,2928.16,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,02/11/2025,2864.27,3477.75,3178.16,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,02/11/2025,2704.32,3076.93,2928.16,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,02/11/2025,2750.5,3129.47,2978.16,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,02/11/2025,2458.72,2985.33,2728.16,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,02/11/2025,2819.76,3208.28,3053.16,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,02/11/2025,2658.14,3024.39,2878.16,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,02/11/2025,2819.76,3208.28,3053.16,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,02/11/2025,2638.96,3204.18,2928.16,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,02/11/2025,2837.78,3040.64,2928.16,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,02/11/2025,2588.87,2945.58,2803.16,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,02/11/2025,2886.23,3092.56,2978.16,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,02/11/2025,2588.87,2945.58,2803.16,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,02/11/2025,1705.26,2070.5,1892.14,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,02/11/2025,1561.07,1895.42,1732.14,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,02/11/2025,1561.07,1895.42,1732.14,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,02/11/2025,1651.19,2004.85,1832.14,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,02/11/2025,1872.5,2006.36,1932.14,2026-01-09T23:47:32.111775,agmarknet_data
