state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,07/12/2025,3379.71,3891.48,3715.55,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,07/12/2025,3117.45,3609.04,3315.55,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,07/12/2025,3192.67,3696.12,3395.55,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,07/12/2025,3020.69,3417.07,3315.55,2026-01-09T23:47:31.451058,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,07/12/2025,3020.69,3417.07,3315.55,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,07/12/2025,3020.69,3417.07,3315.55,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,07/12/2025,3020.69,3417.07,3315.55,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,07/12/2025,2724.79,3137.39,2995.55,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,07/12/2025,3305.5,3826.74,3515.55,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,07/12/2025,3042.23,3521.96,3235.55,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,07/12/2025,3020.69,3417.07,3315.55,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,07/12/2025,3305.5,3826.74,3515.55,2026-01-09T23:47:31.482344,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,07/12/2025,3015.87,3472.54,3315.55,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,07/12/2025,3020.69,3417.07,3315.55,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,07/12/2025,2929.4,3391.33,3115.55,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,07/12/2025,3093.58,3499.52,3395.55,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,07/12/2025,2929.4,3391.33,3115.55,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,07/12/2025,3430.74,3950.24,3771.65,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,07/12/2025,3176.05,3656.98,3491.65,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,07/12/2025,3176.05,3656.98,3491.65,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,07/12/2025,3335.23,3840.26,3666.65,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,07/12/2025,3612.11,4181.71,3841.65,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,07/12/2025,3710.84,4296.0,3946.65,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3659.44,4139.64,4016.65,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,07/12/2025,3271.56,3766.95,3596.65,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,07/12/2025,3612.11,4181.71,3841.65,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,07/12/2025,3812.78,4390.12,4191.65,2026-01-09T23:47:31.556045,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,07/12/2025,3612.11,4181.71,3841.65,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,07/12/2025,3677.93,4257.9,3911.65,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,07/12/2025,3239.72,3730.29,3561.65,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,07/12/2025,3776.66,4372.2,4016.65,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,07/12/2025,3546.29,4105.51,3771.65,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,07/12/2025,3776.66,4372.2,4016.65,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,07/12/2025,3494.41,4023.55,3841.65,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3500.0,3959.28,3841.65,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,07/12/2025,3447.57,3991.22,3666.65,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,07/12/2025,3563.78,4031.42,3911.65,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,07/12/2025,3447.57,3991.22,3666.65,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,07/12/2025,1358.66,1564.39,1493.67,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,07/12/2025,1249.51,1438.71,1373.67,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,07/12/2025,1249.51,1438.71,1373.67,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,07/12/2025,1317.73,1517.26,1448.67,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,07/12/2025,1432.63,1658.54,1523.67,2026-01-09T23:47:31.656302,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,07/12/2025,1474.94,1707.52,1568.67,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,07/12/2025,1456.49,1647.62,1598.67,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,07/12/2025,1290.44,1485.84,1418.67,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,07/12/2025,1432.63,1658.54,1523.67,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,07/12/2025,1522.39,1752.92,1673.67,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,07/12/2025,1432.63,1658.54,1523.67,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,07/12/2025,1460.84,1691.2,1553.67,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,07/12/2025,1276.79,1470.13,1403.67,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,07/12/2025,1503.15,1740.18,1598.67,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,07/12/2025,1404.42,1625.88,1493.67,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,07/12/2025,1503.15,1740.18,1598.67,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,07/12/2025,1385.95,1595.81,1523.67,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,07/12/2025,1388.16,1570.32,1523.67,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,07/12/2025,1362.11,1576.9,1448.67,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,07/12/2025,1415.5,1601.24,1553.67,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,07/12/2025,1362.11,1576.9,1448.67,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,07/12/2025,1929.74,2221.95,2121.5,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,07/12/2025,1784.2,2054.37,1961.5,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,07/12/2025,1784.2,2054.37,1961.5,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,07/12/2025,1875.16,2159.11,2061.5,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,07/12/2025,2032.35,2352.83,2161.5,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,07/12/2025,2088.76,2418.14,2221.5,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,07/12/2025,2060.38,2330.74,2261.5,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,07/12/2025,1838.78,2117.21,2021.5,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,07/12/2025,2032.35,2352.83,2161.5,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,07/12/2025,2148.05,2473.31,2361.5,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,07/12/2025,2032.35,2352.83,2161.5,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,07/12/2025,2069.96,2396.37,2201.5,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,07/12/2025,1820.59,2096.27,2001.5,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,07/12/2025,2126.37,2461.68,2261.5,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,07/12/2025,1994.74,2309.29,2121.5,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,07/12/2025,2126.37,2461.68,2261.5,2026-01-09T23:47:31.839001,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,07/12/2025,1966.13,2263.84,2161.5,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,07/12/2025,1969.27,2227.68,2161.5,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,07/12/2025,1938.32,2243.98,2061.5,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,07/12/2025,2005.71,2268.9,2201.5,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,07/12/2025,1938.32,2243.98,2061.5,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,07/12/2025,2367.95,2726.51,2603.25,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,07/12/2025,2186.02,2517.04,2403.25,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,07/12/2025,2186.02,2517.04,2403.25,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,07/12/2025,2299.73,2647.96,2528.25,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,07/12/2025,2494.72,2888.11,2653.25,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,07/12/2025,2565.24,2969.75,2728.25,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,07/12/2025,2531.17,2863.31,2778.25,2026-01-09T23:47:31.888147,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,07/12/2025,2254.24,2595.59,2478.25,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,07/12/2025,2494.72,2888.11,2653.25,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,07/12/2025,2640.83,3040.72,2903.25,2026-01-09T23:47:31.903804,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,07/12/2025,2494.72,2888.11,2653.25,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,07/12/2025,2541.73,2942.53,2703.25,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,07/12/2025,2231.5,2569.41,2453.25,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,07/12/2025,2612.25,3024.17,2778.25,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,07/12/2025,2447.7,2833.68,2603.25,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,07/12/2025,2612.25,3024.17,2778.25,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,07/12/2025,2413.43,2778.88,2653.25,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,07/12/2025,2417.29,2734.49,2653.25,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,07/12/2025,2377.19,2752.04,2528.25,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,07/12/2025,2462.84,2786.02,2703.25,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,07/12/2025,2377.19,2752.04,2528.25,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,07/12/2025,2450.53,2821.6,2694.03,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,07/12/2025,2268.61,2612.13,2494.03,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,07/12/2025,2268.61,2612.13,2494.03,2026-01-09T23:47:31.989347,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,07/12/2025,2382.31,2743.05,2619.03,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,07/12/2025,2580.08,2986.93,2744.03,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,07/12/2025,2650.6,3068.57,2819.03,2026-01-09T23:47:32.007941,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,07/12/2025,2613.89,2956.88,2869.03,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,07/12/2025,2336.83,2690.68,2569.03,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,07/12/2025,2580.08,2986.93,2744.03,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,07/12/2025,2723.41,3135.8,2994.03,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,07/12/2025,2580.08,2986.93,2744.03,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,07/12/2025,2627.09,3041.36,2794.03,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,07/12/2025,2314.09,2664.49,2544.03,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,07/12/2025,2697.61,3123.0,2869.03,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,07/12/2025,2533.07,2932.51,2694.03,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,07/12/2025,2697.61,3123.0,2869.03,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,07/12/2025,2496.01,2873.96,2744.03,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,07/12/2025,2500.0,2828.06,2744.03,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,07/12/2025,2462.55,2850.87,2619.03,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,07/12/2025,2545.56,2879.59,2794.03,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,07/12/2025,2462.55,2850.87,2619.03,2026-01-09T23:47:32.088847,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,07/12/2025,1508.96,1737.46,1658.91,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,07/12/2025,1363.43,1569.88,1498.91,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,07/12/2025,1363.43,1569.88,1498.91,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,07/12/2025,1454.39,1674.62,1598.91,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,07/12/2025,1547.82,1750.93,1698.91,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,07/12/2025,1597.4,1849.29,1698.91,2026-01-09T23:47:32.115784,agmarknet_data
