state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kozhikode,Kozhikode APMC,Garlic,Standard,FAQ,15/10/2025,4376.2,4871.72,4547.22,2026-01-09T23:47:31.438188,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,15/10/2025,3945.51,4258.08,4147.22,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,15/10/2025,4021.62,4340.22,4227.22,2026-01-09T23:47:31.445045,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.457679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,15/10/2025,3683.28,4100.34,3827.22,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,15/10/2025,4135.78,4463.42,4347.22,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,15/10/2025,3869.4,4175.94,4067.22,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.476331,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,15/10/2025,4135.78,4463.42,4347.22,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,15/10/2025,3991.24,4443.17,4147.22,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,15/10/2025,3755.23,4052.73,3947.22,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,15/10/2025,4094.09,4448.56,4227.22,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,15/10/2025,3755.23,4052.73,3947.22,2026-01-09T23:47:31.500961,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,15/10/2025,4021.08,4476.39,4178.22,2026-01-09T23:47:31.506046,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,15/10/2025,3751.61,4176.41,3898.22,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,15/10/2025,3751.61,4176.41,3898.22,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,15/10/2025,3920.03,4363.9,4073.22,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,15/10/2025,4041.6,4361.78,4248.22,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,15/10/2025,4141.49,4469.59,4353.22,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4283.92,4654.83,4423.22,2026-01-09T23:47:31.541530,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,15/10/2025,3852.66,4288.9,4003.22,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,15/10/2025,4041.6,4361.78,4248.22,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,15/10/2025,4425.28,4926.36,4598.22,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,15/10/2025,4041.6,4361.78,4248.22,2026-01-09T23:47:31.559986,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,15/10/2025,4108.2,4433.65,4318.22,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.570316,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,15/10/2025,3818.98,4251.41,3968.22,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,15/10/2025,4208.09,4541.46,4423.22,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,15/10/2025,3975.0,4289.91,4178.22,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,15/10/2025,4208.09,4541.46,4423.22,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,15/10/2025,4088.45,4551.39,4248.22,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4114.43,4470.66,4248.22,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,15/10/2025,3875.11,4182.1,4073.22,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,15/10/2025,4182.22,4544.33,4318.22,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,15/10/2025,3875.11,4182.1,4073.22,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,15/10/2025,1681.68,1872.1,1747.4,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.626750,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,15/10/2025,1566.19,1743.53,1627.4,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,15/10/2025,1566.19,1743.53,1627.4,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,15/10/2025,1638.37,1823.89,1702.4,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.645305,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,15/10/2025,1690.95,1824.91,1777.4,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,15/10/2025,1733.76,1871.11,1822.4,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,15/10/2025,1794.06,1949.39,1852.4,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,15/10/2025,1609.5,1791.74,1672.4,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,15/10/2025,1690.95,1824.91,1777.4,2026-01-09T23:47:31.664981,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,15/10/2025,1854.91,2064.94,1927.4,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,15/10/2025,1690.95,1824.91,1777.4,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,15/10/2025,1719.49,1855.71,1807.4,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,15/10/2025,1595.06,1775.67,1657.4,2026-01-09T23:47:31.705463,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,15/10/2025,1762.3,1901.91,1852.4,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,15/10/2025,1662.41,1794.11,1747.4,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.715661,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,15/10/2025,1762.3,1901.91,1852.4,2026-01-09T23:47:31.719669,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,15/10/2025,1710.55,1904.24,1777.4,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,15/10/2025,1721.42,1870.46,1777.4,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,15/10/2025,1619.6,1747.91,1702.4,2026-01-09T23:47:31.732073,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,15/10/2025,1750.48,1902.03,1807.4,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,15/10/2025,1619.6,1747.91,1702.4,2026-01-09T23:47:31.742912,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,15/10/2025,2363.89,2631.56,2456.27,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,15/10/2025,2209.91,2460.14,2296.27,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,15/10/2025,2209.91,2460.14,2296.27,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,15/10/2025,2306.15,2567.28,2396.27,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,15/10/2025,2374.86,2563.0,2496.27,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,15/10/2025,2431.94,2624.61,2556.27,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2514.51,2732.22,2596.27,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,15/10/2025,2267.65,2524.42,2356.27,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,15/10/2025,2374.86,2563.0,2496.27,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,15/10/2025,2594.87,2888.69,2696.27,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,15/10/2025,2374.86,2563.0,2496.27,2026-01-09T23:47:31.794395,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,15/10/2025,2412.92,2604.07,2536.27,2026-01-09T23:47:31.805504,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,15/10/2025,2248.41,2503.0,2336.27,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,15/10/2025,2470.0,2665.67,2596.27,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,15/10/2025,2336.81,2521.93,2456.27,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,15/10/2025,2470.0,2665.67,2596.27,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,15/10/2025,2402.39,2674.41,2496.27,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2417.66,2626.98,2496.27,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,15/10/2025,2279.72,2460.33,2396.27,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,15/10/2025,2456.4,2669.07,2536.27,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,15/10/2025,2279.72,2460.33,2396.27,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,15/10/2025,3149.34,3505.95,3272.42,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,15/10/2025,2956.86,3291.67,3072.42,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,15/10/2025,2956.86,3291.67,3072.42,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,15/10/2025,3077.16,3425.59,3197.42,2026-01-09T23:47:31.872351,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,15/10/2025,3160.82,3411.23,3322.42,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,15/10/2025,3232.18,3488.23,3397.42,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,15/10/2025,3338.84,3627.93,3447.42,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,15/10/2025,3029.04,3372.02,3147.42,2026-01-09T23:47:31.891206,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,15/10/2025,3160.82,3411.23,3322.42,2026-01-09T23:47:31.896786,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,15/10/2025,3438.06,3827.35,3572.42,2026-01-09T23:47:31.900796,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,15/10/2025,3160.82,3411.23,3322.42,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,15/10/2025,3208.39,3462.57,3372.42,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.922231,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,15/10/2025,3004.98,3345.24,3122.42,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,15/10/2025,3279.74,3539.57,3447.42,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,15/10/2025,3113.26,3359.89,3272.42,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,15/10/2025,3279.74,3539.57,3447.42,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,15/10/2025,3197.46,3559.51,3322.42,2026-01-09T23:47:31.955172,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,15/10/2025,3217.78,3496.38,3322.42,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,15/10/2025,3041.9,3282.89,3197.42,2026-01-09T23:47:31.961613,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,15/10/2025,3266.21,3549.0,3372.42,2026-01-09T23:47:31.965621,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,15/10/2025,3041.9,3282.89,3197.42,2026-01-09T23:47:31.972193,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,15/10/2025,2872.2,3197.42,2984.44,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,15/10/2025,2679.72,2983.15,2784.44,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,15/10/2025,2679.72,2983.15,2784.44,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,15/10/2025,2800.02,3117.07,2909.44,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:31.992542,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,15/10/2025,2886.86,3115.56,3034.44,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,15/10/2025,2958.21,3192.56,3109.44,2026-01-09T23:47:31.999913,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,15/10/2025,3059.94,3324.88,3159.44,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,15/10/2025,2751.9,3063.5,2859.44,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,15/10/2025,2886.86,3115.56,3034.44,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,15/10/2025,3160.92,3518.83,3284.44,2026-01-09T23:47:32.014485,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,15/10/2025,2886.86,3115.56,3034.44,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,15/10/2025,2934.43,3166.9,3084.44,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,15/10/2025,2727.84,3036.72,2834.44,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,15/10/2025,3005.78,3243.9,3159.44,2026-01-09T23:47:32.042843,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,15/10/2025,2839.29,3064.22,2984.44,2026-01-09T23:47:32.059015,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,15/10/2025,3005.78,3243.9,3159.44,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,15/10/2025,2920.32,3250.99,3034.44,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,15/10/2025,2938.88,3193.33,3034.44,2026-01-09T23:47:32.074543,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,15/10/2025,2767.94,2987.22,2909.44,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,15/10/2025,2987.3,3245.95,3084.44,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,15/10/2025,2767.94,2987.22,2909.44,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,15/10/2025,1989.46,2214.73,2067.21,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,15/10/2025,1835.48,2043.31,1907.21,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,15/10/2025,1835.48,2043.31,1907.21,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,15/10/2025,1931.72,2150.45,2007.21,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,15/10/2025,2040.85,2217.55,2107.21,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,15/10/2025,2004.72,2163.54,2107.21,2026-01-09T23:47:32.113779,agmarknet_data
