state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kozhikode,Kozhikode APMC,Garlic,Standard,FAQ,05/11/2025,3707.05,4218.21,4050.22,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Garlic,Standard,FAQ,05/11/2025,3451.66,3751.6,3650.22,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Pune,Pune APMC,Garlic,Standard,FAQ,05/11/2025,3527.31,3833.82,3730.22,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,05/11/2025,3575.62,3860.45,3650.22,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,05/11/2025,3575.62,3860.45,3650.22,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,05/11/2025,3575.62,3860.45,3650.22,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,05/11/2025,3575.62,3860.45,3650.22,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,05/11/2025,3048.06,3468.35,3330.22,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Garlic,Standard,FAQ,05/11/2025,3640.78,3957.15,3850.22,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Garlic,Standard,FAQ,05/11/2025,3376.01,3669.38,3570.22,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,05/11/2025,3575.62,3860.45,3650.22,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Garlic,Standard,FAQ,05/11/2025,3640.78,3957.15,3850.22,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,05/11/2025,3340.94,3801.62,3650.22,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,05/11/2025,3575.62,3860.45,3650.22,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Garlic,Standard,FAQ,05/11/2025,3262.54,3546.04,3450.22,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,05/11/2025,3653.99,3945.06,3730.22,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Garlic,Standard,FAQ,05/11/2025,3262.54,3546.04,3450.22,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,05/11/2025,3631.06,4131.74,3967.19,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,05/11/2025,3374.79,3840.13,3687.19,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,05/11/2025,3374.79,3840.13,3687.19,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,05/11/2025,3534.96,4022.39,3862.19,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Surat,Surat APMC,Ginger(Green),Standard,FAQ,05/11/2025,3817.59,4149.32,4037.19,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Hisar,Hisar APMC,Ginger(Green),Standard,FAQ,05/11/2025,3916.88,4257.24,4142.19,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,4126.11,4454.79,4212.19,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,05/11/2025,3470.89,3949.48,3792.19,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Hubli,Hubli APMC,Ginger(Green),Standard,FAQ,05/11/2025,3817.59,4149.32,4037.19,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,05/11/2025,4015.48,4569.16,4387.19,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Ginger(Green),Standard,FAQ,05/11/2025,3817.59,4149.32,4037.19,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Pune,Pune APMC,Ginger(Green),Standard,FAQ,05/11/2025,3883.78,4221.26,4107.19,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.572194,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,05/11/2025,3438.85,3913.03,3757.19,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Ginger(Green),Standard,FAQ,05/11/2025,3983.07,4329.18,4212.19,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Ginger(Green),Standard,FAQ,05/11/2025,3751.4,4077.38,3967.19,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Ginger(Green),Standard,FAQ,05/11/2025,3983.07,4329.18,4212.19,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,05/11/2025,3695.13,4204.65,4037.19,2026-01-09T23:47:31.608439,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,3954.69,4269.72,4037.19,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Ginger(Green),Standard,FAQ,05/11/2025,3652.11,3969.46,3862.19,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,05/11/2025,4023.26,4343.75,4107.19,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Ginger(Green),Standard,FAQ,05/11/2025,3652.11,3969.46,3862.19,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,05/11/2025,1462.17,1663.79,1597.53,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,05/11/2025,1352.34,1538.81,1477.53,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,05/11/2025,1352.34,1538.81,1477.53,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,05/11/2025,1420.99,1616.92,1552.53,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Surat,Surat APMC,Cabbage,Standard,FAQ,05/11/2025,1539.0,1672.73,1627.53,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Hisar,Hisar APMC,Cabbage,Standard,FAQ,05/11/2025,1581.55,1718.98,1672.53,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,05/11/2025,1667.73,1800.58,1702.53,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,05/11/2025,1393.53,1585.68,1522.53,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cabbage,Standard,FAQ,05/11/2025,1539.0,1672.73,1627.53,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,05/11/2025,1626.92,1851.25,1777.53,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cabbage,Standard,FAQ,05/11/2025,1539.0,1672.73,1627.53,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Pune,Pune APMC,Cabbage,Standard,FAQ,05/11/2025,1567.37,1703.56,1657.53,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,05/11/2025,1379.8,1570.06,1507.53,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cabbage,Standard,FAQ,05/11/2025,1609.92,1749.81,1702.53,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cabbage,Standard,FAQ,05/11/2025,1510.63,1641.9,1597.53,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cabbage,Standard,FAQ,05/11/2025,1609.92,1749.81,1702.53,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,05/11/2025,1489.63,1695.03,1627.53,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,05/11/2025,1594.27,1721.27,1627.53,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cabbage,Standard,FAQ,05/11/2025,1468.08,1595.65,1552.53,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,05/11/2025,1623.65,1752.99,1657.53,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cabbage,Standard,FAQ,05/11/2025,1468.08,1595.65,1552.53,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,05/11/2025,2089.34,2377.43,2282.75,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,05/11/2025,1942.89,2210.8,2122.75,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,05/11/2025,1942.89,2210.8,2122.75,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,05/11/2025,2034.42,2314.94,2222.75,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Surat,Surat APMC,Cauliflower,Standard,FAQ,05/11/2025,2196.4,2387.26,2322.75,2026-01-09T23:47:31.774531,agmarknet_data
Haryana,Hisar,Hisar APMC,Cauliflower,Standard,FAQ,05/11/2025,2253.14,2448.93,2382.75,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2373.24,2562.29,2422.75,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,05/11/2025,1997.81,2273.28,2182.75,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Hubli,Hubli APMC,Cauliflower,Standard,FAQ,05/11/2025,2196.4,2387.26,2322.75,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,05/11/2025,2309.0,2627.39,2522.75,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Cauliflower,Standard,FAQ,05/11/2025,2196.4,2387.26,2322.75,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Pune,Pune APMC,Cauliflower,Standard,FAQ,05/11/2025,2234.23,2428.37,2362.75,2026-01-09T23:47:31.806455,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.813668,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,05/11/2025,1979.5,2252.45,2162.75,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Cauliflower,Standard,FAQ,05/11/2025,2290.96,2490.04,2422.75,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Cauliflower,Standard,FAQ,05/11/2025,2158.58,2346.15,2282.75,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Cauliflower,Standard,FAQ,05/11/2025,2290.96,2490.04,2422.75,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,05/11/2025,2125.95,2419.09,2322.75,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2275.28,2456.53,2322.75,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Cauliflower,Standard,FAQ,05/11/2025,2101.84,2284.48,2222.75,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,05/11/2025,2314.46,2498.83,2362.75,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Cauliflower,Standard,FAQ,05/11/2025,2101.84,2284.48,2222.75,2026-01-09T23:47:31.855686,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,05/11/2025,2722.52,3097.93,2974.55,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,05/11/2025,2539.47,2889.63,2774.55,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,05/11/2025,2539.47,2889.63,2774.55,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,05/11/2025,2653.88,3019.82,2899.55,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Surat,Surat APMC,Brinjal,Standard,FAQ,05/11/2025,2860.03,3108.55,3024.55,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Hisar,Hisar APMC,Brinjal,Standard,FAQ,05/11/2025,2930.95,3185.64,3099.55,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,05/11/2025,3085.19,3330.95,3149.55,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,05/11/2025,2608.11,2967.74,2849.55,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Hubli,Hubli APMC,Brinjal,Standard,FAQ,05/11/2025,2860.03,3108.55,3024.55,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,05/11/2025,2997.11,3410.37,3274.55,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Brinjal,Standard,FAQ,05/11/2025,2860.03,3108.55,3024.55,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Pune,Pune APMC,Brinjal,Standard,FAQ,05/11/2025,2907.31,3159.94,3074.55,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,05/11/2025,2585.23,2941.71,2824.55,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Brinjal,Standard,FAQ,05/11/2025,2978.23,3237.03,3149.55,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Brinjal,Standard,FAQ,05/11/2025,2812.75,3057.16,2974.55,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Brinjal,Standard,FAQ,05/11/2025,2978.23,3237.03,3149.55,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,05/11/2025,2768.29,3150.0,3024.55,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,05/11/2025,2962.74,3198.75,3024.55,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Brinjal,Standard,FAQ,05/11/2025,2741.83,2980.08,2899.55,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,05/11/2025,3011.72,3251.63,3074.55,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Brinjal,Standard,FAQ,05/11/2025,2741.83,2980.08,2899.55,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,05/11/2025,2593.62,2951.24,2833.71,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,05/11/2025,2410.56,2742.95,2633.71,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,05/11/2025,2410.56,2742.95,2633.71,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,05/11/2025,2524.97,2873.13,2758.71,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Surat,Surat APMC,Carrot,Standard,FAQ,05/11/2025,2726.85,2963.8,2883.71,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Hisar,Hisar APMC,Carrot,Standard,FAQ,05/11/2025,2797.77,3040.88,2958.71,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,05/11/2025,2947.22,3182.0,3008.71,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,05/11/2025,2479.21,2821.06,2708.71,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Hubli,Hubli APMC,Carrot,Standard,FAQ,05/11/2025,2726.85,2963.8,2883.71,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,05/11/2025,2868.2,3263.69,3133.71,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Carrot,Standard,FAQ,05/11/2025,2726.85,2963.8,2883.71,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Pune,Pune APMC,Carrot,Standard,FAQ,05/11/2025,2774.13,3015.19,2933.71,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,05/11/2025,2456.32,2795.02,2683.71,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Carrot,Standard,FAQ,05/11/2025,2845.05,3092.27,3008.71,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Carrot,Standard,FAQ,05/11/2025,2679.57,2912.41,2833.71,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Carrot,Standard,FAQ,05/11/2025,2845.05,3092.27,3008.71,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,05/11/2025,2639.38,3003.32,2883.71,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,05/11/2025,2824.78,3049.8,2883.71,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Carrot,Standard,FAQ,05/11/2025,2608.65,2835.33,2758.71,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,05/11/2025,2873.75,3102.68,2933.71,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Carrot,Standard,FAQ,05/11/2025,2608.65,2835.33,2758.71,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,05/11/2025,1704.48,1939.5,1862.26,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,05/11/2025,1558.03,1772.87,1702.26,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,05/11/2025,1558.03,1772.87,1702.26,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,05/11/2025,1649.56,1877.01,1802.26,2026-01-09T23:47:32.107762,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,05/11/2025,1863.39,2011.82,1902.26,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Surat,Surat APMC,Banana,Standard,FAQ,05/11/2025,1798.79,1955.09,1902.26,2026-01-09T23:47:32.115784,agmarknet_data
