state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,28/12/2025,3618.72,4030.32,3705.11,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,28/12/2025,3936.01,4451.09,4105.11,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,28/12/2025,3618.72,4030.32,3705.11,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,28/12/2025,3696.86,4117.34,3785.11,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,28/12/2025,3615.94,4042.04,3705.11,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,28/12/2025,3615.94,4042.04,3705.11,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,28/12/2025,3615.94,4042.04,3705.11,2026-01-09T23:47:31.461688,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,28/12/2025,3615.94,4042.04,3705.11,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,28/12/2025,3245.67,3670.4,3385.11,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,28/12/2025,3814.06,4247.87,3905.11,2026-01-09T23:47:31.472664,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,28/12/2025,3540.59,3943.29,3625.11,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,28/12/2025,3615.94,4042.04,3705.11,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,28/12/2025,3814.06,4247.87,3905.11,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,28/12/2025,3552.48,4017.37,3705.11,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,28/12/2025,3615.94,4042.04,3705.11,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,28/12/2025,3423.39,3812.76,3505.11,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,28/12/2025,3694.01,4129.31,3785.11,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,28/12/2025,3423.39,3812.76,3505.11,2026-01-09T23:47:31.504969,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,28/12/2025,3819.1,4318.88,3983.18,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,28/12/2025,3550.63,4015.28,3703.18,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,28/12/2025,3550.63,4015.28,3703.18,2026-01-09T23:47:31.524616,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,28/12/2025,3718.43,4205.03,3878.18,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,28/12/2025,3958.68,4408.94,4053.18,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,28/12/2025,4061.23,4523.15,4158.18,2026-01-09T23:47:31.541027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,4126.42,4612.67,4228.18,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,28/12/2025,3651.31,4129.13,3808.18,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,28/12/2025,3958.68,4408.94,4053.18,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,28/12/2025,4221.8,4774.28,4403.18,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,28/12/2025,3958.68,4408.94,4053.18,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,28/12/2025,4027.05,4485.08,4123.18,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,28/12/2025,3617.75,4091.18,3773.18,2026-01-09T23:47:31.588860,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,28/12/2025,4129.6,4599.3,4228.18,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,28/12/2025,3890.31,4332.79,3983.18,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,28/12/2025,4129.6,4599.3,4228.18,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,28/12/2025,3886.22,4394.78,4053.18,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,3955.63,4421.76,4053.18,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,28/12/2025,3787.76,4218.58,3878.18,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,28/12/2025,4023.95,4498.12,4123.18,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,28/12/2025,3787.76,4218.58,3878.18,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,28/12/2025,1583.36,1790.57,1651.39,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,28/12/2025,1468.3,1660.45,1531.39,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,28/12/2025,1468.3,1660.45,1531.39,2026-01-09T23:47:31.643863,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,28/12/2025,1540.22,1741.77,1606.39,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,28/12/2025,1642.19,1828.97,1681.39,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,28/12/2025,1686.14,1877.92,1726.39,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,28/12/2025,1714.12,1916.11,1756.39,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,28/12/2025,1511.45,1709.25,1576.39,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,28/12/2025,1642.19,1828.97,1681.39,2026-01-09T23:47:31.674518,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,28/12/2025,1755.95,1985.74,1831.39,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,28/12/2025,1642.19,1828.97,1681.39,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,28/12/2025,1671.49,1861.6,1711.39,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.688868,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,28/12/2025,1497.07,1692.98,1561.39,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,28/12/2025,1715.44,1910.55,1756.39,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,28/12/2025,1612.88,1796.33,1651.39,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,28/12/2025,1715.44,1910.55,1756.39,2026-01-09T23:47:31.724231,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,28/12/2025,1612.13,1823.09,1681.39,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,28/12/2025,1640.92,1834.29,1681.39,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,28/12/2025,1568.93,1747.38,1606.39,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,28/12/2025,1670.2,1867.01,1711.39,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,28/12/2025,1568.93,1747.38,1606.39,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,28/12/2025,2167.38,2451.01,2260.5,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,28/12/2025,2013.97,2277.52,2100.5,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,28/12/2025,2013.97,2277.52,2100.5,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,28/12/2025,2109.85,2385.95,2200.5,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,28/12/2025,2246.86,2502.42,2300.5,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,28/12/2025,2305.46,2567.68,2360.5,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2342.72,2618.79,2400.5,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,28/12/2025,2071.5,2342.58,2160.5,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,28/12/2025,2246.86,2502.42,2300.5,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,28/12/2025,2397.49,2711.24,2500.5,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,28/12/2025,2246.86,2502.42,2300.5,2026-01-09T23:47:31.804231,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,28/12/2025,2285.93,2545.93,2340.5,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.812048,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.822499,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,28/12/2025,2052.32,2320.9,2140.5,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,28/12/2025,2344.53,2611.19,2400.5,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,28/12/2025,2207.79,2458.91,2260.5,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,28/12/2025,2344.53,2611.19,2400.5,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,28/12/2025,2205.73,2494.38,2300.5,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2245.13,2509.69,2300.5,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,28/12/2025,2149.19,2393.64,2200.5,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,28/12/2025,2284.17,2553.33,2340.5,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,28/12/2025,2149.19,2393.64,2200.5,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,28/12/2025,2532.72,2864.16,2641.54,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.864728,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,28/12/2025,2340.96,2647.31,2441.54,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,28/12/2025,2340.96,2647.31,2441.54,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,28/12/2025,2460.81,2782.84,2566.54,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,28/12/2025,2628.78,2927.78,2691.54,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,28/12/2025,2702.03,3009.36,2766.54,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,28/12/2025,2748.75,3072.66,2816.54,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,28/12/2025,2412.87,2728.63,2516.54,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,28/12/2025,2628.78,2927.78,2691.54,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,28/12/2025,2820.37,3189.45,2941.54,2026-01-09T23:47:31.905533,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,28/12/2025,2628.78,2927.78,2691.54,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,28/12/2025,2677.62,2982.17,2741.54,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.920907,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,28/12/2025,2388.9,2701.52,2491.54,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,28/12/2025,2750.87,3063.75,2816.54,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,28/12/2025,2579.95,2873.39,2641.54,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,28/12/2025,2750.87,3063.75,2816.54,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,28/12/2025,2580.66,2918.38,2691.54,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,28/12/2025,2626.76,2936.29,2691.54,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,28/12/2025,2506.7,2791.81,2566.54,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,28/12/2025,2675.56,2990.84,2741.54,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,28/12/2025,2506.7,2791.81,2566.54,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,28/12/2025,2727.93,3084.92,2845.13,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,28/12/2025,2536.17,2868.06,2645.13,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,28/12/2025,2536.17,2868.06,2645.13,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,28/12/2025,2656.02,3003.59,2770.13,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,28/12/2025,2827.63,3149.24,2895.13,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,28/12/2025,2900.88,3230.82,2970.13,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,28/12/2025,2947.44,3294.77,3020.13,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,28/12/2025,2608.08,2949.38,2720.13,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,28/12/2025,2827.63,3149.24,2895.13,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,28/12/2025,3015.57,3410.2,3145.13,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,28/12/2025,2827.63,3149.24,2895.13,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,28/12/2025,2876.46,3203.63,2945.13,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,28/12/2025,2584.11,2922.27,2695.13,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,28/12/2025,2949.71,3285.21,3020.13,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,28/12/2025,2778.79,3094.85,2845.13,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,28/12/2025,2949.71,3285.21,3020.13,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,28/12/2025,2775.87,3139.13,2895.13,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,28/12/2025,2825.45,3158.4,2895.13,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,28/12/2025,2705.54,3013.27,2770.13,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,28/12/2025,2874.25,3212.95,2945.13,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,28/12/2025,2705.54,3013.27,2770.13,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,28/12/2025,1637.17,1851.42,1707.51,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,28/12/2025,1483.76,1677.93,1547.51,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,28/12/2025,1483.76,1677.93,1547.51,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,28/12/2025,1579.64,1786.36,1647.51,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,28/12/2025,1705.45,1906.42,1747.51,2026-01-09T23:47:32.113779,agmarknet_data
