state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,30/10/2025,3905.52,4466.0,4129.51,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,30/10/2025,3620.15,4027.19,3729.51,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,30/10/2025,3697.81,4113.57,3809.51,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,30/10/2025,3224.57,3687.33,3409.51,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,30/10/2025,3814.29,4243.15,3929.51,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,30/10/2025,3542.5,3940.8,3649.51,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,30/10/2025,3814.29,4243.15,3929.51,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,30/10/2025,3527.22,4033.4,3729.51,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,30/10/2025,3501.78,4074.44,3729.51,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,30/10/2025,3426.02,3811.22,3529.51,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,30/10/2025,3576.89,4161.84,3809.51,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,30/10/2025,3426.02,3811.22,3529.51,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,30/10/2025,3765.9,4306.34,3981.88,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,30/10/2025,3501.09,4003.52,3701.88,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,30/10/2025,3501.09,4003.52,3701.88,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,30/10/2025,3666.6,4192.78,3876.88,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,30/10/2025,3933.08,4375.29,4051.88,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,30/10/2025,4035.0,4488.67,4156.88,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3968.78,4617.81,4226.88,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,30/10/2025,3600.4,4117.08,3806.88,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,30/10/2025,3933.08,4375.29,4051.88,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,30/10/2025,4163.12,4760.56,4401.88,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,30/10/2025,3933.08,4375.29,4051.88,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,30/10/2025,4001.02,4450.88,4121.88,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.572194,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,30/10/2025,3567.29,4079.23,3771.88,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,30/10/2025,4102.95,4564.26,4226.88,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,30/10/2025,3865.13,4299.7,3981.88,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,30/10/2025,4102.95,4564.26,4226.88,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,30/10/2025,3832.11,4382.04,4051.88,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3804.47,4426.63,4051.88,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,30/10/2025,3763.21,4186.32,3876.88,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,30/10/2025,3870.19,4503.1,4121.88,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,30/10/2025,3763.21,4186.32,3876.88,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,30/10/2025,1533.08,1753.09,1621.0,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,30/10/2025,1419.59,1623.31,1501.0,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,30/10/2025,1419.59,1623.31,1501.0,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,30/10/2025,1490.52,1704.42,1576.0,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,30/10/2025,1602.59,1782.78,1651.0,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,30/10/2025,1646.27,1831.37,1696.0,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,30/10/2025,1620.61,1885.64,1726.0,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,30/10/2025,1462.15,1671.98,1546.0,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,30/10/2025,1602.59,1782.78,1651.0,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,30/10/2025,1703.32,1947.76,1801.0,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,30/10/2025,1602.59,1782.78,1651.0,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,30/10/2025,1631.71,1815.18,1681.0,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,30/10/2025,1447.96,1655.76,1531.0,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,30/10/2025,1675.4,1863.77,1726.0,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,30/10/2025,1573.47,1750.39,1621.0,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.715661,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,30/10/2025,1675.4,1863.77,1726.0,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,30/10/2025,1561.45,1785.53,1651.0,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,30/10/2025,1550.19,1803.7,1651.0,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,30/10/2025,1529.79,1701.79,1576.0,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,30/10/2025,1578.36,1836.47,1681.0,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,30/10/2025,1529.79,1701.79,1576.0,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,30/10/2025,2182.56,2495.78,2307.73,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,30/10/2025,2031.24,2322.74,2147.73,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,30/10/2025,2031.24,2322.74,2147.73,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,30/10/2025,2125.82,2430.89,2247.73,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,30/10/2025,2278.9,2535.12,2347.73,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,30/10/2025,2337.14,2599.91,2407.73,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2298.27,2674.12,2447.73,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,30/10/2025,2087.99,2387.63,2207.73,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,30/10/2025,2278.9,2535.12,2347.73,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,30/10/2025,2409.55,2755.33,2547.73,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,30/10/2025,2278.9,2535.12,2347.73,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,30/10/2025,2317.72,2578.32,2387.73,2026-01-09T23:47:31.805929,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,30/10/2025,2069.07,2366.0,2187.73,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,30/10/2025,2375.97,2643.11,2447.73,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,30/10/2025,2240.07,2491.93,2307.73,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,30/10/2025,2375.97,2643.11,2447.73,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,30/10/2025,2220.39,2539.04,2347.73,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2204.38,2564.87,2347.73,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,30/10/2025,2181.83,2427.14,2247.73,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,30/10/2025,2241.94,2608.57,2387.73,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,30/10/2025,2181.83,2427.14,2247.73,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,30/10/2025,2866.06,3277.36,3030.43,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,30/10/2025,2676.91,3061.06,2830.43,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,30/10/2025,2676.91,3061.06,2830.43,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,30/10/2025,2795.13,3196.25,2955.43,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,30/10/2025,2990.11,3326.3,3080.43,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,30/10/2025,3062.91,3407.29,3155.43,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,30/10/2025,3009.7,3501.89,3205.43,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,30/10/2025,2747.84,3142.17,2905.43,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,30/10/2025,2990.11,3326.3,3080.43,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,30/10/2025,3149.79,3601.8,3330.43,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,30/10/2025,2990.11,3326.3,3080.43,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,30/10/2025,3038.64,3380.29,3130.43,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,30/10/2025,2724.19,3115.14,2880.43,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,30/10/2025,3111.44,3461.28,3205.43,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,30/10/2025,2941.57,3272.31,3030.43,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,30/10/2025,3111.44,3461.28,3205.43,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,30/10/2025,2913.35,3331.43,3080.43,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,30/10/2025,2892.33,3365.33,3080.43,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,30/10/2025,2868.77,3191.32,2955.43,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,30/10/2025,2939.28,3419.95,3130.43,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,30/10/2025,2868.77,3191.32,2955.43,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,30/10/2025,2689.93,3075.96,2844.2,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,30/10/2025,2500.78,2859.66,2644.2,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,30/10/2025,2500.78,2859.66,2644.2,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,30/10/2025,2619.0,2994.85,2769.2,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,30/10/2025,2809.34,3125.21,2894.2,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,30/10/2025,2882.14,3206.19,2969.2,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,30/10/2025,2834.85,3298.44,3019.2,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,30/10/2025,2571.71,2940.77,2719.2,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,30/10/2025,2809.34,3125.21,2894.2,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,30/10/2025,2973.66,3400.4,3144.2,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,30/10/2025,2809.34,3125.21,2894.2,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,30/10/2025,2857.87,3179.2,2944.2,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,30/10/2025,2548.07,2913.73,2694.2,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,30/10/2025,2930.68,3260.18,3019.2,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,30/10/2025,2760.81,3071.22,2844.2,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,30/10/2025,2930.68,3260.18,3019.2,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,30/10/2025,2737.22,3130.03,2894.2,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,30/10/2025,2717.48,3161.88,2894.2,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,30/10/2025,2688.01,2990.23,2769.2,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,30/10/2025,2764.42,3216.5,2944.2,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,30/10/2025,2688.01,2990.23,2769.2,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,30/10/2025,1785.48,2041.72,1887.88,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,30/10/2025,1634.16,1868.68,1727.88,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,30/10/2025,1634.16,1868.68,1727.88,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,30/10/2025,1728.74,1976.83,1827.88,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,30/10/2025,1810.16,2106.19,1927.88,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,30/10/2025,1871.36,2081.76,1927.88,2026-01-09T23:47:32.115784,agmarknet_data
