state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kozhikode,Kozhikode APMC,Garlic,Standard,FAQ,23/12/2025,3761.1,4453.85,4164.57,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,23/12/2025,3463.41,4014.7,3764.57,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,23/12/2025,3537.01,4100.02,3844.57,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,23/12/2025,3110.85,3683.83,3444.57,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,23/12/2025,3647.41,4227.99,3964.57,2026-01-09T23:47:31.472200,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,23/12/2025,3389.81,3929.39,3684.57,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,23/12/2025,3647.41,4227.99,3964.57,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,23/12/2025,3399.85,4026.06,3764.57,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,23/12/2025,3279.41,3801.42,3564.57,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,23/12/2025,3555.9,4222.73,3844.57,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,23/12/2025,3279.41,3801.42,3564.57,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,23/12/2025,3675.01,4351.91,4069.25,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,23/12/2025,3422.14,4052.46,3789.25,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,23/12/2025,3422.14,4052.46,3789.25,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,23/12/2025,3580.19,4239.61,3964.25,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,23/12/2025,3808.12,4414.28,4139.25,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,23/12/2025,3904.72,4526.26,4244.25,2026-01-09T23:47:31.541027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3990.31,4738.61,4314.25,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,23/12/2025,3516.97,4164.75,3894.25,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,23/12/2025,3808.12,4414.28,4139.25,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,23/12/2025,4054.32,4801.08,4489.25,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,23/12/2025,3808.12,4414.28,4139.25,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,23/12/2025,3872.52,4488.93,4209.25,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,23/12/2025,3485.36,4127.32,3859.25,2026-01-09T23:47:31.588860,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,23/12/2025,3969.12,4600.91,4314.25,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,23/12/2025,3743.72,4339.63,4069.25,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,23/12/2025,3969.12,4600.91,4314.25,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,23/12/2025,3738.23,4426.77,4139.25,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3828.45,4546.39,4139.25,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,23/12/2025,3647.12,4227.65,3964.25,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,23/12/2025,3893.19,4623.28,4209.25,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,23/12/2025,3647.12,4227.65,3964.25,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,23/12/2025,1519.05,1798.84,1682.01,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,23/12/2025,1410.68,1670.51,1562.01,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,23/12/2025,1410.68,1670.51,1562.01,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,23/12/2025,1478.41,1750.72,1637.01,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,23/12/2025,1575.05,1825.76,1712.01,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,23/12/2025,1616.45,1873.75,1757.01,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,23/12/2025,1652.83,1962.78,1787.01,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,23/12/2025,1451.32,1718.63,1607.01,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,23/12/2025,1575.05,1825.76,1712.01,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,23/12/2025,1681.61,1991.34,1862.01,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,23/12/2025,1575.05,1825.76,1712.01,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,23/12/2025,1602.65,1857.75,1742.01,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.688868,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,23/12/2025,1437.77,1702.59,1592.01,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,23/12/2025,1644.05,1905.74,1787.01,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,23/12/2025,1547.45,1793.77,1682.01,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,23/12/2025,1644.05,1905.74,1787.01,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,23/12/2025,1546.14,1830.93,1712.01,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,23/12/2025,1583.46,1880.4,1712.01,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,23/12/2025,1506.05,1745.78,1637.01,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,23/12/2025,1611.21,1913.35,1742.01,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,23/12/2025,1506.05,1745.78,1637.01,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,23/12/2025,2089.13,2473.92,2313.24,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,23/12/2025,1944.63,2302.81,2153.24,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,23/12/2025,1944.63,2302.81,2153.24,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,23/12/2025,2034.94,2409.75,2253.24,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,23/12/2025,2164.99,2509.6,2353.24,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,23/12/2025,2220.19,2573.59,2413.24,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2269.04,2694.54,2453.24,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,23/12/2025,1998.82,2366.97,2213.24,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,23/12/2025,2164.99,2509.6,2353.24,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,23/12/2025,2305.88,2730.59,2553.24,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,23/12/2025,2164.99,2509.6,2353.24,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,23/12/2025,2201.79,2552.26,2393.24,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,23/12/2025,1980.75,2345.59,2193.24,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,23/12/2025,2256.99,2616.24,2453.24,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,23/12/2025,2128.19,2466.94,2313.24,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,23/12/2025,2256.99,2616.24,2453.24,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,23/12/2025,2125.25,2516.7,2353.24,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2176.54,2584.71,2353.24,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,23/12/2025,2072.99,2402.96,2253.24,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,23/12/2025,2213.54,2628.64,2393.24,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,23/12/2025,2072.99,2402.96,2253.24,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,23/12/2025,2468.3,2922.93,2733.09,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,23/12/2025,2287.67,2709.04,2533.09,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,23/12/2025,2287.67,2709.04,2533.09,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,23/12/2025,2400.56,2842.72,2658.09,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,23/12/2025,2560.44,2968.01,2783.09,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,23/12/2025,2629.44,3047.99,2858.09,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,23/12/2025,2689.73,3194.13,2908.09,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,23/12/2025,2355.41,2789.25,2608.09,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,23/12/2025,2560.44,2968.01,2783.09,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,23/12/2025,2739.23,3243.77,3033.09,2026-01-09T23:47:31.905533,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,23/12/2025,2560.44,2968.01,2783.09,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,23/12/2025,2606.44,3021.33,2833.09,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,23/12/2025,2332.83,2762.51,2583.09,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,23/12/2025,2675.44,3101.31,2908.09,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,23/12/2025,2514.44,2914.68,2733.09,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,23/12/2025,2675.44,3101.31,2908.09,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,23/12/2025,2513.45,2976.4,2783.09,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,23/12/2025,2574.11,3056.83,2783.09,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,23/12/2025,2445.44,2834.7,2658.09,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,23/12/2025,2620.36,3111.75,2833.09,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,23/12/2025,2445.44,2834.7,2658.09,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,23/12/2025,2625.01,3108.5,2906.61,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,23/12/2025,2444.39,2894.61,2706.61,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,23/12/2025,2444.39,2894.61,2706.61,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,23/12/2025,2557.28,3028.29,2831.61,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,23/12/2025,2720.09,3153.06,2956.61,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,23/12/2025,2789.09,3233.04,3031.61,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,23/12/2025,2850.22,3384.72,3081.61,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,23/12/2025,2512.12,2974.82,2781.61,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,23/12/2025,2720.09,3153.06,2956.61,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,23/12/2025,2895.94,3429.34,3206.61,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,23/12/2025,2720.09,3153.06,2956.61,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,23/12/2025,2766.09,3206.38,3006.61,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,23/12/2025,2489.54,2948.09,2756.61,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,23/12/2025,2835.09,3286.36,3081.61,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,23/12/2025,2674.09,3099.74,2906.61,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,23/12/2025,2835.09,3286.36,3081.61,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,23/12/2025,2670.17,3161.98,2956.61,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,23/12/2025,2734.61,3247.42,2956.61,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,23/12/2025,2605.09,3019.75,2831.61,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,23/12/2025,2780.85,3302.34,3006.61,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,23/12/2025,2605.09,3019.75,2831.61,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,23/12/2025,1581.47,1872.76,1751.12,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,23/12/2025,1436.97,1701.64,1591.12,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,23/12/2025,1436.97,1701.64,1591.12,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,23/12/2025,1527.28,1808.59,1691.12,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,23/12/2025,1656.63,1967.3,1791.12,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,23/12/2025,1647.84,1910.13,1791.12,2026-01-09T23:47:32.115784,agmarknet_data
