state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,22/11/2025,3879.93,4526.25,4262.89,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,22/11/2025,3722.34,4023.85,3862.89,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,22/11/2025,3799.43,4107.18,3942.89,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,22/11/2025,3501.82,3941.75,3862.89,2026-01-09T23:47:31.451058,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,22/11/2025,3501.82,3941.75,3862.89,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,22/11/2025,3501.82,3941.75,3862.89,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,22/11/2025,3501.82,3941.75,3862.89,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,22/11/2025,3224.62,3761.77,3542.89,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,22/11/2025,3915.06,4232.18,4062.89,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,22/11/2025,3645.25,3940.51,3782.89,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,22/11/2025,3501.82,3941.75,3862.89,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,22/11/2025,3915.06,4232.18,4062.89,2026-01-09T23:47:31.482344,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,22/11/2025,3515.87,4101.54,3862.89,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,22/11/2025,3501.82,3941.75,3862.89,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,22/11/2025,3529.62,3815.51,3662.89,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,22/11/2025,3574.34,4023.39,3942.89,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,22/11/2025,3529.62,3815.51,3662.89,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,22/11/2025,3861.56,4504.81,4242.7,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,22/11/2025,3606.71,4207.51,3962.7,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,22/11/2025,3606.71,4207.51,3962.7,2026-01-09T23:47:31.521685,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,22/11/2025,3765.99,4393.32,4137.7,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,22/11/2025,4155.78,4492.39,4312.7,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,22/11/2025,4256.96,4601.77,4417.7,2026-01-09T23:47:31.537989,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,4068.22,4579.31,4487.7,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,22/11/2025,3702.28,4319.0,4067.7,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,22/11/2025,4155.78,4492.39,4312.7,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,22/11/2025,4243.82,4950.76,4662.7,2026-01-09T23:47:31.556045,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,22/11/2025,4155.78,4492.39,4312.7,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,22/11/2025,4223.23,4565.31,4382.7,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,22/11/2025,3670.42,4281.84,4032.7,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,22/11/2025,4324.41,4674.69,4487.7,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,22/11/2025,4088.33,4419.48,4242.7,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,22/11/2025,4324.41,4674.69,4487.7,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,22/11/2025,3925.27,4579.14,4312.7,2026-01-09T23:47:31.608439,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3909.58,4400.74,4312.7,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,22/11/2025,3987.15,4310.1,4137.7,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,22/11/2025,3973.04,4472.17,4382.7,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,22/11/2025,3987.15,4310.1,4137.7,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,22/11/2025,1543.82,1800.99,1696.2,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,22/11/2025,1434.6,1673.57,1576.2,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,22/11/2025,1434.6,1673.57,1576.2,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,22/11/2025,1502.86,1753.21,1651.2,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,22/11/2025,1663.39,1798.12,1726.2,2026-01-09T23:47:31.656302,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,22/11/2025,1706.75,1845.0,1771.2,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,22/11/2025,1632.83,1837.97,1801.2,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,22/11/2025,1475.56,1721.35,1621.2,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,22/11/2025,1663.39,1798.12,1726.2,2026-01-09T23:47:31.672186,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,22/11/2025,1707.65,1992.11,1876.2,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,22/11/2025,1663.39,1798.12,1726.2,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,22/11/2025,1692.3,1829.37,1756.2,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,22/11/2025,1461.9,1705.43,1606.2,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,22/11/2025,1735.66,1876.25,1801.2,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,22/11/2025,1634.48,1766.87,1696.2,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,22/11/2025,1735.66,1876.25,1801.2,2026-01-09T23:47:31.722148,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,22/11/2025,1571.12,1832.84,1726.2,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,22/11/2025,1564.85,1761.44,1726.2,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,22/11/2025,1591.12,1720.0,1651.2,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,22/11/2025,1592.04,1792.05,1756.2,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,22/11/2025,1591.12,1720.0,1651.2,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,22/11/2025,2193.68,2559.1,2410.2,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,22/11/2025,2048.05,2389.21,2250.2,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,22/11/2025,2048.05,2389.21,2250.2,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,22/11/2025,2139.07,2495.39,2350.2,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,22/11/2025,2361.05,2552.29,2450.2,2026-01-09T23:47:31.774531,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,22/11/2025,2418.86,2614.79,2510.2,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2311.82,2602.26,2550.2,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,22/11/2025,2102.66,2452.92,2310.2,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,22/11/2025,2361.05,2552.29,2450.2,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,22/11/2025,2412.12,2813.93,2650.2,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,22/11/2025,2361.05,2552.29,2450.2,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,22/11/2025,2399.59,2593.96,2490.2,2026-01-09T23:47:31.806980,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.810424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.813668,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,22/11/2025,2084.46,2431.69,2290.2,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,22/11/2025,2457.41,2656.46,2550.2,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,22/11/2025,2322.5,2510.62,2410.2,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,22/11/2025,2457.41,2656.46,2550.2,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,22/11/2025,2230.08,2601.57,2450.2,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2221.17,2500.22,2450.2,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,22/11/2025,2264.69,2448.12,2350.2,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,22/11/2025,2257.43,2541.03,2490.2,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,22/11/2025,2264.69,2448.12,2350.2,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,22/11/2025,2773.37,3235.35,3047.1,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,22/11/2025,2591.33,3023.0,2847.1,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,22/11/2025,2591.33,3023.0,2847.1,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,22/11/2025,2705.1,3155.72,2972.1,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,22/11/2025,2984.41,3226.15,3097.1,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,22/11/2025,3056.69,3304.27,3172.1,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,22/11/2025,2920.93,3287.88,3222.1,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,22/11/2025,2659.6,3102.63,2922.1,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,22/11/2025,2984.41,3226.15,3097.1,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,22/11/2025,3046.42,3553.89,3347.1,2026-01-09T23:47:31.903804,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,22/11/2025,2984.41,3226.15,3097.1,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,22/11/2025,3032.6,3278.23,3147.1,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,22/11/2025,2636.84,3076.08,2897.1,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,22/11/2025,3104.87,3356.36,3222.1,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,22/11/2025,2936.23,3174.07,3047.1,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,22/11/2025,3104.87,3356.36,3222.1,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,22/11/2025,2818.87,3288.44,3097.1,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,22/11/2025,2807.61,3160.33,3097.1,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,22/11/2025,2863.96,3095.94,2972.1,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,22/11/2025,2852.94,3211.35,3147.1,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,22/11/2025,2863.96,3095.94,2972.1,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,22/11/2025,2758.25,3217.72,3030.5,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,22/11/2025,2576.22,3005.37,2830.5,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,22/11/2025,2576.22,3005.37,2830.5,2026-01-09T23:47:31.988884,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,22/11/2025,2689.99,3138.09,2955.5,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,22/11/2025,2968.41,3208.85,3080.5,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,22/11/2025,3040.69,3286.98,3155.5,2026-01-09T23:47:32.007941,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,22/11/2025,2905.87,3270.94,3205.5,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,22/11/2025,2644.48,3085.0,2905.5,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,22/11/2025,2968.41,3208.85,3080.5,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,22/11/2025,3031.3,3536.26,3330.5,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,22/11/2025,2968.41,3208.85,3080.5,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,22/11/2025,3016.6,3260.94,3130.5,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:32.038791,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,22/11/2025,2621.73,3058.45,2880.5,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,22/11/2025,3088.87,3339.06,3205.5,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,22/11/2025,2920.23,3156.77,3030.5,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,22/11/2025,3088.87,3339.06,3205.5,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,22/11/2025,2803.76,3270.81,3080.5,2026-01-09T23:47:32.072740,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,22/11/2025,2792.56,3143.39,3080.5,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,22/11/2025,2847.96,3078.64,2955.5,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,22/11/2025,2837.88,3194.41,3130.5,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,22/11/2025,2847.96,3078.64,2955.5,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,22/11/2025,1783.95,2081.12,1960.03,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,22/11/2025,1638.32,1911.24,1800.03,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,22/11/2025,1638.32,1911.24,1800.03,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,22/11/2025,1729.34,2017.41,1900.03,2026-01-09T23:47:32.107762,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,22/11/2025,1813.08,2040.86,2000.03,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,22/11/2025,1927.26,2083.36,2000.03,2026-01-09T23:47:32.115784,agmarknet_data
