state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,12/12/2025,3195.24,3540.77,3308.9,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,12/12/2025,3456.25,3965.8,3708.9,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,12/12/2025,3195.24,3540.77,3308.9,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,12/12/2025,3272.49,3626.37,3388.9,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,12/12/2025,2999.41,3488.45,3308.9,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,12/12/2025,2999.41,3488.45,3308.9,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,12/12/2025,2999.41,3488.45,3308.9,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,12/12/2025,2999.41,3488.45,3308.9,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,12/12/2025,2785.29,3195.93,2988.9,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,12/12/2025,3388.37,3754.78,3508.9,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,12/12/2025,3117.99,3455.16,3228.9,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,12/12/2025,2999.41,3488.45,3308.9,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,12/12/2025,3388.37,3754.78,3508.9,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,12/12/2025,3083.5,3538.1,3308.9,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,12/12/2025,2999.41,3488.45,3308.9,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,12/12/2025,3002.11,3326.75,3108.9,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,12/12/2025,3071.93,3572.8,3388.9,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,12/12/2025,3002.11,3326.75,3108.9,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,12/12/2025,3491.62,4006.39,3746.86,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,12/12/2025,3230.7,3707.0,3466.86,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,12/12/2025,3230.7,3707.0,3466.86,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,12/12/2025,3393.78,3894.12,3641.86,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,12/12/2025,3685.75,4084.32,3816.86,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,12/12/2025,3787.15,4196.68,3921.86,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3618.5,4208.48,3991.86,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,12/12/2025,3328.54,3819.27,3571.86,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,12/12/2025,3685.75,4084.32,3816.86,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,12/12/2025,3883.01,4455.49,4166.86,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,12/12/2025,3685.75,4084.32,3816.86,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,12/12/2025,3753.35,4159.23,3886.86,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,12/12/2025,3295.93,3781.85,3536.86,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,12/12/2025,3854.74,4271.59,3991.86,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,12/12/2025,3618.16,4009.42,3746.86,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,12/12/2025,3854.74,4271.59,3991.86,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,12/12/2025,3556.85,4081.24,3816.86,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3459.87,4023.98,3816.86,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,12/12/2025,3516.76,3897.06,3641.86,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,12/12/2025,3523.32,4097.78,3886.86,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,12/12/2025,3516.76,3897.06,3641.86,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,12/12/2025,1394.2,1599.75,1496.11,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,12/12/2025,1282.37,1471.43,1376.11,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,12/12/2025,1282.37,1471.43,1376.11,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,12/12/2025,1352.26,1551.63,1451.11,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,12/12/2025,1473.69,1633.06,1526.11,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,12/12/2025,1517.15,1681.21,1571.11,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,12/12/2025,1451.36,1688.0,1601.11,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,12/12/2025,1324.31,1519.55,1421.11,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,12/12/2025,1473.69,1633.06,1526.11,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,12/12/2025,1561.94,1792.21,1676.11,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,12/12/2025,1473.69,1633.06,1526.11,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,12/12/2025,1502.66,1665.16,1556.11,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,12/12/2025,1310.33,1503.51,1406.11,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,12/12/2025,1546.12,1713.31,1601.11,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,12/12/2025,1444.72,1600.95,1496.11,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,12/12/2025,1546.12,1713.31,1601.11,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,12/12/2025,1422.15,1631.82,1526.11,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,12/12/2025,1383.37,1608.93,1526.11,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,12/12/2025,1401.27,1552.8,1451.11,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,12/12/2025,1410.57,1640.56,1556.11,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,12/12/2025,1401.27,1552.8,1451.11,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,12/12/2025,1966.26,2256.15,2109.99,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,12/12/2025,1817.16,2085.06,1949.99,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,12/12/2025,1817.16,2085.06,1949.99,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,12/12/2025,1910.35,2191.99,2049.99,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,12/12/2025,2076.14,2300.65,2149.99,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,12/12/2025,2134.08,2364.86,2209.99,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,12/12/2025,2039.55,2372.09,2249.99,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,12/12/2025,1873.07,2149.22,2009.99,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,12/12/2025,2076.14,2300.65,2149.99,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,12/12/2025,2189.91,2512.77,2349.99,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,12/12/2025,2076.14,2300.65,2149.99,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,12/12/2025,2114.77,2343.46,2189.99,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,12/12/2025,1854.43,2127.83,1989.99,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,12/12/2025,2172.71,2407.66,2249.99,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,12/12/2025,2037.52,2257.85,2109.99,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,12/12/2025,2172.71,2407.66,2249.99,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,12/12/2025,2003.54,2298.92,2149.99,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1948.9,2266.66,2149.99,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,12/12/2025,1979.58,2193.65,2049.99,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,12/12/2025,1985.16,2308.83,2189.99,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,12/12/2025,1979.58,2193.65,2049.99,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,12/12/2025,2382.07,2733.26,2556.19,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,12/12/2025,2195.69,2519.4,2356.19,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,12/12/2025,2195.69,2519.4,2356.19,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,12/12/2025,2312.18,2653.06,2481.19,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,12/12/2025,2516.67,2788.82,2606.19,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,12/12/2025,2589.1,2869.08,2681.19,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,12/12/2025,2475.74,2879.4,2731.19,2026-01-09T23:47:31.888147,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,12/12/2025,2265.58,2599.6,2431.19,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,12/12/2025,2516.67,2788.82,2606.19,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,12/12/2025,2661.63,3054.04,2856.19,2026-01-09T23:47:31.903804,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,12/12/2025,2516.67,2788.82,2606.19,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,12/12/2025,2564.96,2842.33,2656.19,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,12/12/2025,2242.28,2572.87,2406.19,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,12/12/2025,2637.38,2922.58,2731.19,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,12/12/2025,2468.39,2735.32,2556.19,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,12/12/2025,2637.38,2922.58,2731.19,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,12/12/2025,2428.66,2786.72,2606.19,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,12/12/2025,2362.44,2747.62,2606.19,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,12/12/2025,2395.97,2655.06,2481.19,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,12/12/2025,2407.76,2800.33,2656.19,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,12/12/2025,2395.97,2655.06,2481.19,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,12/12/2025,2494.02,2861.71,2676.33,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,12/12/2025,2307.64,2647.86,2476.33,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,12/12/2025,2307.64,2647.86,2476.33,2026-01-09T23:47:31.989347,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,12/12/2025,2424.13,2781.52,2601.33,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,12/12/2025,2632.68,2917.37,2726.33,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,12/12/2025,2705.1,2997.63,2801.33,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,12/12/2025,2584.64,3006.05,2851.33,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,12/12/2025,2377.53,2728.05,2551.33,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,12/12/2025,2632.68,2917.37,2726.33,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,12/12/2025,2773.58,3182.49,2976.33,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,12/12/2025,2632.68,2917.37,2726.33,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,12/12/2025,2680.96,2970.88,2776.33,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,12/12/2025,2354.23,2701.32,2526.33,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,12/12/2025,2753.39,3051.13,2851.33,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,12/12/2025,2584.4,2863.87,2676.33,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,12/12/2025,2753.39,3051.13,2851.33,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,12/12/2025,2540.61,2915.17,2726.33,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,12/12/2025,2471.33,2874.27,2726.33,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,12/12/2025,2511.97,2783.61,2601.33,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,12/12/2025,2516.66,2926.98,2776.33,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,12/12/2025,2511.97,2783.61,2601.33,2026-01-09T23:47:32.088847,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,12/12/2025,1513.27,1736.37,1623.89,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,12/12/2025,1364.17,1565.29,1463.89,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,12/12/2025,1364.17,1565.29,1463.89,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,12/12/2025,1457.36,1672.22,1563.89,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,12/12/2025,1508.27,1754.18,1663.89,2026-01-09T23:47:32.113779,agmarknet_data
