state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Garlic,Standard,FAQ,09/11/2025,3404.9,3828.63,3529.32,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Karnal,Karnal APMC,Garlic,Standard,FAQ,09/11/2025,3520.67,3958.81,3649.32,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,09/11/2025,3527.13,4096.38,3729.32,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,09/11/2025,3017.61,3380.37,3249.32,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,09/11/2025,3404.9,3828.63,3529.32,2026-01-09T23:47:31.426077,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,09/11/2025,3649.12,4087.8,3929.32,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,09/11/2025,3404.9,3828.63,3529.32,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,09/11/2025,3482.08,3915.42,3609.32,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.455554,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,09/11/2025,2980.47,3338.76,3209.32,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,09/11/2025,3597.85,4045.6,3729.32,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,09/11/2025,3327.72,3741.85,3449.32,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,09/11/2025,3597.85,4045.6,3729.32,2026-01-09T23:47:31.482344,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,09/11/2025,3277.65,3671.66,3529.32,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,09/11/2025,3337.97,3876.69,3529.32,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,09/11/2025,3211.95,3611.67,3329.32,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,09/11/2025,3413.63,3964.57,3609.32,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,09/11/2025,3211.95,3611.67,3329.32,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,09/11/2025,3614.46,4048.96,3891.99,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,09/11/2025,3354.42,3757.67,3611.99,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,09/11/2025,3354.42,3757.67,3611.99,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,09/11/2025,3516.94,3939.73,3786.99,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,09/11/2025,3822.32,4298.0,3961.99,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,09/11/2025,3923.62,4411.9,4066.99,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3912.69,4544.18,4136.99,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,09/11/2025,3451.93,3866.9,3716.99,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,09/11/2025,3822.32,4298.0,3961.99,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,09/11/2025,4004.51,4485.9,4311.99,2026-01-09T23:47:31.555413,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,09/11/2025,3822.32,4298.0,3961.99,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,09/11/2025,3889.85,4373.93,4031.99,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,09/11/2025,3419.43,3830.49,3681.99,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,09/11/2025,3991.15,4487.84,4136.99,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,09/11/2025,3754.79,4222.06,3891.99,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,09/11/2025,3991.15,4487.84,4136.99,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,09/11/2025,3679.46,4121.79,3961.99,2026-01-09T23:47:31.608439,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3747.18,4351.95,3961.99,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,09/11/2025,3653.49,4108.16,3786.99,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,09/11/2025,3813.39,4428.84,4031.99,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,09/11/2025,3653.49,4108.16,3786.99,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,09/11/2025,1444.87,1618.56,1555.81,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,09/11/2025,1333.43,1493.72,1435.81,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,09/11/2025,1333.43,1493.72,1435.81,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,09/11/2025,1403.08,1571.75,1510.81,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,09/11/2025,1529.91,1720.3,1585.81,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,09/11/2025,1573.32,1769.12,1630.81,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,09/11/2025,1570.77,1824.28,1660.81,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,09/11/2025,1375.22,1540.54,1480.81,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,09/11/2025,1529.91,1720.3,1585.81,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,09/11/2025,1612.03,1805.82,1735.81,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,09/11/2025,1529.91,1720.3,1585.81,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,09/11/2025,1558.85,1752.85,1615.81,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,09/11/2025,1361.29,1524.93,1465.81,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,09/11/2025,1602.27,1801.66,1660.81,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,09/11/2025,1500.97,1687.76,1555.81,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,09/11/2025,1602.27,1801.66,1660.81,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,09/11/2025,1472.73,1649.77,1585.81,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,09/11/2025,1499.83,1741.9,1585.81,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,09/11/2025,1457.55,1638.94,1510.81,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,09/11/2025,1528.21,1774.85,1615.81,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,09/11/2025,1457.55,1638.94,1510.81,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,09/11/2025,2070.66,2319.58,2229.65,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,09/11/2025,1922.07,2153.13,2069.65,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,09/11/2025,1922.07,2153.13,2069.65,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,09/11/2025,2014.94,2257.16,2169.65,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,09/11/2025,2189.65,2462.14,2269.65,2026-01-09T23:47:31.774531,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,09/11/2025,2247.53,2527.23,2329.65,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2241.18,2602.89,2369.65,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,09/11/2025,1977.79,2215.55,2129.65,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,09/11/2025,2189.65,2462.14,2269.65,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,09/11/2025,2293.55,2569.26,2469.65,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,09/11/2025,2189.65,2462.14,2269.65,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,09/11/2025,2228.24,2505.53,2309.65,2026-01-09T23:47:31.806455,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.810424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.813668,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,09/11/2025,1959.22,2194.74,2109.65,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,09/11/2025,2286.12,2570.62,2369.65,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,09/11/2025,2151.06,2418.75,2229.65,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,09/11/2025,2286.12,2570.62,2369.65,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,09/11/2025,2107.81,2361.2,2269.65,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2146.6,2493.05,2269.65,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,09/11/2025,2093.17,2353.66,2169.65,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,09/11/2025,2184.43,2536.99,2309.65,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,09/11/2025,2093.17,2353.66,2169.65,2026-01-09T23:47:31.855686,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,09/11/2025,2684.26,3006.94,2890.36,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,09/11/2025,2498.52,2798.87,2690.36,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,09/11/2025,2498.52,2798.87,2690.36,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,09/11/2025,2614.6,2928.92,2815.36,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,09/11/2025,2836.71,3189.73,2940.36,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,09/11/2025,2909.07,3271.09,3015.36,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,09/11/2025,2899.17,3367.08,3065.36,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,09/11/2025,2568.17,2876.9,2765.36,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,09/11/2025,2836.71,3189.73,2940.36,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,09/11/2025,2962.86,3319.04,3190.36,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,09/11/2025,2836.71,3189.73,2940.36,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,09/11/2025,2884.95,3243.97,2990.36,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,09/11/2025,2544.95,2850.89,2740.36,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,09/11/2025,2957.31,3325.33,3065.36,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,09/11/2025,2788.47,3135.49,2890.36,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,09/11/2025,2957.31,3325.33,3065.36,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,09/11/2025,2730.69,3058.96,2940.36,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,09/11/2025,2780.95,3229.77,2940.36,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,09/11/2025,2716.12,3054.13,2815.36,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,09/11/2025,2828.24,3284.69,2990.36,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,09/11/2025,2716.12,3054.13,2815.36,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,09/11/2025,2581.75,2892.12,2779.99,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,09/11/2025,2396.02,2684.05,2579.99,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,09/11/2025,2396.02,2684.05,2579.99,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,09/11/2025,2512.1,2814.09,2704.99,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,09/11/2025,2730.23,3070.0,2829.99,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,09/11/2025,2802.59,3151.36,2904.99,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,09/11/2025,2794.78,3245.84,2954.99,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,09/11/2025,2465.67,2762.07,2654.99,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,09/11/2025,2730.23,3070.0,2829.99,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,09/11/2025,2860.36,3204.22,3079.99,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,09/11/2025,2730.23,3070.0,2829.99,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,09/11/2025,2778.47,3124.24,2879.99,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,09/11/2025,2442.45,2736.07,2629.99,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,09/11/2025,2850.82,3205.6,2954.99,2026-01-09T23:47:32.055493,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,09/11/2025,2681.99,3015.76,2779.99,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,09/11/2025,2850.82,3205.6,2954.99,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,09/11/2025,2628.19,2944.13,2829.99,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,09/11/2025,2676.56,3108.54,2829.99,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,09/11/2025,2609.64,2934.4,2704.99,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,09/11/2025,2723.85,3163.46,2879.99,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,09/11/2025,2609.64,2934.4,2704.99,2026-01-09T23:47:32.086311,agmarknet_data
