state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kozhikode,Kozhikode APMC,Garlic,Standard,FAQ,29/10/2025,3909.07,4601.46,4269.32,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,29/10/2025,3773.5,4241.99,3869.32,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,29/10/2025,3851.52,4329.7,3949.32,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Garlic,Standard,FAQ,29/10/2025,3249.83,3825.45,3549.32,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,29/10/2025,3968.55,4461.26,4069.32,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,29/10/2025,3695.49,4154.29,3789.32,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,29/10/2025,3968.55,4461.26,4069.32,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Garlic,Standard,FAQ,29/10/2025,3542.83,4170.34,3869.32,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,29/10/2025,3664.98,4249.72,3869.32,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,29/10/2025,3578.46,4022.73,3669.32,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,29/10/2025,3740.76,4337.58,3949.32,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,29/10/2025,3578.46,4022.73,3669.32,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Ginger(Green),Standard,FAQ,29/10/2025,3745.17,4408.52,4090.31,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Silchar,Silchar APMC,Ginger(Green),Standard,FAQ,29/10/2025,3488.79,4106.73,3810.31,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Ginger(Green),Standard,FAQ,29/10/2025,3488.79,4106.73,3810.31,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Ginger(Green),Standard,FAQ,29/10/2025,3649.03,4295.35,3985.31,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,29/10/2025,4057.28,4561.0,4160.31,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,29/10/2025,4159.68,4676.12,4265.31,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,4106.36,4761.52,4335.31,2026-01-09T23:47:31.541530,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Ginger(Green),Standard,FAQ,29/10/2025,3584.93,4219.9,3915.31,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,29/10/2025,4057.28,4561.0,4160.31,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Ginger(Green),Standard,FAQ,29/10/2025,4129.73,4861.19,4510.31,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,29/10/2025,4057.28,4561.0,4160.31,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,29/10/2025,4125.55,4637.75,4230.31,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.572194,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Ginger(Green),Standard,FAQ,29/10/2025,3552.89,4182.18,3880.31,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,29/10/2025,4227.95,4752.86,4335.31,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,29/10/2025,3989.02,4484.26,4090.31,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,29/10/2025,4227.95,4752.86,4335.31,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Ginger(Green),Standard,FAQ,29/10/2025,3809.26,4483.96,4160.31,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,3940.6,4569.31,4160.31,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,29/10/2025,3886.62,4369.15,3985.31,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,29/10/2025,4006.9,4646.2,4230.31,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,29/10/2025,3886.62,4369.15,3985.31,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cabbage,Standard,FAQ,29/10/2025,1534.92,1806.79,1676.37,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Silchar,Silchar APMC,Cabbage,Standard,FAQ,29/10/2025,1425.04,1677.45,1556.37,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cabbage,Standard,FAQ,29/10/2025,1425.04,1677.45,1556.37,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cabbage,Standard,FAQ,29/10/2025,1493.72,1758.29,1631.37,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,29/10/2025,1664.12,1870.72,1706.37,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,29/10/2025,1708.0,1920.05,1751.37,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,29/10/2025,1687.3,1956.5,1781.37,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cabbage,Standard,FAQ,29/10/2025,1466.25,1725.95,1601.37,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,29/10/2025,1664.12,1870.72,1706.37,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cabbage,Standard,FAQ,29/10/2025,1699.73,2000.79,1856.37,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,29/10/2025,1664.12,1870.72,1706.37,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,29/10/2025,1693.37,1903.61,1736.37,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cabbage,Standard,FAQ,29/10/2025,1452.51,1709.78,1586.37,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,29/10/2025,1737.26,1952.94,1781.37,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,29/10/2025,1634.86,1837.83,1676.37,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.715661,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,29/10/2025,1737.26,1952.94,1781.37,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cabbage,Standard,FAQ,29/10/2025,1562.39,1839.12,1706.37,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,29/10/2025,1616.26,1874.13,1706.37,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,29/10/2025,1590.97,1788.5,1631.37,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,29/10/2025,1644.67,1907.08,1736.37,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,29/10/2025,1590.97,1788.5,1631.37,2026-01-09T23:47:31.742912,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Cauliflower,Standard,FAQ,29/10/2025,2176.39,2561.88,2376.96,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Silchar,Silchar APMC,Cauliflower,Standard,FAQ,29/10/2025,2029.89,2389.43,2216.96,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Cauliflower,Standard,FAQ,29/10/2025,2029.89,2389.43,2216.96,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Cauliflower,Standard,FAQ,29/10/2025,2121.45,2497.21,2316.96,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,29/10/2025,2357.11,2649.74,2416.96,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,29/10/2025,2415.62,2715.52,2476.96,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2384.04,2764.4,2516.96,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Cauliflower,Standard,FAQ,29/10/2025,2084.83,2454.1,2276.96,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,29/10/2025,2357.11,2649.74,2416.96,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Cauliflower,Standard,FAQ,29/10/2025,2396.14,2820.55,2616.96,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,29/10/2025,2357.11,2649.74,2416.96,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,29/10/2025,2396.11,2693.6,2456.96,2026-01-09T23:47:31.805929,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Cauliflower,Standard,FAQ,29/10/2025,2066.51,2432.54,2256.96,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,29/10/2025,2454.63,2759.38,2516.96,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,29/10/2025,2318.1,2605.89,2376.96,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,29/10/2025,2454.63,2759.38,2516.96,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Cauliflower,Standard,FAQ,29/10/2025,2213.01,2604.99,2416.96,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2289.32,2654.57,2416.96,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,29/10/2025,2259.58,2540.11,2316.96,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,29/10/2025,2327.2,2698.5,2456.96,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,29/10/2025,2259.58,2540.11,2316.96,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Brinjal,Standard,FAQ,29/10/2025,2854.98,3360.67,3118.09,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Silchar,Silchar APMC,Brinjal,Standard,FAQ,29/10/2025,2671.86,3145.11,2918.09,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Brinjal,Standard,FAQ,29/10/2025,2671.86,3145.11,2918.09,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Brinjal,Standard,FAQ,29/10/2025,2786.31,3279.83,3043.09,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,29/10/2025,3089.64,3473.22,3168.09,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,29/10/2025,3162.78,3555.45,3243.09,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,29/10/2025,3119.18,3616.84,3293.09,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Brinjal,Standard,FAQ,29/10/2025,2740.53,3225.94,2993.09,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,29/10/2025,3089.64,3473.22,3168.09,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Brinjal,Standard,FAQ,29/10/2025,3129.67,3684.0,3418.09,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,29/10/2025,3089.64,3473.22,3168.09,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,29/10/2025,3138.4,3528.04,3218.09,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Brinjal,Standard,FAQ,29/10/2025,2717.64,3199.0,2968.09,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,29/10/2025,3211.54,3610.26,3293.09,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,29/10/2025,3040.88,3418.41,3118.09,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,29/10/2025,3211.54,3610.26,3293.09,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Brinjal,Standard,FAQ,29/10/2025,2900.76,3414.56,3168.09,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,29/10/2025,3000.78,3479.55,3168.09,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,29/10/2025,2967.73,3336.18,3043.09,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,29/10/2025,3048.14,3534.46,3218.09,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,29/10/2025,2967.73,3336.18,3043.09,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Carrot,Standard,FAQ,29/10/2025,2675.12,3148.94,2921.65,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Silchar,Silchar APMC,Carrot,Standard,FAQ,29/10/2025,2491.99,2933.38,2721.65,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Carrot,Standard,FAQ,29/10/2025,2491.99,2933.38,2721.65,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Carrot,Standard,FAQ,29/10/2025,2606.45,3068.11,2846.65,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,29/10/2025,2898.06,3257.86,2971.65,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,29/10/2025,2971.2,3340.08,3046.65,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,29/10/2025,2933.11,3401.08,3096.65,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Carrot,Standard,FAQ,29/10/2025,2560.67,3014.22,2796.65,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,29/10/2025,2898.06,3257.86,2971.65,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Carrot,Standard,FAQ,29/10/2025,2949.8,3472.28,3221.65,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,29/10/2025,2898.06,3257.86,2971.65,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,29/10/2025,2946.82,3312.68,3021.65,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Carrot,Standard,FAQ,29/10/2025,2537.78,2987.27,2771.65,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,29/10/2025,3019.97,3394.9,3096.65,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,29/10/2025,2849.3,3203.04,2921.65,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,29/10/2025,3019.97,3394.9,3096.65,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Carrot,Standard,FAQ,29/10/2025,2720.9,3202.83,2971.65,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,29/10/2025,2814.71,3263.8,2971.65,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,29/10/2025,2776.16,3120.82,2846.65,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,29/10/2025,2862.07,3318.71,3021.65,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,29/10/2025,2776.16,3120.82,2846.65,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Banana,Standard,FAQ,29/10/2025,1780.02,2095.31,1944.06,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Silchar,Silchar APMC,Banana,Standard,FAQ,29/10/2025,1633.52,1922.86,1784.06,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Banana,Standard,FAQ,29/10/2025,1633.52,1922.86,1784.06,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Banana,Standard,FAQ,29/10/2025,1725.09,2030.64,1884.06,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,29/10/2025,1879.29,2179.12,1984.06,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,29/10/2025,1934.93,2175.16,1984.06,2026-01-09T23:47:32.115784,agmarknet_data
