state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,20/12/2025,3748.82,4039.3,3843.7,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,20/12/2025,3214.47,3779.14,3443.7,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,20/12/2025,3289.14,3866.93,3523.7,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,20/12/2025,3255.27,3556.28,3443.7,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,20/12/2025,3255.27,3556.28,3443.7,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,20/12/2025,3255.27,3556.28,3443.7,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,20/12/2025,3255.27,3556.28,3443.7,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,20/12/2025,3046.6,3282.66,3123.7,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,20/12/2025,3401.16,3998.62,3643.7,2026-01-09T23:47:31.472200,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,20/12/2025,3139.8,3691.34,3363.7,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,20/12/2025,3255.27,3556.28,3443.7,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,20/12/2025,3401.16,3998.62,3643.7,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,20/12/2025,3358.7,3618.94,3443.7,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,20/12/2025,3255.27,3556.28,3443.7,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,20/12/2025,3027.78,3559.65,3243.7,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,20/12/2025,3330.89,3638.89,3523.7,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,20/12/2025,3027.78,3559.65,3243.7,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,20/12/2025,3726.57,4015.31,3820.88,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,20/12/2025,3453.48,3721.07,3540.88,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,20/12/2025,3453.48,3721.07,3540.88,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,20/12/2025,3624.16,3904.97,3715.88,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,20/12/2025,3631.88,4269.87,3890.88,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,20/12/2025,3729.89,4385.1,3995.88,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3843.4,4198.8,4065.88,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,20/12/2025,3555.89,3831.41,3645.88,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,20/12/2025,3631.88,4269.87,3890.88,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,20/12/2025,4136.2,4456.69,4240.88,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,20/12/2025,3631.88,4269.87,3890.88,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,20/12/2025,3697.22,4346.69,3960.88,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,20/12/2025,3521.75,3794.63,3610.88,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,20/12/2025,3795.23,4461.92,4065.88,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,20/12/2025,3566.54,4193.06,3820.88,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,20/12/2025,3795.23,4461.92,4065.88,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,20/12/2025,3794.84,4088.88,3890.88,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3677.98,4018.08,3890.88,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,20/12/2025,3468.53,4077.83,3715.88,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,20/12/2025,3744.15,4090.37,3960.88,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,20/12/2025,3468.53,4077.83,3715.88,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,20/12/2025,1511.34,1628.44,1549.59,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,20/12/2025,1394.3,1502.34,1429.59,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,20/12/2025,1394.3,1502.34,1429.59,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,20/12/2025,1467.45,1581.15,1504.59,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,20/12/2025,1474.44,1733.45,1579.59,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,20/12/2025,1516.45,1782.83,1624.59,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,20/12/2025,1564.05,1708.68,1654.59,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,20/12/2025,1438.19,1549.63,1474.59,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,20/12/2025,1474.44,1733.45,1579.59,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,20/12/2025,1686.9,1817.6,1729.59,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,20/12/2025,1474.44,1733.45,1579.59,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,20/12/2025,1502.45,1766.37,1609.59,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,20/12/2025,1423.56,1533.86,1459.59,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,20/12/2025,1544.45,1815.76,1654.59,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,20/12/2025,1446.44,1700.53,1549.59,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,20/12/2025,1544.45,1815.76,1654.59,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,20/12/2025,1540.6,1659.97,1579.59,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,20/12/2025,1493.16,1631.23,1579.59,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,20/12/2025,1404.44,1651.14,1504.59,2026-01-09T23:47:31.736081,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,20/12/2025,1521.52,1662.21,1609.59,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,20/12/2025,1404.44,1651.14,1504.59,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,20/12/2025,2103.18,2266.14,2156.4,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,20/12/2025,1947.13,2098.0,1996.4,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,20/12/2025,1947.13,2098.0,1996.4,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,20/12/2025,2044.66,2203.09,2096.4,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,20/12/2025,2050.2,2410.35,2196.4,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,20/12/2025,2106.21,2476.19,2256.4,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2170.75,2371.48,2296.4,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,20/12/2025,2005.65,2161.05,2056.4,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,20/12/2025,2050.2,2410.35,2196.4,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,20/12/2025,2337.25,2518.35,2396.4,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,20/12/2025,2050.2,2410.35,2196.4,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,20/12/2025,2087.54,2454.24,2236.4,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,20/12/2025,1986.14,2140.03,2036.4,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,20/12/2025,2143.54,2520.09,2296.4,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,20/12/2025,2012.86,2366.45,2156.4,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,20/12/2025,2143.54,2520.09,2296.4,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,20/12/2025,2142.19,2308.17,2196.4,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2076.22,2268.21,2196.4,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,20/12/2025,1956.86,2300.61,2096.4,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,20/12/2025,2114.03,2309.52,2236.4,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,20/12/2025,1956.86,2300.61,2096.4,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,20/12/2025,2500.39,2694.13,2563.67,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,20/12/2025,2305.33,2483.95,2363.67,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,20/12/2025,2305.33,2483.95,2363.67,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,20/12/2025,2427.24,2615.31,2488.67,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,20/12/2025,2439.69,2868.26,2613.67,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,20/12/2025,2509.7,2950.56,2688.67,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,20/12/2025,2588.82,2828.2,2738.67,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,20/12/2025,2378.47,2562.77,2438.67,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,20/12/2025,2439.69,2868.26,2613.67,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,20/12/2025,2792.98,3009.39,2863.67,2026-01-09T23:47:31.905162,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,20/12/2025,2439.69,2868.26,2613.67,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,20/12/2025,2486.36,2923.13,2663.67,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,20/12/2025,2354.09,2536.49,2413.67,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,20/12/2025,2556.37,3005.43,2738.67,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,20/12/2025,2393.02,2813.39,2563.67,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,20/12/2025,2556.37,3005.43,2738.67,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,20/12/2025,2549.15,2746.67,2613.67,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,20/12/2025,2470.66,2699.11,2613.67,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,20/12/2025,2323.01,2731.08,2488.67,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,20/12/2025,2517.92,2750.75,2663.67,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,20/12/2025,2323.01,2731.08,2488.67,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,20/12/2025,2661.83,2868.08,2729.2,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,20/12/2025,2466.77,2657.9,2529.2,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,20/12/2025,2466.77,2657.9,2529.2,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,20/12/2025,2588.68,2789.27,2654.2,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,20/12/2025,2594.2,3049.91,2779.2,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,20/12/2025,2664.21,3132.22,2854.2,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,20/12/2025,2745.29,2999.14,2904.2,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,20/12/2025,2539.92,2736.72,2604.2,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,20/12/2025,2594.2,3049.91,2779.2,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,20/12/2025,2954.43,3183.35,3029.2,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,20/12/2025,2594.2,3049.91,2779.2,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,20/12/2025,2640.87,3104.78,2829.2,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,20/12/2025,2515.54,2710.45,2579.2,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,20/12/2025,2710.88,3187.09,2904.2,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,20/12/2025,2547.53,2995.04,2729.2,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,20/12/2025,2710.88,3187.09,2904.2,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,20/12/2025,2710.6,2920.63,2779.2,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,20/12/2025,2627.13,2870.05,2779.2,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,20/12/2025,2477.52,2912.73,2654.2,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,20/12/2025,2674.39,2921.69,2829.2,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,20/12/2025,2477.52,2912.73,2654.2,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,20/12/2025,1601.54,1725.64,1642.07,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,20/12/2025,1445.49,1557.49,1482.07,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,20/12/2025,1445.49,1557.49,1482.07,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,20/12/2025,1543.02,1662.58,1582.07,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,20/12/2025,1590.03,1737.06,1682.07,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,20/12/2025,1570.11,1845.92,1682.07,2026-01-09T23:47:32.115784,agmarknet_data
