state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,26/10/2025,4235.9,4585.0,4329.81,2026-01-09T23:47:31.439186,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,26/10/2025,3747.12,4280.08,3929.81,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,26/10/2025,3823.41,4367.21,4009.81,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,26/10/2025,3763.48,4105.25,3929.81,2026-01-09T23:47:31.449053,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,26/10/2025,3763.48,4105.25,3929.81,2026-01-09T23:47:31.454065,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,26/10/2025,3763.48,4105.25,3929.81,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,26/10/2025,3763.48,4105.25,3929.81,2026-01-09T23:47:31.461688,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,26/10/2025,3531.51,3822.56,3609.81,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,26/10/2025,3937.83,4497.91,4129.81,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,26/10/2025,3670.84,4192.95,3849.81,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,26/10/2025,3763.48,4105.25,3929.81,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,26/10/2025,3937.83,4497.91,4129.81,2026-01-09T23:47:31.480340,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,26/10/2025,3844.57,4161.43,3929.81,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,26/10/2025,3763.48,4105.25,3929.81,2026-01-09T23:47:31.490937,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,26/10/2025,3556.42,4062.26,3729.81,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,26/10/2025,3840.09,4188.82,4009.81,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,26/10/2025,3556.42,4062.26,3729.81,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,26/10/2025,4021.16,4352.57,4110.31,2026-01-09T23:47:31.506046,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,26/10/2025,3747.24,4056.07,3830.31,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,26/10/2025,3747.24,4056.07,3830.31,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,26/10/2025,3918.44,4241.38,4005.31,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,26/10/2025,3985.99,4552.92,4180.31,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,26/10/2025,4086.1,4667.28,4285.31,2026-01-09T23:47:31.525964,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4170.97,4549.75,4355.31,2026-01-09T23:47:31.541530,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,26/10/2025,3849.96,4167.26,3935.31,2026-01-09T23:47:31.545541,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,26/10/2025,3985.99,4552.92,4180.31,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,26/10/2025,4432.06,4797.33,4530.31,2026-01-09T23:47:31.553560,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,26/10/2025,3985.99,4552.92,4180.31,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,26/10/2025,4052.73,4629.16,4250.31,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.570316,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,26/10/2025,3815.72,4130.19,3900.31,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,26/10/2025,4152.85,4743.52,4355.31,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,26/10/2025,3919.24,4476.68,4110.31,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,26/10/2025,4152.85,4743.52,4355.31,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,26/10/2025,4089.65,4426.7,4180.31,2026-01-09T23:47:31.606453,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4003.38,4366.94,4180.31,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,26/10/2025,3819.12,4362.32,4005.31,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,26/10/2025,4070.42,4440.07,4250.31,2026-01-09T23:47:31.620849,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,26/10/2025,3819.12,4362.32,4005.31,2026-01-09T23:47:31.623095,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,26/10/2025,1659.71,1796.5,1696.51,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,26/10/2025,1542.32,1669.43,1576.51,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,26/10/2025,1542.32,1669.43,1576.51,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,26/10/2025,1615.69,1748.85,1651.51,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,26/10/2025,1646.25,1880.4,1726.51,2026-01-09T23:47:31.648917,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,26/10/2025,1689.16,1929.41,1771.51,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,26/10/2025,1725.26,1881.94,1801.51,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,26/10/2025,1586.34,1717.08,1621.51,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,26/10/2025,1646.25,1880.4,1726.51,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,26/10/2025,1835.81,1987.11,1876.51,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,26/10/2025,1646.25,1880.4,1726.51,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,26/10/2025,1674.86,1913.07,1756.51,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.691251,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,26/10/2025,1571.67,1701.2,1606.51,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,26/10/2025,1717.76,1962.08,1801.51,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,26/10/2025,1617.65,1847.72,1696.51,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.715661,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,26/10/2025,1717.76,1962.08,1801.51,2026-01-09T23:47:31.720674,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,26/10/2025,1689.06,1828.27,1726.51,2026-01-09T23:47:31.724231,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,26/10/2025,1653.44,1803.59,1726.51,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,26/10/2025,1574.74,1798.71,1651.51,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,26/10/2025,1682.17,1834.93,1756.51,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,26/10/2025,1574.74,1798.71,1651.51,2026-01-09T23:47:31.742912,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,26/10/2025,2346.46,2539.84,2398.48,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,26/10/2025,2189.93,2370.41,2238.48,2026-01-09T23:47:31.752752,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,26/10/2025,2189.93,2370.41,2238.48,2026-01-09T23:47:31.759227,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,26/10/2025,2287.76,2476.3,2338.48,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,26/10/2025,2325.12,2655.82,2438.48,2026-01-09T23:47:31.772523,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,26/10/2025,2382.33,2721.17,2498.48,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2431.03,2651.8,2538.48,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,26/10/2025,2248.62,2433.95,2298.48,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,26/10/2025,2325.12,2655.82,2438.48,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,26/10/2025,2581.25,2793.99,2638.48,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,26/10/2025,2325.12,2655.82,2438.48,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,26/10/2025,2363.26,2699.39,2478.48,2026-01-09T23:47:31.805929,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.809605,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.812850,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.816085,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,26/10/2025,2229.06,2412.77,2278.48,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,26/10/2025,2420.47,2764.74,2538.48,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,26/10/2025,2286.98,2612.26,2398.48,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,26/10/2025,2420.47,2764.74,2538.48,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,26/10/2025,2385.59,2582.2,2438.48,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2335.27,2547.34,2438.48,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,26/10/2025,2229.77,2546.91,2338.48,2026-01-09T23:47:31.843279,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,26/10/2025,2373.57,2589.13,2478.48,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,26/10/2025,2229.77,2546.91,2338.48,2026-01-09T23:47:31.848887,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,26/10/2025,3086.96,3341.37,3155.39,2026-01-09T23:47:31.856123,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,26/10/2025,2891.29,3129.58,2955.39,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,26/10/2025,2891.29,3129.58,2955.39,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,26/10/2025,3013.58,3261.95,3080.39,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,26/10/2025,3056.39,3491.1,3205.39,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,26/10/2025,3127.9,3572.78,3280.39,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,26/10/2025,3189.43,3479.08,3330.39,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,26/10/2025,2964.67,3209.0,3030.39,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,26/10/2025,3056.39,3491.1,3205.39,2026-01-09T23:47:31.896786,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,26/10/2025,3380.45,3659.05,3455.39,2026-01-09T23:47:31.902801,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,26/10/2025,3056.39,3491.1,3205.39,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,26/10/2025,3104.06,3545.56,3255.39,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,26/10/2025,2940.21,3182.53,3005.39,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,26/10/2025,3175.58,3627.24,3330.39,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,26/10/2025,3008.71,3436.64,3155.39,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,26/10/2025,3175.58,3627.24,3330.39,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,26/10/2025,3135.87,3394.32,3205.39,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,26/10/2025,3069.72,3348.5,3205.39,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,26/10/2025,2937.2,3354.96,3080.39,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,26/10/2025,3117.61,3400.73,3255.39,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,26/10/2025,2937.2,3354.96,3080.39,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,26/10/2025,2872.26,3108.98,2935.94,2026-01-09T23:47:31.975806,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,26/10/2025,2676.6,2897.19,2735.94,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,26/10/2025,2676.6,2897.19,2735.94,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,26/10/2025,2798.89,3029.56,2860.94,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,26/10/2025,2847.13,3252.08,2985.94,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,26/10/2025,2918.65,3333.77,3060.94,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,26/10/2025,2979.27,3249.82,3110.94,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,26/10/2025,2749.97,2976.61,2810.94,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,26/10/2025,2847.13,3252.08,2985.94,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,26/10/2025,3165.75,3426.66,3235.94,2026-01-09T23:47:32.022247,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,26/10/2025,2847.13,3252.08,2985.94,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,26/10/2025,2894.81,3306.54,3035.94,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,26/10/2025,2725.51,2950.14,2785.94,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,26/10/2025,2966.32,3388.23,3110.94,2026-01-09T23:47:32.054446,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,26/10/2025,2799.46,3197.63,2935.94,2026-01-09T23:47:32.059015,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,26/10/2025,2966.32,3388.23,3110.94,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,26/10/2025,2921.18,3161.93,2985.94,2026-01-09T23:47:32.070279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,26/10/2025,2859.56,3119.24,2985.94,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,26/10/2025,2727.94,3115.94,2860.94,2026-01-09T23:47:32.078553,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,26/10/2025,2907.44,3171.48,3035.94,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,26/10/2025,2727.94,3115.94,2860.94,2026-01-09T23:47:32.086311,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,26/10/2025,1919.57,2077.77,1962.12,2026-01-09T23:47:32.091067,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,26/10/2025,1917.38,2091.51,2002.12,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,26/10/2025,1763.04,1908.34,1802.12,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,26/10/2025,1763.04,1908.34,1802.12,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,26/10/2025,1860.87,2014.23,1902.12,2026-01-09T23:47:32.105908,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,26/10/2025,1917.38,2091.51,2002.12,2026-01-09T23:47:32.111775,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,26/10/2025,1909.05,2180.58,2002.12,2026-01-09T23:47:32.113779,agmarknet_data
