state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,26/12/2025,3710.6,4140.59,4022.12,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Garlic,Standard,FAQ,26/12/2025,3406.32,3934.05,3622.12,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Garlic,Standard,FAQ,26/12/2025,3481.55,4020.94,3702.12,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,26/12/2025,3360.26,3829.21,3622.12,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,26/12/2025,3360.26,3829.21,3622.12,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,26/12/2025,3360.26,3829.21,3622.12,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,26/12/2025,3360.26,3829.21,3622.12,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Garlic,Standard,FAQ,26/12/2025,3046.37,3399.38,3302.12,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Garlic,Standard,FAQ,26/12/2025,3594.4,4151.27,3822.12,2026-01-09T23:47:31.472200,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Garlic,Standard,FAQ,26/12/2025,3331.08,3847.16,3542.12,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,26/12/2025,3360.26,3829.21,3622.12,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Garlic,Standard,FAQ,26/12/2025,3594.4,4151.27,3822.12,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Garlic,Standard,FAQ,26/12/2025,3341.58,3728.8,3622.12,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,26/12/2025,3360.26,3829.21,3622.12,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Garlic,Standard,FAQ,26/12/2025,3218.23,3716.82,3422.12,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,26/12/2025,3434.47,3913.79,3702.12,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Howrah,Howrah APMC,Garlic,Standard,FAQ,26/12/2025,3218.23,3716.82,3422.12,2026-01-09T23:47:31.504969,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Ginger(Green),Standard,FAQ,26/12/2025,3620.7,4040.27,3924.67,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Guwahati,Guwahati APMC,Ginger(Green),Standard,FAQ,26/12/2025,3362.39,3752.02,3644.67,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Patna,Patna APMC,Ginger(Green),Standard,FAQ,26/12/2025,3362.39,3752.02,3644.67,2026-01-09T23:47:31.524616,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Ginger(Green),Standard,FAQ,26/12/2025,3523.83,3932.17,3819.67,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Ginger(Green),Standard,FAQ,26/12/2025,3756.67,4338.68,3994.67,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Ginger(Green),Standard,FAQ,26/12/2025,3855.41,4452.72,4099.67,2026-01-09T23:47:31.541027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3868.22,4408.07,4169.67,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Ginger(Green),Standard,FAQ,26/12/2025,3459.25,3860.11,3749.67,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Davangere,Davangere APMC,Ginger(Green),Standard,FAQ,26/12/2025,3756.67,4338.68,3994.67,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Kochi,Kochi APMC,Ginger(Green),Standard,FAQ,26/12/2025,4008.17,4472.64,4344.67,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Ginger(Green),Standard,FAQ,26/12/2025,3756.67,4338.68,3994.67,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Ginger(Green),Standard,FAQ,26/12/2025,3822.5,4414.71,4064.67,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Ginger(Green),Standard,FAQ,26/12/2025,3426.96,3824.08,3714.67,2026-01-09T23:47:31.588860,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Ginger(Green),Standard,FAQ,26/12/2025,3921.24,4528.75,4169.67,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Ginger(Green),Standard,FAQ,26/12/2025,3690.84,4262.65,3924.67,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Ginger(Green),Standard,FAQ,26/12/2025,3921.24,4528.75,4169.67,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Ginger(Green),Standard,FAQ,26/12/2025,3685.28,4112.33,3994.67,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3705.87,4223.06,3994.67,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Ginger(Green),Standard,FAQ,26/12/2025,3592.1,4148.61,3819.67,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,26/12/2025,3770.81,4297.06,4064.67,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Howrah,Howrah APMC,Ginger(Green),Standard,FAQ,26/12/2025,3592.1,4148.61,3819.67,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cabbage,Standard,FAQ,26/12/2025,1498.33,1671.96,1624.13,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cabbage,Standard,FAQ,26/12/2025,1387.63,1548.43,1504.13,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Patna,Patna APMC,Cabbage,Standard,FAQ,26/12/2025,1387.63,1548.43,1504.13,2026-01-09T23:47:31.643863,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cabbage,Standard,FAQ,26/12/2025,1456.82,1625.64,1579.13,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cabbage,Standard,FAQ,26/12/2025,1555.57,1796.57,1654.13,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cabbage,Standard,FAQ,26/12/2025,1597.89,1845.45,1699.13,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,26/12/2025,1604.12,1827.99,1729.13,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cabbage,Standard,FAQ,26/12/2025,1429.14,1594.75,1549.13,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cabbage,Standard,FAQ,26/12/2025,1555.57,1796.57,1654.13,2026-01-09T23:47:31.674518,agmarknet_data
Kerala,Kochi,Kochi APMC,Cabbage,Standard,FAQ,26/12/2025,1664.39,1857.26,1804.13,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cabbage,Standard,FAQ,26/12/2025,1555.57,1796.57,1654.13,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cabbage,Standard,FAQ,26/12/2025,1583.79,1829.16,1684.13,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.688868,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cabbage,Standard,FAQ,26/12/2025,1415.31,1579.31,1534.13,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cabbage,Standard,FAQ,26/12/2025,1626.1,1878.03,1729.13,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cabbage,Standard,FAQ,26/12/2025,1527.36,1763.99,1624.13,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cabbage,Standard,FAQ,26/12/2025,1626.1,1878.03,1729.13,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cabbage,Standard,FAQ,26/12/2025,1526.01,1702.84,1654.13,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,26/12/2025,1534.54,1748.7,1654.13,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cabbage,Standard,FAQ,26/12/2025,1485.04,1715.11,1579.13,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,26/12/2025,1562.37,1780.41,1684.13,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cabbage,Standard,FAQ,26/12/2025,1485.04,1715.11,1579.13,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Cauliflower,Standard,FAQ,26/12/2025,2056.14,2294.4,2228.76,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Guwahati,Guwahati APMC,Cauliflower,Standard,FAQ,26/12/2025,1908.53,2129.69,2068.76,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Patna,Patna APMC,Cauliflower,Standard,FAQ,26/12/2025,1908.53,2129.69,2068.76,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Cauliflower,Standard,FAQ,26/12/2025,2000.78,2232.63,2168.76,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Cauliflower,Standard,FAQ,26/12/2025,2133.59,2464.14,2268.76,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Cauliflower,Standard,FAQ,26/12/2025,2190.01,2529.3,2328.76,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2197.51,2504.19,2368.76,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Cauliflower,Standard,FAQ,26/12/2025,1963.88,2191.46,2128.76,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Davangere,Davangere APMC,Cauliflower,Standard,FAQ,26/12/2025,2133.59,2464.14,2268.76,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Kochi,Kochi APMC,Cauliflower,Standard,FAQ,26/12/2025,2277.55,2541.47,2468.76,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Cauliflower,Standard,FAQ,26/12/2025,2133.59,2464.14,2268.76,2026-01-09T23:47:31.804231,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Cauliflower,Standard,FAQ,26/12/2025,2171.2,2507.58,2308.76,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Cauliflower,Standard,FAQ,26/12/2025,1945.43,2170.87,2108.76,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Cauliflower,Standard,FAQ,26/12/2025,2227.63,2572.75,2368.76,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Cauliflower,Standard,FAQ,26/12/2025,2095.97,2420.69,2228.76,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Cauliflower,Standard,FAQ,26/12/2025,2227.63,2572.75,2368.76,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Cauliflower,Standard,FAQ,26/12/2025,2093.04,2335.58,2268.76,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2104.74,2398.47,2268.76,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Cauliflower,Standard,FAQ,26/12/2025,2039.54,2355.52,2168.76,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,26/12/2025,2141.84,2440.76,2308.76,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Howrah,Howrah APMC,Cauliflower,Standard,FAQ,26/12/2025,2039.54,2355.52,2168.76,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Brinjal,Standard,FAQ,26/12/2025,2409.49,2688.71,2611.78,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Guwahati,Guwahati APMC,Brinjal,Standard,FAQ,26/12/2025,2224.98,2482.82,2411.78,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Patna,Patna APMC,Brinjal,Standard,FAQ,26/12/2025,2224.98,2482.82,2411.78,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Brinjal,Standard,FAQ,26/12/2025,2340.3,2611.5,2536.78,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Brinjal,Standard,FAQ,26/12/2025,2503.19,2891.0,2661.78,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Brinjal,Standard,FAQ,26/12/2025,2573.72,2972.46,2736.78,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,26/12/2025,2585.31,2946.11,2786.78,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Brinjal,Standard,FAQ,26/12/2025,2294.18,2560.02,2486.78,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Davangere,Davangere APMC,Brinjal,Standard,FAQ,26/12/2025,2503.19,2891.0,2661.78,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Kochi,Kochi APMC,Brinjal,Standard,FAQ,26/12/2025,2686.26,2997.54,2911.78,2026-01-09T23:47:31.905533,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Brinjal,Standard,FAQ,26/12/2025,2503.19,2891.0,2661.78,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Brinjal,Standard,FAQ,26/12/2025,2550.21,2945.31,2711.78,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Brinjal,Standard,FAQ,26/12/2025,2271.11,2534.29,2461.78,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Brinjal,Standard,FAQ,26/12/2025,2620.75,3026.77,2786.78,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Brinjal,Standard,FAQ,26/12/2025,2456.17,2836.7,2611.78,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Brinjal,Standard,FAQ,26/12/2025,2620.75,3026.77,2786.78,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Brinjal,Standard,FAQ,26/12/2025,2455.62,2740.18,2661.78,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,26/12/2025,2469.35,2813.97,2661.78,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Brinjal,Standard,FAQ,26/12/2025,2385.64,2755.24,2536.78,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,26/12/2025,2515.73,2866.82,2711.78,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Howrah,Howrah APMC,Brinjal,Standard,FAQ,26/12/2025,2385.64,2755.24,2536.78,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Carrot,Standard,FAQ,26/12/2025,2586.21,2885.9,2803.34,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Guwahati,Guwahati APMC,Carrot,Standard,FAQ,26/12/2025,2401.7,2680.01,2603.34,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Patna,Patna APMC,Carrot,Standard,FAQ,26/12/2025,2401.7,2680.01,2603.34,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Carrot,Standard,FAQ,26/12/2025,2517.02,2808.7,2728.34,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Carrot,Standard,FAQ,26/12/2025,2683.34,3099.06,2853.34,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Carrot,Standard,FAQ,26/12/2025,2753.87,3180.52,2928.34,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,26/12/2025,2763.02,3148.62,2978.34,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Carrot,Standard,FAQ,26/12/2025,2470.9,2757.22,2678.34,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Davangere,Davangere APMC,Carrot,Standard,FAQ,26/12/2025,2683.34,3099.06,2853.34,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Kochi,Kochi APMC,Carrot,Standard,FAQ,26/12/2025,2862.98,3194.74,3103.34,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Carrot,Standard,FAQ,26/12/2025,2683.34,3099.06,2853.34,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Carrot,Standard,FAQ,26/12/2025,2730.36,3153.36,2903.34,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Carrot,Standard,FAQ,26/12/2025,2447.83,2731.49,2653.34,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Carrot,Standard,FAQ,26/12/2025,2800.89,3234.82,2978.34,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Carrot,Standard,FAQ,26/12/2025,2636.31,3044.75,2803.34,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Carrot,Standard,FAQ,26/12/2025,2800.89,3234.82,2978.34,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Carrot,Standard,FAQ,26/12/2025,2632.34,2937.38,2853.34,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,26/12/2025,2647.05,3016.47,2853.34,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Carrot,Standard,FAQ,26/12/2025,2565.78,2963.29,2728.34,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,26/12/2025,2693.44,3069.33,2903.34,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Howrah,Howrah APMC,Carrot,Standard,FAQ,26/12/2025,2565.78,2963.29,2728.34,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Banana,Standard,FAQ,26/12/2025,1541.37,1719.98,1670.77,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Guwahati,Guwahati APMC,Banana,Standard,FAQ,26/12/2025,1393.76,1555.27,1510.77,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Patna,Patna APMC,Banana,Standard,FAQ,26/12/2025,1393.76,1555.27,1510.77,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Banana,Standard,FAQ,26/12/2025,1486.01,1658.21,1610.77,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,26/12/2025,1587.09,1808.58,1710.77,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Banana,Standard,FAQ,26/12/2025,1608.84,1858.1,1710.77,2026-01-09T23:47:32.115784,agmarknet_data
