state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Garlic,Standard,FAQ,24/12/2025,3545.0,4144.01,3857.09,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Karnal,Karnal APMC,Garlic,Standard,FAQ,24/12/2025,3655.29,4272.94,3977.09,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,24/12/2025,3708.29,4143.8,4057.09,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,24/12/2025,3239.75,3739.91,3577.09,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,24/12/2025,3545.0,4144.01,3857.09,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,24/12/2025,3855.63,4450.86,4257.09,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,24/12/2025,3545.0,4144.01,3857.09,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,24/12/2025,3618.53,4229.96,3937.09,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,24/12/2025,3203.53,3698.09,3537.09,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,24/12/2025,3728.82,4358.89,4057.09,2026-01-09T23:47:31.472200,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,24/12/2025,3471.48,4058.06,3777.09,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,24/12/2025,3728.82,4358.89,4057.09,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,24/12/2025,3493.35,4032.66,3857.09,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,24/12/2025,3525.48,3939.53,3857.09,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,24/12/2025,3361.19,3929.13,3657.09,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,24/12/2025,3598.6,4021.24,3937.09,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,24/12/2025,3361.19,3929.13,3657.09,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,24/12/2025,3742.61,4320.4,4132.31,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,24/12/2025,3489.02,4027.66,3852.31,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,24/12/2025,3489.02,4027.66,3852.31,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,24/12/2025,3647.51,4210.62,4027.31,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,24/12/2025,3862.29,4514.91,4202.31,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,24/12/2025,3958.79,4627.72,4307.31,2026-01-09T23:47:31.541027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,4000.98,4470.86,4377.31,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,24/12/2025,3584.12,4137.44,3957.31,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,24/12/2025,3862.29,4514.91,4202.31,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,24/12/2025,4123.0,4759.52,4552.31,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,24/12/2025,3862.29,4514.91,4202.31,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,24/12/2025,3926.63,4590.12,4272.31,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,24/12/2025,3552.42,4100.84,3922.31,2026-01-09T23:47:31.588860,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,24/12/2025,4023.13,4702.93,4377.31,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,24/12/2025,3797.95,4439.7,4132.31,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,24/12/2025,4023.13,4702.93,4377.31,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,24/12/2025,3806.01,4393.59,4202.31,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3841.02,4292.12,4202.31,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,24/12/2025,3701.45,4326.89,4027.31,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,24/12/2025,3905.0,4363.62,4272.31,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,24/12/2025,3701.45,4326.89,4027.31,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,24/12/2025,1564.7,1806.26,1727.62,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,24/12/2025,1456.02,1680.8,1607.62,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,24/12/2025,1456.02,1680.8,1607.62,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,24/12/2025,1523.95,1759.21,1682.62,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,24/12/2025,1615.41,1888.37,1757.62,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,24/12/2025,1656.77,1936.72,1802.62,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,24/12/2025,1675.07,1871.79,1832.62,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,24/12/2025,1496.77,1727.85,1652.62,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,24/12/2025,1615.41,1888.37,1757.62,2026-01-09T23:47:31.674518,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,24/12/2025,1727.73,1994.46,1907.62,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,24/12/2025,1615.41,1888.37,1757.62,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,24/12/2025,1642.98,1920.6,1787.62,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.688868,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,24/12/2025,1483.19,1712.17,1637.62,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,24/12/2025,1684.34,1968.95,1832.62,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,24/12/2025,1587.84,1856.14,1727.62,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,24/12/2025,1684.34,1968.95,1832.62,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,24/12/2025,1591.87,1837.63,1757.62,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,24/12/2025,1606.52,1795.19,1757.62,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,24/12/2025,1546.48,1807.79,1682.62,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,24/12/2025,1633.94,1825.83,1787.62,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,24/12/2025,1546.48,1807.79,1682.62,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,24/12/2025,2139.06,2469.29,2361.79,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,24/12/2025,1994.15,2302.01,2201.79,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,24/12/2025,1994.15,2302.01,2201.79,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,24/12/2025,2084.72,2406.56,2301.79,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,24/12/2025,2207.46,2580.45,2401.79,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,24/12/2025,2262.6,2644.92,2461.79,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2286.7,2555.26,2501.79,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,24/12/2025,2048.49,2364.74,2261.79,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,24/12/2025,2207.46,2580.45,2401.79,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,24/12/2025,2356.43,2720.22,2601.79,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,24/12/2025,2207.46,2580.45,2401.79,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,24/12/2025,2244.22,2623.43,2441.79,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,24/12/2025,2030.38,2343.83,2241.79,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,24/12/2025,2299.36,2687.89,2501.79,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,24/12/2025,2170.69,2537.48,2361.79,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,24/12/2025,2299.36,2687.89,2501.79,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,24/12/2025,2175.29,2511.12,2401.79,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2195.3,2453.12,2401.79,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,24/12/2025,2115.55,2473.01,2301.79,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,24/12/2025,2231.86,2493.98,2441.79,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,24/12/2025,2115.55,2473.01,2301.79,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,24/12/2025,2518.08,2906.83,2780.28,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,24/12/2025,2336.94,2697.73,2580.28,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,24/12/2025,2336.94,2697.73,2580.28,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,24/12/2025,2450.16,2828.42,2705.28,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,24/12/2025,2601.27,3040.81,2830.28,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,24/12/2025,2670.2,3121.39,2905.28,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,24/12/2025,2701.2,3018.44,2955.28,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,24/12/2025,2404.87,2776.14,2655.28,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,24/12/2025,2601.27,3040.81,2830.28,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,24/12/2025,2789.79,3220.48,3080.28,2026-01-09T23:47:31.905533,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,24/12/2025,2601.27,3040.81,2830.28,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,24/12/2025,2647.23,3094.53,2880.28,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,24/12/2025,2382.23,2750.0,2630.28,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,24/12/2025,2716.16,3175.11,2955.28,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,24/12/2025,2555.32,2987.09,2780.28,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,24/12/2025,2716.16,3175.11,2955.28,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,24/12/2025,2563.37,2959.1,2830.28,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,24/12/2025,2586.95,2890.77,2830.28,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,24/12/2025,2486.39,2906.52,2705.28,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,24/12/2025,2632.65,2941.84,2880.28,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,24/12/2025,2486.39,2906.52,2705.28,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,24/12/2025,2673.29,3086.0,2951.65,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,24/12/2025,2492.16,2876.9,2751.65,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,24/12/2025,2492.16,2876.9,2751.65,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,24/12/2025,2605.37,3007.59,2876.65,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,24/12/2025,2758.78,3224.93,3001.65,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,24/12/2025,2827.71,3305.51,3076.65,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,24/12/2025,2857.84,3193.47,3126.65,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,24/12/2025,2560.08,2955.31,2826.65,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,24/12/2025,2758.78,3224.93,3001.65,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,24/12/2025,2945.0,3399.66,3251.65,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,24/12/2025,2758.78,3224.93,3001.65,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,24/12/2025,2804.73,3278.65,3051.65,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,24/12/2025,2537.44,2929.17,2801.65,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,24/12/2025,2873.67,3359.23,3126.65,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,24/12/2025,2712.82,3171.22,2951.65,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,24/12/2025,2873.67,3359.23,3126.65,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,24/12/2025,2718.58,3138.28,3001.65,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,24/12/2025,2743.59,3065.8,3001.65,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,24/12/2025,2643.89,3090.64,2876.65,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,24/12/2025,2789.29,3116.87,3051.65,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,24/12/2025,2643.89,3090.64,2876.65,2026-01-09T23:47:32.089264,agmarknet_data
