state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,27/12/2025,3762.93,4440.46,4055.46,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Garlic,Standard,FAQ,27/12/2025,3551.8,3842.39,3655.46,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Garlic,Standard,FAQ,27/12/2025,3629.53,3926.48,3735.46,2026-01-09T23:47:31.449053,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,27/12/2025,3479.93,3742.63,3655.46,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,27/12/2025,3479.93,3742.63,3655.46,2026-01-09T23:47:31.457679,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,27/12/2025,3479.93,3742.63,3655.46,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,27/12/2025,3479.93,3742.63,3655.46,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,27/12/2025,3094.87,3652.1,3335.46,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Patiala,Patiala APMC,Garlic,Standard,FAQ,27/12/2025,3746.13,4052.62,3855.46,2026-01-09T23:47:31.472200,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Garlic,Standard,FAQ,27/12/2025,3474.07,3758.3,3575.46,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,27/12/2025,3479.93,3742.63,3655.46,2026-01-09T23:47:31.480340,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Garlic,Standard,FAQ,27/12/2025,3746.13,4052.62,3855.46,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,27/12/2025,3391.78,4002.48,3655.46,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,27/12/2025,3479.93,3742.63,3655.46,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Garlic,Standard,FAQ,27/12/2025,3357.47,3632.16,3455.46,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,27/12/2025,3556.09,3824.53,3735.46,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Garlic,Standard,FAQ,27/12/2025,3357.47,3632.16,3455.46,2026-01-09T23:47:31.504969,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,27/12/2025,3660.96,4320.12,3945.56,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,27/12/2025,3401.15,4013.54,3665.56,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,27/12/2025,3401.15,4013.54,3665.56,2026-01-09T23:47:31.524616,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,27/12/2025,3563.53,4205.15,3840.56,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Ginger(Green),Standard,FAQ,27/12/2025,3901.69,4220.9,4015.56,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Ambala,Ambala APMC,Ginger(Green),Standard,FAQ,27/12/2025,4003.71,4331.27,4120.56,2026-01-09T23:47:31.541027,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3989.34,4290.48,4190.56,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,27/12/2025,3498.58,4128.51,3770.56,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Ginger(Green),Standard,FAQ,27/12/2025,3901.69,4220.9,4015.56,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,27/12/2025,4050.66,4779.99,4365.56,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Ginger(Green),Standard,FAQ,27/12/2025,3901.69,4220.9,4015.56,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Ginger(Green),Standard,FAQ,27/12/2025,3969.7,4294.48,4085.56,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,27/12/2025,3466.1,4090.18,3735.56,2026-01-09T23:47:31.588860,agmarknet_data
Punjab,Patiala,Patiala APMC,Ginger(Green),Standard,FAQ,27/12/2025,4071.72,4404.85,4190.56,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Ginger(Green),Standard,FAQ,27/12/2025,3833.67,4147.32,3945.56,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Ginger(Green),Standard,FAQ,27/12/2025,4071.72,4404.85,4190.56,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,27/12/2025,3725.91,4396.77,4015.56,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3822.74,4111.31,4015.56,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Ginger(Green),Standard,FAQ,27/12/2025,3731.65,4036.95,3840.56,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,27/12/2025,3889.38,4182.98,4085.56,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Ginger(Green),Standard,FAQ,27/12/2025,3731.65,4036.95,3840.56,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,27/12/2025,1518.17,1791.52,1636.19,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,27/12/2025,1406.83,1660.13,1516.19,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,27/12/2025,1406.83,1660.13,1516.19,2026-01-09T23:47:31.643863,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,27/12/2025,1476.42,1742.25,1591.19,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cabbage,Standard,FAQ,27/12/2025,1618.94,1751.4,1666.19,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Ambala,Ambala APMC,Cabbage,Standard,FAQ,27/12/2025,1662.67,1798.7,1711.19,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,27/12/2025,1657.58,1782.71,1741.19,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,27/12/2025,1448.58,1709.4,1561.19,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cabbage,Standard,FAQ,27/12/2025,1618.94,1751.4,1666.19,2026-01-09T23:47:31.674518,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,27/12/2025,1685.19,1988.61,1816.19,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cabbage,Standard,FAQ,27/12/2025,1618.94,1751.4,1666.19,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cabbage,Standard,FAQ,27/12/2025,1648.09,1782.93,1696.19,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.688868,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.695263,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,27/12/2025,1434.66,1692.98,1546.19,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Patiala,Patiala APMC,Cabbage,Standard,FAQ,27/12/2025,1691.82,1830.23,1741.19,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cabbage,Standard,FAQ,27/12/2025,1589.79,1719.86,1636.19,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cabbage,Standard,FAQ,27/12/2025,1691.82,1830.23,1741.19,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,27/12/2025,1546.01,1824.37,1666.19,2026-01-09T23:47:31.728593,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,27/12/2025,1586.19,1705.92,1666.19,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cabbage,Standard,FAQ,27/12/2025,1546.07,1672.56,1591.19,2026-01-09T23:47:31.736678,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,27/12/2025,1614.74,1736.64,1696.19,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cabbage,Standard,FAQ,27/12/2025,1546.07,1672.56,1591.19,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,27/12/2025,2079.71,2454.17,2241.39,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,27/12/2025,1931.25,2278.98,2081.39,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,27/12/2025,1931.25,2278.98,2081.39,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,27/12/2025,2024.04,2388.47,2181.39,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Cauliflower,Standard,FAQ,27/12/2025,2216.69,2398.05,2281.39,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Ambala,Ambala APMC,Cauliflower,Standard,FAQ,27/12/2025,2274.99,2461.12,2341.39,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2267.04,2438.17,2381.39,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,27/12/2025,1986.93,2344.68,2141.39,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Cauliflower,Standard,FAQ,27/12/2025,2216.69,2398.05,2281.39,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,27/12/2025,2302.4,2716.95,2481.39,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Cauliflower,Standard,FAQ,27/12/2025,2216.69,2398.05,2281.39,2026-01-09T23:47:31.804231,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Cauliflower,Standard,FAQ,27/12/2025,2255.56,2440.1,2321.39,2026-01-09T23:47:31.808148,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.815283,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.822499,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,27/12/2025,1968.37,2322.78,2121.39,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Patiala,Patiala APMC,Cauliflower,Standard,FAQ,27/12/2025,2313.86,2503.17,2381.39,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Cauliflower,Standard,FAQ,27/12/2025,2177.83,2356.01,2241.39,2026-01-09T23:47:31.832999,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Cauliflower,Standard,FAQ,27/12/2025,2313.86,2503.17,2381.39,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,27/12/2025,2116.83,2497.97,2281.39,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2171.84,2335.79,2281.39,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Cauliflower,Standard,FAQ,27/12/2025,2119.53,2292.94,2181.39,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,27/12/2025,2209.92,2376.74,2321.39,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Cauliflower,Standard,FAQ,27/12/2025,2119.53,2292.94,2181.39,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,27/12/2025,2432.52,2870.5,2621.62,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.864728,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,27/12/2025,2246.94,2651.51,2421.62,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,27/12/2025,2246.94,2651.51,2421.62,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,27/12/2025,2362.93,2788.38,2546.62,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Brinjal,Standard,FAQ,27/12/2025,2595.86,2808.24,2671.62,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Ambala,Ambala APMC,Brinjal,Standard,FAQ,27/12/2025,2668.73,2887.07,2746.62,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,27/12/2025,2662.33,2863.31,2796.62,2026-01-09T23:47:31.889344,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,27/12/2025,2316.53,2733.63,2496.62,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Brinjal,Standard,FAQ,27/12/2025,2595.86,2808.24,2671.62,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,27/12/2025,2710.88,3198.98,2921.62,2026-01-09T23:47:31.905533,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Brinjal,Standard,FAQ,27/12/2025,2595.86,2808.24,2671.62,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Brinjal,Standard,FAQ,27/12/2025,2644.44,2860.79,2721.62,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,27/12/2025,2293.34,2706.26,2471.62,2026-01-09T23:47:31.937479,agmarknet_data
Punjab,Patiala,Patiala APMC,Brinjal,Standard,FAQ,27/12/2025,2717.31,2939.63,2796.62,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Brinjal,Standard,FAQ,27/12/2025,2547.28,2755.68,2621.62,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Brinjal,Standard,FAQ,27/12/2025,2717.31,2939.63,2796.62,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,27/12/2025,2478.91,2925.24,2671.62,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,27/12/2025,2543.34,2735.33,2671.62,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Brinjal,Standard,FAQ,27/12/2025,2474.4,2676.85,2546.62,2026-01-09T23:47:31.965621,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,27/12/2025,2590.93,2786.52,2721.62,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Brinjal,Standard,FAQ,27/12/2025,2474.4,2676.85,2546.62,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,27/12/2025,2614.97,3085.8,2818.26,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,27/12/2025,2429.39,2866.81,2618.26,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,27/12/2025,2429.39,2866.81,2618.26,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,27/12/2025,2545.38,3003.68,2743.26,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Carrot,Standard,FAQ,27/12/2025,2786.92,3014.93,2868.26,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Ambala,Ambala APMC,Carrot,Standard,FAQ,27/12/2025,2859.79,3093.76,2943.26,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,27/12/2025,2849.53,3064.63,2993.26,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,27/12/2025,2498.98,2948.93,2693.26,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Carrot,Standard,FAQ,27/12/2025,2786.92,3014.93,2868.26,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,27/12/2025,2893.33,3414.28,3118.26,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Carrot,Standard,FAQ,27/12/2025,2786.92,3014.93,2868.26,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Carrot,Standard,FAQ,27/12/2025,2835.5,3067.49,2918.26,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,27/12/2025,2475.79,2921.56,2668.26,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Patiala,Patiala APMC,Carrot,Standard,FAQ,27/12/2025,2908.37,3146.32,2993.26,2026-01-09T23:47:32.057608,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Carrot,Standard,FAQ,27/12/2025,2738.34,2962.37,2818.26,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Carrot,Standard,FAQ,27/12/2025,2908.37,3146.32,2993.26,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,27/12/2025,2661.36,3140.55,2868.26,2026-01-09T23:47:32.074543,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,27/12/2025,2730.53,2936.65,2868.26,2026-01-09T23:47:32.078553,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Carrot,Standard,FAQ,27/12/2025,2665.46,2883.54,2743.26,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,27/12/2025,2778.13,2987.84,2918.26,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Carrot,Standard,FAQ,27/12/2025,2665.46,2883.54,2743.26,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,27/12/2025,1559.91,1840.78,1681.18,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,27/12/2025,1411.45,1665.59,1521.18,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,27/12/2025,1411.45,1665.59,1521.18,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,27/12/2025,1504.24,1775.08,1621.18,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,27/12/2025,1638.53,1762.22,1721.18,2026-01-09T23:47:32.113779,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Banana,Standard,FAQ,27/12/2025,1672.37,1809.2,1721.18,2026-01-09T23:47:32.115784,agmarknet_data
