state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,17/12/2025,3114.23,3747.17,3453.12,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,17/12/2025,3735.12,4126.35,3853.12,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,17/12/2025,3114.23,3747.17,3453.12,2026-01-09T23:47:31.445045,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,17/12/2025,3186.38,3833.99,3533.12,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.452060,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.456022,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Garlic,Standard,FAQ,17/12/2025,3037.17,3355.29,3133.12,2026-01-09T23:47:31.467702,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,17/12/2025,3294.6,3964.21,3653.12,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,17/12/2025,3042.08,3660.36,3373.12,2026-01-09T23:47:31.476331,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,17/12/2025,3294.6,3964.21,3653.12,2026-01-09T23:47:31.483347,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Garlic,Standard,FAQ,17/12/2025,3347.37,3697.98,3453.12,2026-01-09T23:47:31.489225,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,17/12/2025,2933.86,3530.14,3253.12,2026-01-09T23:47:31.496951,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,17/12/2025,3360.21,3749.82,3533.12,2026-01-09T23:47:31.500961,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,17/12/2025,2933.86,3530.14,3253.12,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Ginger(Green),Standard,FAQ,17/12/2025,3733.28,4124.32,3851.23,2026-01-09T23:47:31.509135,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.514662,agmarknet_data
Assam,Jorhat,Jorhat APMC,Ginger(Green),Standard,FAQ,17/12/2025,3461.86,3824.47,3571.23,2026-01-09T23:47:31.518678,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Ginger(Green),Standard,FAQ,17/12/2025,3461.86,3824.47,3571.23,2026-01-09T23:47:31.522717,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Ginger(Green),Standard,FAQ,17/12/2025,3631.5,4011.88,3746.23,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,17/12/2025,3536.4,4255.15,3921.23,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,17/12/2025,3631.1,4369.09,4026.23,2026-01-09T23:47:31.539216,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3895.76,4347.47,4096.23,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Ginger(Green),Standard,FAQ,17/12/2025,3563.64,3936.91,3676.23,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,17/12/2025,3536.4,4255.15,3921.23,2026-01-09T23:47:31.551555,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Ginger(Green),Standard,FAQ,17/12/2025,4140.42,4574.11,4271.23,2026-01-09T23:47:31.558054,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,17/12/2025,3536.4,4255.15,3921.23,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,17/12/2025,3599.53,4331.11,3991.23,2026-01-09T23:47:31.569288,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.584933,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Ginger(Green),Standard,FAQ,17/12/2025,3529.72,3899.43,3641.23,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,17/12/2025,3694.23,4445.05,4096.23,2026-01-09T23:47:31.592509,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,17/12/2025,3473.27,4179.19,3851.23,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,17/12/2025,3694.23,4445.05,4096.23,2026-01-09T23:47:31.603047,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Ginger(Green),Standard,FAQ,17/12/2025,3801.14,4199.29,3921.23,2026-01-09T23:47:31.609830,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3729.33,4161.74,3921.23,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,17/12/2025,3378.58,4065.24,3746.23,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,17/12/2025,3795.9,4236.03,3991.23,2026-01-09T23:47:31.623095,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,17/12/2025,3378.58,4065.24,3746.23,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cabbage,Standard,FAQ,17/12/2025,1501.34,1658.59,1548.77,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.634182,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cabbage,Standard,FAQ,17/12/2025,1385.01,1530.08,1428.77,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cabbage,Standard,FAQ,17/12/2025,1385.01,1530.08,1428.77,2026-01-09T23:47:31.641759,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cabbage,Standard,FAQ,17/12/2025,1457.72,1610.4,1503.77,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,17/12/2025,1423.83,1713.21,1578.77,2026-01-09T23:47:31.658311,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,17/12/2025,1464.41,1762.04,1623.77,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,17/12/2025,1572.83,1755.2,1653.77,2026-01-09T23:47:31.664981,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cabbage,Standard,FAQ,17/12/2025,1428.63,1578.28,1473.77,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,17/12/2025,1423.83,1713.21,1578.77,2026-01-09T23:47:31.672694,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cabbage,Standard,FAQ,17/12/2025,1675.83,1851.36,1728.77,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,17/12/2025,1423.83,1713.21,1578.77,2026-01-09T23:47:31.680721,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,17/12/2025,1450.89,1745.77,1608.77,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.699274,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.703283,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cabbage,Standard,FAQ,17/12/2025,1414.09,1562.21,1458.77,2026-01-09T23:47:31.707638,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,17/12/2025,1491.47,1794.6,1653.77,2026-01-09T23:47:31.711651,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,17/12/2025,1396.77,1680.66,1548.77,2026-01-09T23:47:31.715661,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,17/12/2025,1491.47,1794.6,1653.77,2026-01-09T23:47:31.722566,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cabbage,Standard,FAQ,17/12/2025,1530.42,1690.72,1578.77,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,17/12/2025,1501.51,1675.6,1578.77,2026-01-09T23:47:31.732073,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,17/12/2025,1356.19,1631.82,1503.77,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,17/12/2025,1530.04,1707.44,1608.77,2026-01-09T23:47:31.740154,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,17/12/2025,1356.19,1631.82,1503.77,2026-01-09T23:47:31.745649,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Cauliflower,Standard,FAQ,17/12/2025,2101.59,2321.72,2167.98,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.752752,agmarknet_data
Assam,Jorhat,Jorhat APMC,Cauliflower,Standard,FAQ,17/12/2025,1946.49,2150.38,2007.98,2026-01-09T23:47:31.757072,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Cauliflower,Standard,FAQ,17/12/2025,1946.49,2150.38,2007.98,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Cauliflower,Standard,FAQ,17/12/2025,2043.43,2257.47,2107.98,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.769185,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,17/12/2025,1991.3,2396.01,2207.98,2026-01-09T23:47:31.776670,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,17/12/2025,2045.41,2461.12,2267.98,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2195.04,2449.55,2307.98,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Cauliflower,Standard,FAQ,17/12/2025,2004.65,2214.63,2067.98,2026-01-09T23:47:31.787209,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,17/12/2025,1991.3,2396.01,2207.98,2026-01-09T23:47:31.792670,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Cauliflower,Standard,FAQ,17/12/2025,2334.24,2578.74,2407.98,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,17/12/2025,1991.3,2396.01,2207.98,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,17/12/2025,2027.37,2439.42,2247.98,2026-01-09T23:47:31.807598,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.811234,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.814466,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Cauliflower,Standard,FAQ,17/12/2025,1985.27,2193.21,2047.98,2026-01-09T23:47:31.824937,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,17/12/2025,2081.48,2504.53,2307.98,2026-01-09T23:47:31.828863,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,17/12/2025,1955.22,2352.6,2167.98,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,17/12/2025,2081.48,2504.53,2307.98,2026-01-09T23:47:31.839685,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Cauliflower,Standard,FAQ,17/12/2025,2140.37,2364.56,2207.98,2026-01-09T23:47:31.843279,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2099.93,2343.41,2207.98,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,17/12/2025,1901.11,2287.5,2107.98,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,17/12/2025,2137.97,2385.87,2247.98,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,17/12/2025,1901.11,2287.5,2107.98,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Brinjal,Standard,FAQ,17/12/2025,2519.84,2783.78,2599.45,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.863628,agmarknet_data
Assam,Jorhat,Jorhat APMC,Brinjal,Standard,FAQ,17/12/2025,2325.97,2569.6,2399.45,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Brinjal,Standard,FAQ,17/12/2025,2325.97,2569.6,2399.45,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Brinjal,Standard,FAQ,17/12/2025,2447.14,2703.46,2524.45,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,17/12/2025,2389.44,2875.07,2649.45,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,17/12/2025,2457.08,2956.46,2724.45,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,17/12/2025,2638.67,2944.62,2774.45,2026-01-09T23:47:31.888911,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Brinjal,Standard,FAQ,17/12/2025,2398.67,2649.92,2474.45,2026-01-09T23:47:31.894782,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,17/12/2025,2389.44,2875.07,2649.45,2026-01-09T23:47:31.900796,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Brinjal,Standard,FAQ,17/12/2025,2810.66,3105.06,2899.45,2026-01-09T23:47:31.905162,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,17/12/2025,2389.44,2875.07,2649.45,2026-01-09T23:47:31.910453,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,17/12/2025,2434.53,2929.33,2699.45,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.919558,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.925080,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Brinjal,Standard,FAQ,17/12/2025,2374.44,2623.15,2449.45,2026-01-09T23:47:31.935473,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,17/12/2025,2502.17,3010.72,2774.45,2026-01-09T23:47:31.943138,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,17/12/2025,2344.34,2820.81,2599.45,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,17/12/2025,2502.17,3010.72,2774.45,2026-01-09T23:47:31.953168,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Brinjal,Standard,FAQ,17/12/2025,2568.31,2837.33,2649.45,2026-01-09T23:47:31.957603,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,17/12/2025,2519.79,2811.96,2649.45,2026-01-09T23:47:31.961613,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,17/12/2025,2276.71,2739.43,2524.45,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,17/12/2025,2567.34,2865.02,2699.45,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,17/12/2025,2276.71,2739.43,2524.45,2026-01-09T23:47:31.974262,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Carrot,Standard,FAQ,17/12/2025,2666.63,2945.95,2750.88,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:31.981821,agmarknet_data
Assam,Jorhat,Jorhat APMC,Carrot,Standard,FAQ,17/12/2025,2472.76,2731.76,2550.88,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Carrot,Standard,FAQ,17/12/2025,2472.76,2731.76,2550.88,2026-01-09T23:47:31.991149,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Carrot,Standard,FAQ,17/12/2025,2593.93,2865.63,2675.88,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:31.999913,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,17/12/2025,2526.0,3039.39,2800.88,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,17/12/2025,2593.64,3120.78,2875.88,2026-01-09T23:47:32.009358,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,17/12/2025,2782.69,3105.34,2925.88,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Carrot,Standard,FAQ,17/12/2025,2545.46,2812.08,2625.88,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,17/12/2025,2526.0,3039.39,2800.88,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Carrot,Standard,FAQ,17/12/2025,2957.44,3267.22,3050.88,2026-01-09T23:47:32.024817,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,17/12/2025,2526.0,3039.39,2800.88,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,17/12/2025,2571.1,3093.65,2850.88,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:32.039336,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Carrot,Standard,FAQ,17/12/2025,2521.23,2785.31,2600.88,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,17/12/2025,2638.73,3175.04,2925.88,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,17/12/2025,2480.91,2985.13,2750.88,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,17/12/2025,2638.73,3175.04,2925.88,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Carrot,Standard,FAQ,17/12/2025,2715.1,2999.49,2800.88,2026-01-09T23:47:32.073250,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,17/12/2025,2663.8,2972.67,2800.88,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,17/12/2025,2413.27,2903.75,2675.88,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,17/12/2025,2711.36,3025.74,2850.88,2026-01-09T23:47:32.084565,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,17/12/2025,2413.27,2903.75,2675.88,2026-01-09T23:47:32.089264,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Banana,Standard,FAQ,17/12/2025,1624.27,1794.4,1675.58,2026-01-09T23:47:32.093018,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.093018,agmarknet_data
Assam,Jorhat,Jorhat APMC,Banana,Standard,FAQ,17/12/2025,1469.17,1623.06,1515.58,2026-01-09T23:47:32.093018,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Banana,Standard,FAQ,17/12/2025,1469.17,1623.06,1515.58,2026-01-09T23:47:32.102127,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Banana,Standard,FAQ,17/12/2025,1566.11,1730.15,1615.58,2026-01-09T23:47:32.109769,agmarknet_data
Goa,Goa Main,Goa Main APMC,Banana,Standard,FAQ,17/12/2025,1631.63,1820.81,1715.58,2026-01-09T23:47:32.113779,agmarknet_data
