state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Garlic,Standard,FAQ,15/11/2025,3434.55,3866.81,3551.34,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Karnal,Karnal APMC,Garlic,Standard,FAQ,15/11/2025,3550.6,3997.47,3671.34,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,15/11/2025,3438.9,4027.78,3751.34,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Garlic,Standard,FAQ,15/11/2025,2995.05,3355.33,3271.34,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Garlic,Standard,FAQ,15/11/2025,3434.55,3866.81,3551.34,2026-01-09T23:47:31.426077,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Garlic,Standard,FAQ,15/11/2025,3617.61,4052.79,3951.34,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Garlic,Standard,FAQ,15/11/2025,3434.55,3866.81,3551.34,2026-01-09T23:47:31.443041,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Garlic,Standard,FAQ,15/11/2025,3511.92,3953.92,3631.34,2026-01-09T23:47:31.447050,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.451058,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.455554,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.459684,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.463693,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Garlic,Standard,FAQ,15/11/2025,2958.42,3314.3,3231.34,2026-01-09T23:47:31.465697,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Garlic,Standard,FAQ,15/11/2025,3627.97,4084.58,3751.34,2026-01-09T23:47:31.469209,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Garlic,Standard,FAQ,15/11/2025,3357.18,3779.7,3471.34,2026-01-09T23:47:31.474327,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.478336,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Garlic,Standard,FAQ,15/11/2025,3627.97,4084.58,3751.34,2026-01-09T23:47:31.482344,agmarknet_data
Telangana,Warangal,Warangal APMC,Garlic,Standard,FAQ,15/11/2025,3251.4,3642.52,3551.34,2026-01-09T23:47:31.483347,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Garlic,Standard,FAQ,15/11/2025,3255.56,3813.04,3551.34,2026-01-09T23:47:31.492943,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Garlic,Standard,FAQ,15/11/2025,3241.13,3649.04,3351.34,2026-01-09T23:47:31.494947,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Garlic,Standard,FAQ,15/11/2025,3328.89,3898.93,3631.34,2026-01-09T23:47:31.498956,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Garlic,Standard,FAQ,15/11/2025,3241.13,3649.04,3351.34,2026-01-09T23:47:31.502966,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Ginger(Green),Standard,FAQ,15/11/2025,3599.03,4031.97,3931.04,2026-01-09T23:47:31.507860,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.509135,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Ginger(Green),Standard,FAQ,15/11/2025,3342.68,3744.78,3651.04,2026-01-09T23:47:31.516673,agmarknet_data
Bihar,Gaya,Gaya APMC,Ginger(Green),Standard,FAQ,15/11/2025,3342.68,3744.78,3651.04,2026-01-09T23:47:31.519681,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Ginger(Green),Standard,FAQ,15/11/2025,3502.9,3924.27,3826.04,2026-01-09T23:47:31.525964,agmarknet_data
Goa,Goa Main,Goa Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.525964,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Ginger(Green),Standard,FAQ,15/11/2025,3869.46,4356.46,4001.04,2026-01-09T23:47:31.525964,agmarknet_data
Haryana,Karnal,Karnal APMC,Ginger(Green),Standard,FAQ,15/11/2025,3971.01,4470.79,4106.04,2026-01-09T23:47:31.537989,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3828.23,4483.78,4176.04,2026-01-09T23:47:31.543537,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Ginger(Green),Standard,FAQ,15/11/2025,3438.81,3852.48,3756.04,2026-01-09T23:47:31.547546,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Ginger(Green),Standard,FAQ,15/11/2025,3869.46,4356.46,4001.04,2026-01-09T23:47:31.549550,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Ginger(Green),Standard,FAQ,15/11/2025,3983.56,4462.75,4351.04,2026-01-09T23:47:31.556045,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Ginger(Green),Standard,FAQ,15/11/2025,3869.46,4356.46,4001.04,2026-01-09T23:47:31.561763,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Ginger(Green),Standard,FAQ,15/11/2025,3937.16,4432.68,4071.04,2026-01-09T23:47:31.561763,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.572958,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.575906,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.575906,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.575906,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Ginger(Green),Standard,FAQ,15/11/2025,3406.77,3816.58,3721.04,2026-01-09T23:47:31.584933,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Ginger(Green),Standard,FAQ,15/11/2025,4038.71,4547.01,4176.04,2026-01-09T23:47:31.589549,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Ginger(Green),Standard,FAQ,15/11/2025,3801.76,4280.24,3931.04,2026-01-09T23:47:31.592509,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.592509,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Ginger(Green),Standard,FAQ,15/11/2025,4038.71,4547.01,4176.04,2026-01-09T23:47:31.601041,agmarknet_data
Telangana,Warangal,Warangal APMC,Ginger(Green),Standard,FAQ,15/11/2025,3663.12,4103.77,4001.04,2026-01-09T23:47:31.608439,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3667.81,4295.88,4001.04,2026-01-09T23:47:31.611226,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Ginger(Green),Standard,FAQ,15/11/2025,3700.22,4165.91,3826.04,2026-01-09T23:47:31.616843,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Ginger(Green),Standard,FAQ,15/11/2025,3731.98,4371.04,4071.04,2026-01-09T23:47:31.622489,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Ginger(Green),Standard,FAQ,15/11/2025,3700.22,4165.91,3826.04,2026-01-09T23:47:31.626750,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cabbage,Standard,FAQ,15/11/2025,1452.75,1627.5,1586.76,2026-01-09T23:47:31.626750,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.632859,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cabbage,Standard,FAQ,15/11/2025,1342.88,1504.42,1466.76,2026-01-09T23:47:31.634182,agmarknet_data
Bihar,Gaya,Gaya APMC,Cabbage,Standard,FAQ,15/11/2025,1342.88,1504.42,1466.76,2026-01-09T23:47:31.639785,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cabbage,Standard,FAQ,15/11/2025,1411.55,1581.35,1541.76,2026-01-09T23:47:31.645305,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.648917,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cabbage,Standard,FAQ,15/11/2025,1563.59,1760.38,1616.76,2026-01-09T23:47:31.655542,agmarknet_data
Haryana,Karnal,Karnal APMC,Cabbage,Standard,FAQ,15/11/2025,1607.11,1809.38,1661.76,2026-01-09T23:47:31.658311,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cabbage,Standard,FAQ,15/11/2025,1550.86,1816.43,1691.76,2026-01-09T23:47:31.658311,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cabbage,Standard,FAQ,15/11/2025,1384.08,1550.58,1511.76,2026-01-09T23:47:31.664981,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cabbage,Standard,FAQ,15/11/2025,1563.59,1760.38,1616.76,2026-01-09T23:47:31.671041,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cabbage,Standard,FAQ,15/11/2025,1617.54,1812.12,1766.76,2026-01-09T23:47:31.676116,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cabbage,Standard,FAQ,15/11/2025,1563.59,1760.38,1616.76,2026-01-09T23:47:31.676116,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cabbage,Standard,FAQ,15/11/2025,1592.61,1793.05,1646.76,2026-01-09T23:47:31.680721,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.680721,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.693259,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.697270,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.701279,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cabbage,Standard,FAQ,15/11/2025,1370.35,1535.19,1496.76,2026-01-09T23:47:31.705880,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cabbage,Standard,FAQ,15/11/2025,1636.13,1842.04,1691.76,2026-01-09T23:47:31.709644,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cabbage,Standard,FAQ,15/11/2025,1534.58,1727.72,1586.76,2026-01-09T23:47:31.713657,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.717666,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cabbage,Standard,FAQ,15/11/2025,1636.13,1842.04,1691.76,2026-01-09T23:47:31.721178,agmarknet_data
Telangana,Warangal,Warangal APMC,Cabbage,Standard,FAQ,15/11/2025,1480.21,1658.27,1616.76,2026-01-09T23:47:31.726236,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cabbage,Standard,FAQ,15/11/2025,1482.11,1735.9,1616.76,2026-01-09T23:47:31.730069,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cabbage,Standard,FAQ,15/11/2025,1491.06,1678.72,1541.76,2026-01-09T23:47:31.734078,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cabbage,Standard,FAQ,15/11/2025,1509.61,1768.11,1646.76,2026-01-09T23:47:31.736678,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cabbage,Standard,FAQ,15/11/2025,1491.06,1678.72,1541.76,2026-01-09T23:47:31.744428,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Cauliflower,Standard,FAQ,15/11/2025,2066.97,2315.62,2257.65,2026-01-09T23:47:31.745649,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.745649,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Cauliflower,Standard,FAQ,15/11/2025,1920.49,2151.51,2097.65,2026-01-09T23:47:31.756566,agmarknet_data
Bihar,Gaya,Gaya APMC,Cauliflower,Standard,FAQ,15/11/2025,1920.49,2151.51,2097.65,2026-01-09T23:47:31.761072,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Cauliflower,Standard,FAQ,15/11/2025,2012.04,2254.08,2197.65,2026-01-09T23:47:31.761072,agmarknet_data
Goa,Goa Main,Goa Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.761072,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Cauliflower,Standard,FAQ,15/11/2025,2222.09,2501.76,2297.65,2026-01-09T23:47:31.774531,agmarknet_data
Haryana,Karnal,Karnal APMC,Cauliflower,Standard,FAQ,15/11/2025,2280.12,2567.09,2357.65,2026-01-09T23:47:31.776670,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2197.96,2574.34,2397.65,2026-01-09T23:47:31.776670,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Cauliflower,Standard,FAQ,15/11/2025,1975.42,2213.05,2157.65,2026-01-09T23:47:31.785205,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Cauliflower,Standard,FAQ,15/11/2025,2222.09,2501.76,2297.65,2026-01-09T23:47:31.789262,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Cauliflower,Standard,FAQ,15/11/2025,2286.7,2561.78,2497.65,2026-01-09T23:47:31.794395,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Cauliflower,Standard,FAQ,15/11/2025,2222.09,2501.76,2297.65,2026-01-09T23:47:31.801018,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Cauliflower,Standard,FAQ,15/11/2025,2260.78,2545.31,2337.65,2026-01-09T23:47:31.806455,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.810424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.813668,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.817176,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.817176,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Cauliflower,Standard,FAQ,15/11/2025,1957.11,2192.54,2137.65,2026-01-09T23:47:31.822968,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Cauliflower,Standard,FAQ,15/11/2025,2318.8,2610.64,2397.65,2026-01-09T23:47:31.826326,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Cauliflower,Standard,FAQ,15/11/2025,2183.41,2458.2,2257.65,2026-01-09T23:47:31.828863,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.832999,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Cauliflower,Standard,FAQ,15/11/2025,2318.8,2610.64,2397.65,2026-01-09T23:47:31.832999,agmarknet_data
Telangana,Warangal,Warangal APMC,Cauliflower,Standard,FAQ,15/11/2025,2103.6,2356.64,2297.65,2026-01-09T23:47:31.841552,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2106.29,2466.97,2297.65,2026-01-09T23:47:31.843279,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Cauliflower,Standard,FAQ,15/11/2025,2125.38,2392.87,2197.65,2026-01-09T23:47:31.848887,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Cauliflower,Standard,FAQ,15/11/2025,2142.96,2509.92,2337.65,2026-01-09T23:47:31.848887,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Cauliflower,Standard,FAQ,15/11/2025,2125.38,2392.87,2197.65,2026-01-09T23:47:31.856123,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Brinjal,Standard,FAQ,15/11/2025,2641.05,2958.75,2884.68,2026-01-09T23:47:31.859538,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.861586,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Brinjal,Standard,FAQ,15/11/2025,2457.94,2753.61,2684.68,2026-01-09T23:47:31.864728,agmarknet_data
Bihar,Gaya,Gaya APMC,Brinjal,Standard,FAQ,15/11/2025,2457.94,2753.61,2684.68,2026-01-09T23:47:31.864728,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Brinjal,Standard,FAQ,15/11/2025,2572.38,2881.82,2809.68,2026-01-09T23:47:31.872847,agmarknet_data
Goa,Goa Main,Goa Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.876529,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Brinjal,Standard,FAQ,15/11/2025,2838.17,3195.37,2934.68,2026-01-09T23:47:31.876529,agmarknet_data
Haryana,Karnal,Karnal APMC,Brinjal,Standard,FAQ,15/11/2025,2910.71,3277.04,3009.68,2026-01-09T23:47:31.876529,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Brinjal,Standard,FAQ,15/11/2025,2804.85,3285.15,3059.68,2026-01-09T23:47:31.876529,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Brinjal,Standard,FAQ,15/11/2025,2526.6,2830.54,2759.68,2026-01-09T23:47:31.892776,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Brinjal,Standard,FAQ,15/11/2025,2838.17,3195.37,2934.68,2026-01-09T23:47:31.898792,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Brinjal,Standard,FAQ,15/11/2025,2915.71,3266.45,3184.68,2026-01-09T23:47:31.903804,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Brinjal,Standard,FAQ,15/11/2025,2838.17,3195.37,2934.68,2026-01-09T23:47:31.907831,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Brinjal,Standard,FAQ,15/11/2025,2886.53,3249.82,2984.68,2026-01-09T23:47:31.910453,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.910453,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.922758,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.926864,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.926864,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Brinjal,Standard,FAQ,15/11/2025,2503.71,2804.89,2734.68,2026-01-09T23:47:31.926864,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Brinjal,Standard,FAQ,15/11/2025,2959.06,3331.48,3059.68,2026-01-09T23:47:31.939246,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Brinjal,Standard,FAQ,15/11/2025,2789.82,3140.93,2884.68,2026-01-09T23:47:31.943138,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.943138,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Brinjal,Standard,FAQ,15/11/2025,2959.06,3331.48,3059.68,2026-01-09T23:47:31.951162,agmarknet_data
Telangana,Warangal,Warangal APMC,Brinjal,Standard,FAQ,15/11/2025,2686.82,3010.03,2934.68,2026-01-09T23:47:31.955938,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Brinjal,Standard,FAQ,15/11/2025,2690.26,3150.94,2934.68,2026-01-09T23:47:31.959609,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Brinjal,Standard,FAQ,15/11/2025,2717.28,3059.27,2809.68,2026-01-09T23:47:31.963618,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Brinjal,Standard,FAQ,15/11/2025,2736.1,3204.63,2984.68,2026-01-09T23:47:31.967125,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Brinjal,Standard,FAQ,15/11/2025,2717.28,3059.27,2809.68,2026-01-09T23:47:31.972509,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Carrot,Standard,FAQ,15/11/2025,2570.74,2879.98,2807.88,2026-01-09T23:47:31.977811,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:31.979816,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Carrot,Standard,FAQ,15/11/2025,2387.63,2674.84,2607.88,2026-01-09T23:47:31.984275,agmarknet_data
Bihar,Gaya,Gaya APMC,Carrot,Standard,FAQ,15/11/2025,2387.63,2674.84,2607.88,2026-01-09T23:47:31.984275,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Carrot,Standard,FAQ,15/11/2025,2502.07,2803.05,2732.88,2026-01-09T23:47:31.992542,agmarknet_data
Goa,Goa Main,Goa Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:31.998653,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Carrot,Standard,FAQ,15/11/2025,2763.9,3111.76,2857.88,2026-01-09T23:47:31.999913,agmarknet_data
Haryana,Karnal,Karnal APMC,Carrot,Standard,FAQ,15/11/2025,2836.44,3193.42,2932.88,2026-01-09T23:47:32.006098,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Carrot,Standard,FAQ,15/11/2025,2734.45,3202.7,2982.88,2026-01-09T23:47:32.009358,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Carrot,Standard,FAQ,15/11/2025,2456.29,2751.77,2682.88,2026-01-09T23:47:32.014485,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Carrot,Standard,FAQ,15/11/2025,2763.9,3111.76,2857.88,2026-01-09T23:47:32.014485,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Carrot,Standard,FAQ,15/11/2025,2845.4,3187.68,3107.88,2026-01-09T23:47:32.022924,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Carrot,Standard,FAQ,15/11/2025,2763.9,3111.76,2857.88,2026-01-09T23:47:32.026224,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Carrot,Standard,FAQ,15/11/2025,2812.26,3166.2,2907.88,2026-01-09T23:47:32.026224,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:32.026224,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:32.026224,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:32.042843,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:32.042843,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Carrot,Standard,FAQ,15/11/2025,2433.4,2726.13,2657.88,2026-01-09T23:47:32.042843,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Carrot,Standard,FAQ,15/11/2025,2884.79,3247.86,2982.88,2026-01-09T23:47:32.055875,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Carrot,Standard,FAQ,15/11/2025,2715.55,3057.32,2807.88,2026-01-09T23:47:32.060519,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:32.060519,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Carrot,Standard,FAQ,15/11/2025,2884.79,3247.86,2982.88,2026-01-09T23:47:32.060519,agmarknet_data
Telangana,Warangal,Warangal APMC,Carrot,Standard,FAQ,15/11/2025,2616.51,2931.26,2857.88,2026-01-09T23:47:32.072246,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Carrot,Standard,FAQ,15/11/2025,2619.86,3068.49,2857.88,2026-01-09T23:47:32.076549,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Carrot,Standard,FAQ,15/11/2025,2643.01,2975.65,2732.88,2026-01-09T23:47:32.080557,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Carrot,Standard,FAQ,15/11/2025,2665.7,3122.17,2907.88,2026-01-09T23:47:32.082560,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Carrot,Standard,FAQ,15/11/2025,2643.01,2975.65,2732.88,2026-01-09T23:47:32.086311,agmarknet_data
